399.15	3053.93
399.36	3167.80
399.57	3224.32
399.79	2736.09
400.00	2949.89
400.21	2742.23
400.42	3155.51
400.63	2672.60
400.85	2845.86
401.06	3015.84
401.27	3079.74
401.48	3200.98
401.70	2632.87
401.91	3451.24
402.12	3241.93
402.33	2903.20
402.54	2526.37
402.76	3038.37
402.97	3359.90
403.18	2627.54
403.39	2611.16
403.60	3142.81
403.82	2987.17
404.03	2289.63
404.24	2600.51
404.45	3132.16
404.66	3403.31
404.88	2397.35
405.09	3104.72
405.30	3110.86
405.51	3077.69
405.73	2559.14
405.94	2517.77
406.15	2962.59
406.36	2965.05
406.57	2663.59
406.78	2543.58
407.00	3051.47
407.21	3309.52
407.42	2469.44
407.63	2955.63
407.84	3169.85
408.06	3044.51
408.27	2473.13
408.48	2596.82
408.69	3073.18
408.90	2948.26
409.12	2488.28
409.33	2596.82
409.54	2741.82
409.75	2983.48
409.96	2636.15
410.17	2801.21
410.39	2820.87
410.60	3394.30
410.81	2689.39
411.02	2854.87
411.23	4757.84
411.44	2821.69
411.66	2670.96
411.87	2992.49
412.08	3409.05
412.29	2806.54
412.50	2589.86
412.71	2527.19
412.93	2833.98
413.14	2947.44
413.35	2739.77
413.56	2600.10
413.77	3060.89
413.98	3036.73
414.20	2534.57
414.41	2729.12
414.62	2990.85
414.83	2824.15
415.04	2580.44
415.25	2733.63
415.46	3341.88
415.68	2962.18
415.89	2430.94
416.10	2715.20
416.31	2725.44
416.52	3136.67
416.73	2661.95
416.94	2604.20
417.16	3069.50
417.37	3061.30
417.58	2805.31
417.79	2478.04
418.00	3029.36
418.21	2950.71
418.42	2759.43
418.64	2548.49
418.85	2782.78
419.06	3014.61
419.27	2533.75
419.48	2708.64
419.69	3019.93
419.90	2804.90
420.11	2494.02
420.33	2511.63
420.54	3409.87
420.75	3179.27
420.96	2394.08
421.17	2790.56
421.38	2996.59
421.59	2856.51
421.80	2452.24
422.02	2674.65
422.23	2974.88
422.44	3186.23
422.65	2530.88
422.86	2627.13
423.07	2830.29
423.28	3049.43
423.49	2274.88
423.70	2670.96
423.92	2815.14
424.13	3266.92
424.34	2437.90
424.55	2469.44
424.76	3264.05
424.97	3287.40
425.18	2492.79
425.39	2736.91
425.60	2796.30
425.81	2929.82
426.03	2688.57
426.24	2543.99
426.45	2979.38
426.66	3470.90
426.87	2608.29
427.08	2825.79
427.29	3051.47
427.50	3017.07
427.71	2530.47
427.92	2544.81
428.13	2792.61
428.34	2896.65
428.56	2862.65
428.77	2779.09
428.98	3554.45
429.19	3104.72
429.40	2768.03
429.61	2651.71
429.82	3092.02
430.03	2932.69
430.24	2750.01
430.45	2384.65
430.66	3160.83
430.87	2994.95
431.08	2641.06
431.30	2466.98
431.51	3030.17
431.72	3090.79
431.93	2781.14
432.14	2501.80
432.35	3039.19
432.56	3358.26
432.77	2585.36
432.98	2633.69
433.19	2976.93
433.40	3003.96
433.61	2469.85
433.82	2675.88
434.03	2793.84
434.24	2902.38
434.45	3171.07
434.66	3093.66
434.87	3149.78
435.09	2996.59
435.30	2705.37
435.51	2814.32
435.72	3089.57
435.93	2799.98
436.14	2707.01
436.35	2595.19
436.56	3126.02
436.77	2988.40
436.98	2524.33
437.19	2792.20
437.40	3378.74
437.61	3091.20
437.82	2662.77
438.03	2616.08
438.24	2967.51
438.45	3080.14
438.66	2457.97
438.87	2437.08
439.08	2961.77
439.29	2865.11
439.50	2854.05
439.71	3125.61
439.92	2742.23
440.13	2704.96
440.34	2649.25
440.55	2820.87
440.76	2768.44
440.97	3156.74
441.18	2836.44
441.39	2562.42
441.60	2904.02
441.81	2770.49
442.02	2653.35
442.23	2615.67
442.44	3089.57
442.65	2829.47
442.86	2812.68
443.07	2830.70
443.28	2926.55
443.49	2974.88
443.70	2823.74
443.91	2520.64
444.12	2781.96
444.33	2858.55
444.54	2871.66
444.75	2694.31
444.96	3119.47
445.17	3199.75
445.38	2985.12
445.59	2710.28
445.80	2929.82
446.01	2754.52
446.22	3086.29
446.43	2621.40
446.64	2710.28
446.85	2864.29
447.06	2727.48
447.27	2696.36
447.48	3194.83
447.69	2814.73
447.90	2800.80
448.11	2385.47
448.32	2910.16
448.53	2834.39
448.74	2839.71
448.95	2682.84
449.16	2813.91
449.37	2966.28
449.58	2612.80
449.79	2541.12
450.00	2580.03
450.21	2799.57
450.42	2706.60
450.63	2647.20
450.84	2721.34
451.05	2666.05
451.26	2761.89
451.47	2795.07
451.68	3019.93
451.89	2818.41
452.10	2729.12
452.30	2982.25
452.51	2835.62
452.72	2588.22
452.93	2726.67
453.14	2783.60
453.35	2812.27
453.56	3051.47
453.77	2764.76
453.98	2618.94
454.19	3091.61
454.40	2779.09
454.61	2682.02
454.82	2772.54
455.03	2518.18
455.24	2683.66
455.45	2725.44
455.66	2941.70
455.87	2823.33
456.07	2713.15
456.28	2585.77
456.49	2457.56
456.70	2972.83
456.91	2764.76
457.12	2503.85
457.33	2593.14
457.54	2937.20
457.75	3012.15
457.96	2954.40
458.17	2749.19
458.38	2775.00
458.59	2604.20
458.79	2521.87
459.00	2372.78
459.21	2740.59
459.42	2645.57
459.63	2544.81
459.84	2434.63
460.05	3606.47
460.26	2860.19
460.47	2727.89
460.68	2519.00
460.89	3014.61
461.09	3041.23
461.30	2774.18
461.51	2578.39
461.72	3086.29
461.93	2917.95
462.14	2686.53
462.35	2401.45
462.56	2953.58
462.77	2521.05
462.98	2915.49
463.18	2687.75
463.39	2897.06
463.60	3058.03
463.81	2682.84
464.02	3126.43
464.23	2891.32
464.44	3386.52
464.65	2664.00
464.86	2491.97
465.06	2468.62
465.27	2711.10
465.48	2448.96
465.69	2614.85
465.90	2906.48
466.11	2763.12
466.32	2499.34
466.53	2468.62
466.74	2954.40
466.94	2769.26
467.15	2730.35
467.36	2534.16
467.57	3060.89
467.78	2887.23
467.99	2736.91
468.20	3117.01
468.40	2730.76
468.61	2670.14
468.82	2653.35
469.03	3065.40
469.24	3017.48
469.45	2768.44
469.66	2756.16
469.86	2624.27
470.07	2989.22
470.28	2764.76
470.49	2514.91
470.70	2615.26
470.91	2761.07
471.12	2925.32
471.32	2657.85
471.53	2627.13
471.74	2915.49
471.95	2854.87
472.16	2594.78
472.37	2726.67
472.58	2949.08
472.78	2697.17
472.99	2674.24
473.20	2641.06
473.41	2782.78
473.62	2654.17
473.83	3126.43
474.03	2859.37
474.24	2808.99
474.45	2842.99
474.66	2640.24
474.87	2724.21
475.08	2752.06
475.28	2980.20
475.49	2949.48
475.70	2572.66
475.91	2974.47
476.12	2886.82
476.32	2634.10
476.53	2710.69
476.74	2960.54
476.95	2793.84
477.16	2608.29
477.37	2796.71
477.57	2900.33
477.78	2755.34
477.99	2619.35
478.20	2651.71
478.41	3148.55
478.61	3001.50
478.82	2906.07
479.03	2691.44
479.24	2957.27
479.45	2804.49
479.65	2682.02
479.86	2812.68
480.07	2984.30
480.28	2708.23
480.49	3760.07
480.69	2624.68
480.90	2885.18
481.11	2783.19
481.32	2414.96
481.53	2739.36
481.73	2916.31
481.94	2821.28
482.15	2666.05
482.36	2707.01
482.57	2771.31
482.77	3122.33
482.98	2901.15
483.19	2733.22
483.40	2651.71
483.60	2809.40
483.81	2804.49
484.02	2847.91
484.23	2723.39
484.44	2576.75
484.64	2747.96
484.85	2641.06
485.06	2854.87
485.27	2798.75
485.47	2797.93
485.68	2732.81
485.89	2903.20
486.10	3152.23
486.31	3013.79
486.51	2770.90
486.72	2864.70
486.93	2785.65
487.14	2679.56
487.34	2554.64
487.55	2812.27
487.76	2940.06
487.97	2809.40
488.17	2664.00
488.38	2821.28
488.59	2784.83
488.80	2960.54
489.00	2825.79
489.21	3001.09
489.42	2739.36
489.63	2963.00
489.83	2785.65
490.04	2800.39
490.25	2729.94
490.46	2728.30
490.66	2940.88
490.87	2837.67
491.08	2734.45
491.29	2592.73
491.49	2652.94
491.70	2864.29
491.91	2872.07
492.11	2832.75
492.32	2772.54
492.53	2526.37
492.74	3050.24
492.94	3081.37
493.15	2867.57
493.36	2825.79
493.57	2789.33
493.77	2762.71
493.98	2903.61
494.19	3081.37
494.39	2918.36
494.60	2533.75
494.81	2546.85
495.02	3065.81
495.22	3053.52
495.43	2550.54
495.64	2483.37
495.84	2638.60
496.05	3229.65
496.26	2868.79
496.47	2893.78
496.67	3203.43
496.88	2863.47
497.09	2786.88
497.29	2494.02
497.50	2566.51
497.71	2977.75
497.91	2505.48
498.12	2889.68
498.33	2804.08
498.54	2937.61
498.74	2708.64
498.95	2552.59
499.16	2946.21
499.36	2726.67
499.57	2575.12
499.78	2581.26
499.98	2700.45
500.19	2721.34
500.40	2612.39
500.60	2969.15
500.81	2812.27
501.02	2980.61
501.22	3265.69
501.43	2541.53
501.64	2795.48
501.85	2957.27
502.05	3364.81
502.26	2605.43
502.47	3255.86
502.67	2762.30
502.88	2752.88
503.09	2870.43
503.29	2598.46
503.50	2773.77
503.71	3074.00
503.91	2727.89
504.12	2765.58
504.33	2709.05
504.53	2776.64
504.74	2791.79
504.95	3077.69
505.15	2840.94
505.36	2958.91
505.56	2678.74
505.77	3256.27
505.98	2538.66
506.18	3039.19
506.39	2567.74
506.60	2682.02
506.80	2994.54
507.01	2748.78
507.22	2777.46
507.42	2993.31
507.63	2628.36
507.84	2877.81
508.04	2422.75
508.25	3082.19
508.45	3296.41
508.66	2708.23
508.87	2601.74
509.07	2962.18
509.28	2862.65
509.49	2687.34
509.69	2983.07
509.90	2839.71
510.11	2683.25
510.31	2670.96
510.52	2613.62
510.72	2824.15
510.93	2820.87
511.14	2593.96
511.34	2539.48
511.55	2716.43
511.76	3280.44
511.96	3170.67
512.17	2785.65
512.37	2926.14
512.58	2806.54
512.79	2604.20
512.99	2762.30
513.20	2837.67
513.40	3008.88
513.61	2842.99
513.82	2634.51
514.02	2586.58
514.23	2748.78
514.43	3200.16
514.64	2771.31
514.85	2915.08
515.05	2972.01
515.26	2797.12
515.46	2912.62
515.67	3015.84
515.88	2681.61
516.08	3187.05
516.29	2762.30
516.49	2831.93
516.70	2786.88
516.91	2755.34
517.11	2813.50
517.32	2828.24
517.52	2939.24
517.73	2691.03
517.93	2984.30
518.14	2974.47
518.35	2681.20
518.55	2543.58
518.76	2967.51
518.96	3109.23
519.17	2554.64
519.38	2806.95
519.58	2976.93
519.79	2843.40
519.99	2829.88
520.20	2741.41
520.40	2683.25
520.61	3054.75
520.82	3256.68
521.02	3069.09
521.23	2876.17
521.43	2990.03
521.64	2682.84
521.84	2705.78
522.05	2727.08
522.25	2603.38
522.46	2682.84
522.67	2789.33
522.87	3054.34
523.08	3114.14
523.28	2830.70
523.49	3163.29
523.69	2824.97
523.90	2810.63
524.10	2949.48
524.31	2721.34
524.51	2977.75
524.72	3015.43
524.93	2975.29
525.13	2759.43
525.34	2721.34
525.54	2854.87
525.75	3097.76
525.95	2464.94
526.16	3050.65
526.36	2890.09
526.57	3103.49
526.77	2410.05
526.98	3216.54
527.18	2748.78
527.39	2722.98
527.59	3107.18
527.80	2793.84
528.00	2980.20
528.21	2942.11
528.42	2818.00
528.62	2838.48
528.83	2783.19
529.03	3353.75
529.24	2953.58
529.44	2651.30
529.65	2944.16
529.85	2824.97
530.06	3220.23
530.26	2831.93
530.47	3055.57
530.67	3145.27
530.88	2633.28
531.08	2887.64
531.29	2787.29
531.49	2692.26
531.70	2874.53
531.90	2537.43
532.11	2828.24
532.31	2847.91
532.52	2909.75
532.72	2491.15
532.93	2967.10
533.13	2645.57
533.34	2627.54
533.54	2919.58
533.75	2673.01
533.95	2633.69
534.16	2704.96
534.36	2791.38
534.57	2874.53
534.77	3124.38
534.97	2933.92
535.18	2618.12
535.38	2797.53
535.59	2685.71
535.79	2752.06
536.00	2647.61
536.20	2749.60
536.41	2490.33
536.61	2840.94
536.82	2630.41
537.02	2758.20
537.23	2858.96
537.43	2985.53
537.64	2609.11
537.84	2951.53
538.05	2893.78
538.25	2976.52
538.45	2707.41
538.66	2926.55
538.86	2770.08
539.07	2609.93
539.27	2708.23
539.48	2754.93
539.68	2976.93
539.89	2750.01
540.09	3223.09
540.29	2968.74
540.50	2480.91
540.70	2964.23
540.91	2712.33
541.11	2997.00
541.32	2704.96
541.52	2845.45
541.73	2769.67
541.93	2653.35
542.13	2957.68
542.34	2634.10
542.54	2773.77
542.75	2872.48
542.95	3460.66
543.16	2807.77
543.36	2860.60
543.56	2829.06
543.77	2922.45
543.97	2960.54
544.18	2788.92
544.38	2919.58
544.59	2774.59
544.79	2697.17
544.99	3178.45
545.20	3325.08
545.40	2702.50
545.61	2745.10
545.81	2924.09
546.01	3158.79
546.22	2874.12
546.42	2837.67
546.63	2652.53
546.83	2955.63
547.04	2811.04
547.24	2895.83
547.44	2645.57
547.65	2917.54
547.85	2604.20
548.06	2611.16
548.26	2754.52
548.46	3489.33
548.67	2906.07
548.87	2856.51
549.08	2722.98
549.28	2754.52
549.48	2860.19
549.69	3090.38
549.89	2621.40
550.09	3196.06
550.30	3151.00
550.50	2519.00
550.71	2648.02
550.91	2872.07
551.11	2549.31
551.32	3072.36
551.52	2605.84
551.73	3035.50
551.93	2635.74
552.13	3062.12
552.34	3156.74
552.54	2634.10
552.74	2947.85
552.95	2729.53
553.15	2820.87
553.35	2965.05
553.56	2902.79
553.76	3062.94
553.97	2829.06
554.17	2946.62
554.37	2732.40
554.58	2953.58
554.78	2813.91
554.98	2857.74
555.19	2764.76
555.39	2849.54
555.59	2614.03
555.80	2886.41
556.00	2824.97
556.20	2921.63
556.41	2758.20
556.61	2758.20
556.82	2669.73
557.02	2949.89
557.22	2769.67
557.43	2617.71
557.63	2874.53
557.83	2829.06
558.04	3228.42
558.24	2721.34
558.44	2919.58
558.65	2657.44
558.85	2557.09
559.05	2807.36
559.26	2754.11
559.46	2643.93
559.66	2623.04
559.87	2779.91
560.07	2948.26
560.27	3194.42
560.48	3130.93
560.68	2956.86
560.88	2688.16
561.08	2983.48
561.29	3051.06
561.49	2678.74
561.69	2738.13
561.90	3212.03
562.10	2803.26
562.30	3289.86
562.51	2910.98
562.71	2811.45
562.91	3212.85
563.12	2759.84
563.32	2726.67
563.52	2979.38
563.72	2774.59
563.93	2815.55
564.13	2748.37
564.33	3187.87
564.54	2870.43
564.74	2796.71
564.94	2920.81
565.15	2691.03
565.35	2862.65
565.55	3186.64
565.75	2585.77
565.96	2870.02
566.16	2909.34
566.36	2752.47
566.57	2743.46
566.77	3269.38
566.97	2972.42
567.17	3106.77
567.38	2683.25
567.58	2870.43
567.78	2949.48
567.99	3313.61
568.19	2831.52
568.39	2987.99
568.59	3132.57
568.80	2970.78
569.00	3100.22
569.20	2938.84
569.40	2712.33
569.61	3098.17
569.81	2938.84
570.01	2816.37
570.21	2721.34
570.42	3259.14
570.62	2691.85
570.82	2674.24
571.02	2615.26
571.23	2734.45
571.43	3127.25
571.63	2699.22
571.84	2531.29
572.04	2675.06
572.24	3074.00
572.44	2946.21
572.64	2819.23
572.85	2854.05
573.05	3090.38
573.25	3213.67
573.45	2481.73
573.66	3449.19
573.86	2727.08
574.06	2895.01
574.26	2987.17
574.47	2824.15
574.67	3067.04
574.87	2579.21
575.07	2824.15
575.28	2820.87
575.48	2883.95
575.68	2923.68
575.88	2728.30
576.08	3082.60
576.29	2889.68
576.49	2936.38
576.69	3021.57
576.89	2777.86
577.10	2863.06
577.30	3096.53
577.50	2829.06
577.70	2678.74
577.90	3165.75
578.11	3106.36
578.31	2619.35
578.51	3018.71
578.71	2640.24
578.91	3001.50
579.12	2990.44
579.32	2965.46
579.52	4693.53
579.72	2809.81
579.92	2874.12
580.13	3003.96
580.33	3298.05
580.53	2912.62
580.73	2768.03
580.93	2946.21
581.14	2864.29
581.34	3057.21
581.54	2672.19
581.74	2983.48
581.94	2788.10
582.15	3130.93
582.35	2637.78
582.55	2890.50
582.75	3423.38
582.95	2884.36
583.15	3154.28
583.36	3133.39
583.56	2966.69
583.76	2756.16
583.96	3010.92
584.16	3042.46
584.37	2886.41
584.57	2967.51
584.77	2656.22
584.97	2867.98
585.17	2974.06
585.37	2991.67
585.57	3042.05
585.78	2614.03
585.98	2804.90
586.18	2802.44
586.38	2763.12
586.58	2631.64
586.78	2744.69
586.99	2748.37
587.19	2949.89
587.39	2840.53
587.59	2677.92
587.79	2812.27
587.99	2949.08
588.19	2920.40
588.40	3004.78
588.60	2742.23
588.80	3293.95
589.00	2689.80
589.20	2957.68
589.40	3168.62
589.60	2700.04
589.81	2872.48
590.01	2780.32
590.21	3282.89
590.41	2714.79
590.61	2897.47
590.81	2689.39
591.01	3199.34
591.22	2854.46
591.42	3363.17
591.62	3049.84
591.82	2879.85
592.02	2931.05
592.22	2919.17
592.42	3555.68
592.62	2955.22
592.82	2889.27
593.03	3062.53
593.23	2861.01
593.43	3124.38
593.63	2813.50
593.83	2795.48
594.03	3225.14
594.23	3108.41
594.43	2711.51
594.63	2667.68
594.84	2884.77
595.04	3184.59
595.24	3006.83
595.44	2709.05
595.64	2950.71
595.84	3040.00
596.04	2981.02
596.24	2835.62
596.44	2898.69
596.64	2676.70
596.84	2819.64
597.05	2899.92
597.25	3058.85
597.45	3060.07
597.65	2736.91
597.85	2828.24
598.05	2940.47
598.25	2713.15
598.45	2740.59
598.65	2907.30
598.85	2821.28
599.05	3291.90
599.25	2884.36
599.46	2569.38
599.66	3063.76
599.86	2777.46
600.06	2963.82
600.26	2811.86
600.46	2945.39
600.66	3097.35
600.86	3031.81
601.06	2811.45
601.26	2727.48
601.46	3115.78
601.66	2865.93
601.86	2740.18
602.06	2906.89
602.26	2762.71
602.46	2631.23
602.66	2766.40
602.87	2816.78
603.07	3019.12
603.27	2893.78
603.47	2826.61
603.67	3427.07
603.87	3198.52
604.07	2870.84
604.27	3058.44
604.47	2826.20
604.67	2701.27
604.87	2872.48
605.07	2818.00
605.27	2890.09
605.47	2681.61
605.67	2893.37
605.87	2887.23
606.07	3190.74
606.27	2804.90
606.47	2759.84
606.67	2665.64
606.87	2673.42
607.07	2931.87
607.27	2737.72
607.47	2940.88
607.67	2978.98
607.87	2750.01
608.07	2963.00
608.27	3062.94
608.47	2668.50
608.67	3186.23
608.87	2899.51
609.07	3063.76
609.27	2842.99
609.47	2969.55
609.67	2910.16
609.87	2988.40
610.07	2931.46
610.27	5352.98
610.47	2795.48
610.67	2981.02
610.87	2807.77
611.07	3318.94
611.27	2834.80
611.47	3010.10
611.67	3076.05
611.87	2805.31
612.07	2789.33
612.27	2832.34
612.47	2742.64
612.67	2910.57
612.87	2937.61
613.07	2695.13
613.27	2814.32
613.47	2961.77
613.67	2913.03
613.87	2916.31
614.07	2777.46
614.27	2733.22
614.47	2858.96
614.67	2937.20
614.87	2820.46
615.07	2822.51
615.27	2761.07
615.47	2776.64
615.67	3057.21
615.87	2646.39
616.07	2936.79
616.27	2960.13
616.47	2748.78
616.67	2727.89
616.87	2883.13
617.07	2662.77
617.27	2904.43
617.47	2822.51
617.66	2941.29
617.86	2857.33
618.06	2694.72
618.26	2659.90
618.46	2911.39
618.66	3165.75
618.86	3093.25
619.06	2914.26
619.26	2936.79
619.46	2817.19
619.66	3079.74
619.86	3014.61
620.06	2935.56
620.26	3075.64
620.46	3819.87
620.66	3447.96
620.85	3044.10
621.05	3278.39
621.25	2943.34
621.45	2801.62
621.65	3111.68
621.85	2828.24
622.05	3088.75
622.25	2790.15
622.45	2742.23
622.65	2815.96
622.85	2685.30
623.05	2931.05
623.25	2937.61
623.44	3161.24
623.64	2597.64
623.84	2821.28
624.04	2650.89
624.24	2953.17
624.44	2964.23
624.64	2896.65
624.84	2901.97
625.04	2803.26
625.24	2749.60
625.43	2795.48
625.63	3130.53
625.83	2875.35
626.03	2695.13
626.23	2878.62
626.43	2870.02
626.63	2736.50
626.83	2964.23
627.03	3055.16
627.22	2799.57
627.42	2863.88
627.62	2616.48
627.82	2884.77
628.02	2792.20
628.22	2700.86
628.42	2858.96
628.62	2588.63
628.82	2710.28
629.01	3329.18
629.21	2724.21
629.41	3085.88
629.61	2977.34
629.81	2852.41
630.01	3062.53
630.21	3240.30
630.40	3023.62
630.60	3000.68
630.80	2961.77
631.00	3084.24
631.20	3035.50
631.40	2922.86
631.60	2930.23
631.79	2768.85
631.99	3039.19
632.19	2949.48
632.39	2868.39
632.59	2983.89
632.79	2881.49
632.99	4969.19
633.18	2906.89
633.38	2827.84
633.58	2929.41
633.78	2799.98
633.98	2735.68
634.18	2815.96
634.37	3549.13
634.57	3004.37
634.77	3964.46
634.97	2811.86
635.17	2953.99
635.37	3263.23
635.56	2844.63
635.76	3136.26
635.96	2837.67
636.16	2912.21
636.36	2842.99
636.56	2707.01
636.75	2829.47
636.95	3050.65
637.15	2808.58
637.35	2840.94
637.55	3155.10
637.74	3059.26
637.94	2775.00
638.14	2930.23
638.34	2926.14
638.54	2509.17
638.73	2945.39
638.93	3037.96
639.13	2993.72
639.33	2990.03
639.53	2708.23
639.73	2751.65
639.92	2861.83
640.12	2722.57
640.32	2742.64
640.52	3054.34
640.71	2661.95
640.91	2913.85
641.11	2831.52
641.31	2827.02
641.51	2804.49
641.70	3009.29
641.90	3041.23
642.10	2898.69
642.30	2947.03
642.50	2975.70
642.69	2908.12
642.89	2782.78
643.09	2852.00
643.29	2995.36
643.48	2970.37
643.68	2958.09
643.88	3176.40
644.08	2489.51
644.28	2989.22
644.47	3007.24
644.67	2665.64
644.87	2670.55
645.07	2918.36
645.26	2800.39
645.46	2717.65
645.66	2854.46
645.86	2932.69
646.05	3203.84
646.25	2931.87
646.45	3024.44
646.65	3002.32
646.84	2989.62
647.04	2816.78
647.24	2919.58
647.44	2929.00
647.63	2890.91
647.83	3039.19
648.03	3013.38
648.23	2834.80
648.42	2939.24
648.62	2619.76
648.82	2588.63
649.02	2828.24
649.21	2861.01
649.41	3162.06
649.61	3118.65
649.80	2621.40
650.00	3302.14
650.20	2821.69
650.40	2808.58
650.59	3178.45
650.79	2766.40
650.99	3352.93
651.18	2854.05
651.38	2717.24
651.58	2955.63
651.78	2995.77
651.97	2938.84
652.17	2799.98
652.37	3085.88
652.56	2954.81
652.76	3019.53
652.96	2743.05
653.16	3051.47
653.35	3057.62
653.55	3097.35
653.75	2691.03
653.94	3101.03
654.14	2824.97
654.34	2897.88
654.54	2696.36
654.73	3140.76
654.93	2863.06
655.13	3072.77
655.32	2901.97
655.52	2871.25
655.72	2917.54
655.91	2784.01
656.11	2579.62
656.31	3048.61
656.50	2917.54
656.70	2838.89
656.90	2619.35
657.09	3065.40
657.29	2861.83
657.49	2819.23
657.68	2541.53
657.88	2916.72
658.08	2828.24
658.27	3248.49
658.47	2932.28
658.67	3008.06
658.86	2856.92
659.06	2930.23
659.26	2820.05
659.45	2819.64
659.65	2871.25
659.85	2924.91
660.04	2910.57
660.24	2790.56
660.44	2874.53
660.63	2878.22
660.83	3037.96
661.03	3113.32
661.22	2750.83
661.42	3012.15
661.62	2851.18
661.81	3017.48
662.01	2682.43
662.21	2665.23
662.40	2734.45
662.60	3296.00
662.79	2634.51
662.99	3116.60
663.19	2802.03
663.38	2999.86
663.58	2966.69
663.78	3071.54
663.97	2858.96
664.17	3017.89
664.36	2769.67
664.56	3068.27
664.76	2615.67
664.95	2923.27
665.15	2981.02
665.35	2945.39
665.54	3200.98
665.74	3083.83
665.93	3324.26
