385.11	3484.82
385.33	2705.37
385.54	2870.02
385.75	3035.50
385.96	3374.23
386.18	3223.09
386.39	2819.23
386.60	3026.08
386.82	3507.35
387.03	2791.79
387.24	2799.98
387.45	3050.24
387.67	3042.46
387.88	2896.24
388.09	2882.72
388.31	3125.20
388.52	3185.82
388.73	3214.90
388.94	2762.30
389.16	3468.44
389.37	3067.45
389.58	2878.62
389.80	2779.50
390.01	3103.08
390.22	3418.06
390.43	2987.17
390.65	3044.51
390.86	3182.54
391.07	3465.57
391.29	2891.32
391.50	2593.55
391.71	3503.66
391.92	3470.49
392.14	2981.43
392.35	3108.82
392.56	3213.67
392.77	3473.35
392.99	3016.66
393.20	2811.86
393.41	3264.87
393.62	3318.94
393.84	2864.70
394.05	3026.08
394.26	3485.23
394.47	3744.10
394.69	3274.70
394.90	3385.29
395.11	3493.83
395.32	3439.36
395.54	3098.17
395.75	3022.80
395.96	3415.60
396.17	4036.55
396.39	3585.17
396.60	3166.98
396.81	3750.65
397.02	3726.07
397.24	3554.45
397.45	3728.53
397.66	3721.16
397.87	4122.97
398.09	3592.14
398.30	3479.50
398.51	4133.62
398.72	3933.74
398.94	3657.26
399.15	4210.62
399.36	4294.18
399.57	4460.07
399.79	4065.22
400.00	4342.51
400.21	4189.32
400.42	4575.16
400.63	4188.51
400.85	4503.48
401.06	4710.33
401.27	4914.72
401.48	5107.22
401.70	4648.89
401.91	5539.76
402.12	5408.69
402.33	5077.32
402.54	4886.45
402.76	5561.46
402.97	5926.82
403.18	5323.90
403.39	5413.60
403.60	6019.80
403.82	6055.02
404.03	5493.47
404.24	5997.27
404.45	6654.26
404.66	7133.08
404.88	6238.11
405.09	7043.37
405.30	7364.91
405.51	7470.17
405.73	7138.81
405.94	7221.96
406.15	7857.65
406.36	8168.12
406.57	7948.58
406.78	8114.05
407.00	8911.94
407.21	9451.38
407.42	8859.10
407.63	9559.92
407.84	10035.87
408.06	10318.90
408.27	10183.32
408.48	10683.43
408.69	11296.60
408.90	11648.44
409.12	11151.19
409.33	11747.15
409.54	12467.62
409.75	13091.44
409.96	13067.27
410.17	13750.47
410.39	14411.15
410.60	15281.94
410.81	15258.60
411.02	15641.98
411.23	18205.21
411.44	16511.95
411.66	17064.90
411.87	18241.26
412.08	18786.43
412.29	18709.42
412.50	20010.70
412.71	19878.81
412.93	21483.19
413.14	21497.53
413.35	22573.12
413.56	23204.31
413.77	24255.73
413.98	24494.94
414.20	25060.17
414.41	26158.70
414.62	26668.24
414.83	27457.53
415.04	28501.99
415.25	29010.30
415.46	30774.01
415.68	30481.56
415.89	31360.55
416.10	32511.50
416.31	34242.04
416.52	35108.33
416.73	35606.39
416.94	36276.49
417.16	37715.39
417.37	38557.11
417.58	38915.91
417.79	38593.97
418.00	41237.08
418.21	41683.95
418.42	42696.87
418.64	43417.76
418.85	43586.10
419.06	45461.22
419.27	45182.29
419.48	46329.97
419.69	47573.90
419.90	48550.79
420.11	48856.75
420.33	48686.36
420.54	49209.41
420.75	50692.55
420.96	51416.71
421.17	50921.51
421.38	51987.69
421.59	52157.26
421.80	51340.94
422.02	51703.43
422.23	52008.17
422.44	52545.55
422.65	51261.07
422.86	52424.31
423.07	52278.91
423.28	52336.66
423.49	52040.52
423.70	52320.28
423.92	51515.43
424.13	50232.17
424.34	50489.39
424.55	49782.43
424.76	50904.31
424.97	49376.12
425.18	47921.24
425.39	48245.64
425.60	47777.88
425.81	47185.20
426.03	46473.74
426.24	45340.39
426.45	45691.82
426.66	44202.54
426.87	42792.72
427.08	43133.50
427.29	42895.12
427.50	41783.07
427.71	40543.64
427.92	40900.80
428.13	38664.83
428.34	38830.31
428.56	37130.49
428.77	36570.17
428.98	36809.37
429.19	35012.89
429.40	33509.27
429.61	33728.41
429.82	33268.43
430.03	32064.23
430.24	30815.79
430.45	30695.37
430.66	30129.31
430.87	29525.57
431.08	28900.53
431.30	28340.20
431.51	27501.35
431.72	27745.06
431.93	27273.62
432.14	25489.43
432.35	26116.11
432.56	25896.56
432.77	24809.91
432.98	23866.62
433.19	24047.66
433.40	23547.95
433.61	22598.52
433.82	22416.25
434.03	22091.85
434.24	21903.03
434.45	21721.58
434.66	21576.58
434.87	20992.09
435.09	20469.86
435.30	20206.90
435.51	20292.91
435.72	19807.54
435.93	19395.90
436.14	18892.51
436.35	18512.41
436.56	18231.43
436.77	18663.14
436.98	17247.99
437.19	17886.55
437.40	17601.88
437.61	17394.22
437.82	16525.47
438.03	16120.79
438.24	16528.75
438.45	15876.26
438.66	14952.63
438.87	14874.40
439.08	14920.27
439.29	14719.16
439.50	14212.49
439.71	14316.94
439.92	13540.76
440.13	13487.51
440.34	13450.65
440.55	13059.49
440.76	12944.80
440.97	13048.43
441.18	12161.25
441.39	11904.02
441.60	11929.42
441.81	11583.72
442.02	11213.45
442.23	10943.53
442.44	11101.63
442.65	10595.78
442.86	10574.89
443.07	10276.30
443.28	10190.69
443.49	10176.77
443.70	9848.27
443.91	9135.99
444.12	9392.80
444.33	9309.66
444.54	9004.10
444.75	8881.63
444.96	9145.82
445.17	8923.00
445.38	8686.25
445.59	8244.30
445.80	8322.54
446.01	7967.83
446.22	8369.64
446.43	7594.28
446.64	7509.90
446.85	7754.02
447.06	7491.47
447.27	7457.47
447.48	7689.71
447.69	7262.92
447.90	7084.33
448.11	6620.67
448.32	7026.17
448.53	7005.69
448.74	6786.56
448.95	6567.43
449.16	6458.47
449.37	6541.62
449.58	6157.01
449.79	6088.20
450.00	6092.71
450.21	6080.42
450.42	6015.70
450.63	5792.07
450.84	5894.46
451.05	5741.69
451.26	5842.85
451.47	5663.45
451.68	5886.27
451.89	5701.14
452.10	5520.50
452.30	5717.11
452.51	5536.48
452.72	5222.32
452.93	5228.05
453.14	5319.39
453.35	5338.64
453.56	5473.40
453.77	5075.69
453.98	4908.57
454.19	5343.15
454.40	4979.84
454.61	4887.27
454.82	4812.73
455.03	4573.93
455.24	4732.04
455.45	4748.01
455.66	4897.92
455.87	4709.10
456.07	4578.85
456.28	4489.15
456.49	4337.60
456.70	4787.33
456.91	4511.68
457.12	4203.25
457.33	4190.96
457.54	4539.53
457.75	4601.38
457.96	4557.14
458.17	4306.06
458.38	4237.25
458.59	4111.91
458.79	3978.79
459.00	3801.03
459.21	4118.06
459.42	3977.16
459.63	3912.85
459.84	3736.72
460.05	4890.14
460.26	4116.42
460.47	3918.99
460.68	3761.71
460.89	4170.48
461.09	4206.53
461.30	3943.16
461.51	3744.51
461.72	4218.41
461.93	4007.87
462.14	3687.98
462.35	3492.20
462.56	4003.37
462.77	3567.56
462.98	3907.93
463.18	3672.01
463.39	3834.21
463.60	3988.21
463.81	3642.11
464.02	4015.25
464.23	3817.82
464.44	4298.28
464.65	3554.86
464.86	3382.02
465.06	3393.07
465.27	3556.50
465.48	3294.36
465.69	3485.64
465.90	3710.10
466.11	3538.89
466.32	3287.81
466.53	3282.89
466.74	3699.86
466.94	3554.86
467.15	3420.11
467.36	3248.08
467.57	3834.21
467.78	3633.92
467.99	3431.17
468.20	3825.20
468.40	3375.87
468.61	3378.33
468.82	3340.24
469.03	3716.24
469.24	3764.99
469.45	3472.13
469.66	3444.27
469.86	3281.26
470.07	3636.37
470.28	3407.00
470.49	3150.19
470.70	3226.78
470.91	3308.70
471.12	3533.16
471.32	3219.00
471.53	3243.98
471.74	3492.20
471.95	3391.03
472.16	3207.53
472.37	3265.28
472.58	3484.82
472.78	3197.70
472.99	3196.88
473.20	3219.00
473.41	3344.74
473.62	3153.46
473.83	3609.75
474.03	3379.56
474.24	3322.21
474.45	3356.21
474.66	3096.12
474.87	3232.10
475.08	3230.88
475.28	3436.08
475.49	3476.63
475.70	3074.41
475.91	3422.16
476.12	3298.46
476.32	3077.69
476.53	3189.92
476.74	3411.92
476.95	3231.29
477.16	3062.12
477.37	3199.75
477.57	3356.21
477.78	3189.51
477.99	3068.27
478.20	3070.31
478.41	3573.30
478.61	3398.81
478.82	3360.72
479.03	3107.59
479.24	3332.86
479.45	3212.85
479.65	3111.68
479.86	3239.48
480.07	3347.61
480.28	3154.28
480.49	4093.89
480.69	3017.48
480.90	3264.87
481.11	3167.80
481.32	2807.36
481.53	3119.47
481.73	3311.16
481.94	3196.47
482.15	3041.23
482.36	3048.20
482.57	3138.31
482.77	3526.19
482.98	3265.69
483.19	3078.10
483.40	3037.96
483.60	3145.68
483.81	3133.39
484.02	3180.09
484.23	3105.13
484.44	2947.03
484.64	3036.73
484.85	2953.58
485.06	3160.83
485.27	3145.27
485.47	3140.76
485.68	3058.85
485.89	3225.96
486.10	3502.85
486.31	3373.82
486.51	3057.21
486.72	3164.11
486.93	3117.01
487.14	2965.46
487.34	2820.87
487.55	3073.18
487.76	3242.34
487.97	3130.93
488.17	2915.08
488.38	3120.29
488.59	3057.62
488.80	3227.19
489.00	3097.76
489.21	3264.46
489.42	3001.09
489.63	3210.81
489.83	3076.05
490.04	3043.69
490.25	2975.29
490.46	2987.58
490.66	3172.30
490.87	3099.81
491.08	2959.31
491.29	2864.70
491.49	2924.50
491.70	3091.20
491.91	3080.96
492.11	3076.87
492.32	3003.96
492.53	2788.10
492.74	3324.26
492.94	3300.10
493.15	3096.94
493.36	3114.55
493.57	3040.41
493.77	2985.12
493.98	3159.61
494.19	3264.46
494.39	3126.84
494.60	2763.12
494.81	2793.43
495.02	3305.01
495.22	3302.14
495.43	2789.74
495.64	2688.98
495.84	2847.09
496.05	3467.21
496.26	3077.28
496.47	3101.85
496.67	3395.94
496.88	3095.30
497.09	2997.41
497.29	2689.80
497.50	2789.33
497.71	3182.95
497.91	2716.43
498.12	3082.60
498.33	3006.83
498.54	3099.40
498.74	2927.37
498.95	2783.19
499.16	3175.99
499.36	2963.82
499.57	2778.68
499.78	2771.72
499.98	2880.67
500.19	2845.45
500.40	2813.91
500.60	3125.61
500.81	3003.96
501.02	3129.30
501.22	3411.92
501.43	2743.46
501.64	3021.16
501.85	3144.86
502.05	3578.62
502.26	2796.71
502.47	3402.09
502.67	3001.09
502.88	2924.50
503.09	3099.81
503.29	2782.37
503.50	2917.54
503.71	3305.01
503.91	2854.05
504.12	2924.09
504.33	2867.57
504.53	2935.97
504.74	2926.14
504.95	3176.81
505.15	3005.60
505.36	3136.67
505.56	2831.93
505.77	3430.76
505.98	2742.23
506.18	3182.95
506.39	2728.71
506.60	2827.84
506.80	3149.37
507.01	2919.58
507.22	2950.71
507.42	3183.77
507.63	2775.41
507.84	3046.15
508.04	2573.48
508.25	3232.92
508.45	3462.30
508.66	2876.99
508.87	2724.21
509.07	3060.07
509.28	3022.80
509.49	2797.12
509.69	3150.60
509.90	3010.51
510.11	2797.93
510.31	2821.69
510.52	2776.64
510.72	2974.88
510.93	2965.87
511.14	2710.69
511.34	2641.47
511.55	2874.12
511.76	3424.20
511.96	3325.49
512.17	2939.65
512.37	3099.81
512.58	2929.82
512.79	2727.08
512.99	2905.25
513.20	2995.36
513.40	3165.75
513.61	2965.46
513.82	2771.72
514.02	2732.81
514.23	2898.29
514.43	3286.17
514.64	2890.91
514.85	3101.85
515.05	3169.44
515.26	2922.86
515.46	3055.57
515.67	3177.63
515.88	2830.70
516.08	3323.03
516.29	2851.18
516.49	2969.15
516.70	2926.96
516.91	2839.71
517.11	2974.47
517.32	2942.11
517.52	3093.25
517.73	2826.61
517.93	3089.57
518.14	3061.30
518.35	2753.70
518.55	2643.11
518.76	3071.13
518.96	3216.13
519.17	2670.55
519.38	2944.98
519.58	3122.74
519.79	2948.26
519.99	2953.99
520.20	2873.71
520.40	2749.19
520.61	3192.78
520.82	3370.96
521.02	3158.79
521.23	3003.96
521.43	3117.83
521.64	2740.18
521.84	2799.57
522.05	2798.34
522.25	2686.12
522.46	2815.96
522.67	2842.58
522.87	3184.18
523.08	3246.03
523.28	2915.90
523.49	3281.67
523.69	2886.00
523.90	2920.40
524.10	3051.88
524.31	2827.43
524.51	3044.51
524.72	3117.01
524.93	3086.70
525.13	2833.57
525.34	2851.59
525.54	2989.62
525.75	3180.50
525.95	2605.02
526.16	3121.51
526.36	3024.03
526.57	3194.01
526.77	2494.84
526.98	3280.85
527.18	2875.35
527.39	2846.68
527.59	3203.43
527.80	2908.53
528.00	3083.01
528.21	3004.78
528.42	2913.85
528.62	2915.49
528.83	2874.94
529.03	3417.65
529.24	3052.70
529.44	2790.15
529.65	3066.63
529.85	2985.12
530.06	3300.92
530.26	2905.66
530.47	3101.03
530.67	3213.26
530.88	2717.24
531.08	2951.53
531.29	2863.88
531.49	2859.78
531.70	2951.53
531.90	2591.09
532.11	2883.54
532.31	2976.52
532.52	3016.25
532.72	2600.51
532.93	3056.80
533.13	2722.16
533.34	2732.81
533.54	3002.32
533.75	2711.51
533.95	2777.05
534.16	2803.67
534.36	2856.10
534.57	2943.34
534.77	3184.18
534.97	3055.16
535.18	2738.13
535.38	2884.77
535.59	2773.77
535.79	2813.91
536.00	2760.66
536.20	2847.91
536.41	2598.87
536.61	2870.43
536.82	2722.57
537.02	2836.03
537.23	2968.33
537.43	3036.73
537.64	2727.89
537.84	3033.86
538.05	3014.61
538.25	3079.74
538.45	2779.09
538.66	3033.04
538.86	2837.67
539.07	2678.74
539.27	2806.13
539.48	2822.10
539.68	3040.00
539.89	2823.74
540.09	3308.29
540.29	3053.11
540.50	2579.62
540.70	3016.66
540.91	2805.31
541.11	3057.21
541.32	2776.23
541.52	2900.33
541.73	2831.52
541.93	2741.00
542.13	3043.28
542.34	2722.57
542.54	2835.21
542.75	2969.55
542.95	3579.03
543.16	2824.97
543.36	2934.74
543.56	2934.33
543.77	3012.15
543.97	3046.56
544.18	2882.72
544.38	2984.30
544.59	2824.15
544.79	2739.77
544.99	3206.30
545.20	3376.69
545.40	2812.68
545.61	2842.99
545.81	3055.98
546.01	3239.07
546.22	2942.11
546.42	2897.47
546.63	2733.22
546.83	3044.92
547.04	2887.23
547.24	2967.51
547.44	2737.72
547.65	2962.18
547.85	2680.79
548.06	2711.92
548.26	2803.26
548.46	3493.43
548.67	2937.20
548.87	2924.09
549.08	2771.72
549.28	2812.27
549.48	2910.98
549.69	3147.32
549.89	2646.79
550.09	3224.32
550.30	3194.42
550.50	2612.80
550.71	2737.32
550.91	2942.11
551.11	2632.05
551.32	3181.31
551.52	2749.19
551.73	3058.03
551.93	2722.57
552.13	3128.07
552.34	3194.01
552.54	2698.40
552.74	2988.40
552.95	2799.98
553.15	2918.36
553.35	3040.00
553.56	2928.19
553.76	3082.19
553.97	2889.68
554.17	3029.36
554.37	2799.16
554.58	3042.05
554.78	2872.07
554.98	2933.10
555.19	2798.75
555.39	2907.30
555.59	2681.20
555.80	2917.95
556.00	2842.99
556.20	2970.78
556.41	2867.16
556.61	2824.97
556.82	2729.94
557.02	3038.37
557.22	2824.15
557.43	2635.33
557.63	2939.65
557.83	2853.23
558.04	3288.63
558.24	2829.47
558.44	2988.81
558.65	2707.01
558.85	2549.72
559.05	2889.27
559.26	2820.05
559.46	2676.29
559.66	2697.17
559.87	2796.30
560.07	2996.18
560.27	3284.12
560.48	3193.60
560.68	3011.33
560.88	2729.53
561.08	3043.69
561.29	3107.18
561.49	2787.70
561.69	2771.72
561.90	3251.76
562.10	2840.53
562.30	3328.36
562.51	2954.81
562.71	2914.26
562.91	3241.93
563.12	2825.79
563.32	2792.61
563.52	3028.95
563.72	2858.96
563.93	2884.77
564.13	2793.43
564.33	3250.54
564.54	2957.27
564.74	2877.40
564.94	2987.58
565.15	2782.37
565.35	2927.78
565.55	3191.14
565.75	2656.63
565.96	2899.51
566.16	2953.99
566.36	2816.78
566.57	2779.09
566.77	3318.53
566.97	2965.05
567.17	3094.07
567.38	2758.61
567.58	2897.47
567.78	2987.58
567.99	3384.47
568.19	2912.21
568.39	3079.33
568.59	3204.25
568.80	3019.93
569.00	3126.43
569.20	2999.46
569.40	2806.54
569.61	3135.03
569.81	3031.40
570.01	2875.76
570.21	2756.57
570.42	3321.81
570.62	2714.38
570.82	2722.98
571.02	2688.98
571.23	2786.47
571.43	3141.58
571.63	2786.88
571.84	2600.51
572.04	2693.08
572.24	3154.69
572.44	3026.90
572.64	2835.21
572.85	2877.40
573.05	3081.78
573.25	3280.85
573.45	2516.13
573.66	3497.93
573.86	2792.20
574.06	2883.13
574.26	3045.74
574.47	2882.72
574.67	3119.47
574.87	2652.94
575.07	2897.88
575.28	2863.88
575.48	2956.45
575.68	2992.49
575.88	2816.37
576.08	3163.29
576.29	2912.21
576.49	2991.26
576.69	3059.26
576.89	2810.63
577.10	2878.62
577.30	3152.64
577.50	2902.79
577.70	2686.53
577.90	3240.30
578.11	3125.20
578.31	2681.61
578.51	3068.27
578.71	2666.86
578.91	3016.66
579.12	3046.97
579.32	3037.55
579.52	4695.58
579.72	2868.39
579.92	2910.98
580.13	3078.51
580.33	3307.88
580.53	2982.25
580.73	2806.95
580.93	3017.07
581.14	2885.18
581.34	3111.27
581.54	2745.92
581.74	3032.63
581.94	2859.37
582.15	3209.99
582.35	2697.99
582.55	2975.70
582.75	3446.73
582.95	2880.67
583.15	3264.05
583.36	3146.09
583.56	2991.67
583.76	2805.31
583.96	3040.00
584.16	3068.27
584.37	2940.88
584.57	3024.44
584.77	2643.93
584.97	2938.43
585.17	2979.79
585.37	3031.81
585.57	3076.87
585.78	2631.23
585.98	2861.42
586.18	2844.22
586.38	2824.15
586.58	2670.96
586.78	2804.49
586.99	2803.67
587.19	2994.13
587.39	2892.96
587.59	2725.03
587.79	2861.01
587.99	2999.86
588.19	2928.60
588.40	3064.17
588.60	2718.06
588.80	3312.38
589.00	2731.17
589.20	2969.96
589.40	3251.76
589.60	2711.92
589.81	2928.19
590.01	2840.53
590.21	3334.50
590.41	2776.23
590.61	2953.99
590.81	2730.35
591.01	3238.25
591.22	2881.49
591.42	3418.06
591.62	3066.63
591.82	2936.79
592.02	3028.95
592.22	2944.16
592.42	3537.25
592.62	2981.43
592.82	2951.12
593.03	3139.13
593.23	2903.20
593.43	3119.88
593.63	2884.77
593.83	2862.65
594.03	3220.23
594.23	3103.08
594.43	2754.52
594.63	2720.93
594.84	2884.36
595.04	3230.47
595.24	2992.90
595.44	2738.54
595.64	2999.86
595.84	3106.36
596.04	3023.62
596.24	2890.09
596.44	2936.79
596.64	2718.06
596.84	2863.88
597.05	2951.12
597.25	3109.64
597.45	3091.20
597.65	2743.05
597.85	2884.77
598.05	2976.52
598.25	2772.13
598.45	2790.15
598.65	2933.92
598.85	2869.20
599.05	3339.42
599.25	2926.55
599.46	2624.27
599.66	3096.94
599.86	2818.41
600.06	3010.10
600.26	2832.75
600.46	2868.39
600.66	3129.30
600.86	3097.35
601.06	2827.84
601.26	2800.39
601.46	3145.68
601.66	2889.27
601.86	2726.26
602.06	2971.19
602.26	2750.83
602.46	2675.06
602.66	2777.86
602.87	2858.96
603.07	3047.79
603.27	2970.37
603.47	2847.09
603.67	3493.83
603.87	3278.39
604.07	2914.67
604.27	3092.43
604.47	2848.72
604.67	2723.80
604.87	2908.12
605.07	2868.79
605.27	2925.32
605.47	2766.81
605.67	2945.39
605.87	2936.79
606.07	3214.08
606.27	2824.56
606.47	2802.85
606.67	2678.33
606.87	2717.24
607.07	2943.75
607.27	2747.15
607.47	2926.14
607.67	2993.72
607.87	2765.58
608.07	3010.10
608.27	3037.55
608.47	2717.24
608.67	3205.89
608.87	2890.09
609.07	3085.06
609.27	2839.30
609.47	3006.01
609.67	2935.56
609.87	3017.89
610.07	2969.55
610.27	5373.05
610.47	2803.67
610.67	3015.84
610.87	2811.45
611.07	3376.69
611.27	2835.62
611.47	3027.72
611.67	3105.54
611.87	2854.46
612.07	2803.26
612.27	2917.54
612.47	2730.35
612.67	2910.98
612.87	2970.78
613.07	2751.65
613.27	2818.00
613.47	3008.47
613.67	2906.48
613.87	2937.61
614.07	2830.29
614.27	2775.00
614.47	2929.82
614.67	2972.83
614.87	2838.89
615.07	2867.57
615.27	2790.97
615.47	2843.40
615.67	3033.04
615.87	2679.56
616.07	2957.68
616.27	3030.99
616.47	2785.24
616.67	2765.99
616.87	2903.20
617.07	2686.12
617.27	2910.98
617.47	2842.58
617.66	2900.33
617.86	2855.28
618.06	2740.59
618.26	2722.98
618.46	2943.34
618.66	3208.76
618.86	3146.09
619.06	2901.97
619.26	2965.46
619.46	2826.20
619.66	3093.66
619.86	3020.75
620.06	2969.15
620.26	3128.48
620.46	3881.31
620.66	3467.21
620.85	3074.41
621.05	3308.29
621.25	2995.36
621.45	2822.51
621.65	3117.83
621.85	2858.15
622.05	3101.44
622.25	2814.32
622.45	2788.92
622.65	2851.18
622.85	2709.05
623.05	2964.64
623.25	2956.04
623.44	3191.96
623.64	2638.60
623.84	2876.99
624.04	2694.72
624.24	2997.82
624.44	3007.65
624.64	2926.55
624.84	2875.76
625.04	2831.11
625.24	2745.51
625.43	2864.29
625.63	3150.60
625.83	2888.05
626.03	2643.93
626.23	2929.41
626.43	2876.99
626.63	2751.65
626.83	2945.39
627.03	3078.51
627.22	2756.16
627.42	2868.79
627.62	2613.62
627.82	2901.56
628.02	2802.03
628.22	2768.85
628.42	2881.49
628.62	2577.57
628.82	2780.32
629.01	3367.27
629.21	2725.03
629.41	3148.14
629.61	3039.19
629.81	2848.31
630.01	3078.51
630.21	3231.69
630.40	3055.16
630.60	3016.25
630.80	3003.96
631.00	3091.20
631.20	3038.78
631.40	2945.39
631.60	2961.77
631.79	2762.71
631.99	3013.38
632.19	2958.09
632.39	2886.41
632.59	2998.64
632.79	2885.59
632.99	4927.41
633.18	2875.76
633.38	2874.12
633.58	2908.53
633.78	2820.05
633.98	2766.81
634.18	2834.80
634.37	3546.67
634.57	3003.96
634.77	3936.61
634.97	2864.70
635.17	3012.56
635.37	3310.75
635.56	2830.29
635.76	3160.02
635.96	2843.81
636.16	2941.29
636.36	2877.40
636.56	2758.61
636.75	2827.84
636.95	2999.86
637.15	2863.47
637.35	2886.82
637.55	3178.04
637.74	3092.43
637.94	2818.82
638.14	2970.37
638.34	2951.94
638.54	2523.92
638.73	2916.72
638.93	3021.98
639.13	2960.54
639.33	2996.59
639.53	2746.74
639.73	2788.92
639.92	2878.22
640.12	2738.54
640.32	2763.12
640.52	3055.98
640.71	2664.00
640.91	2951.94
641.11	2855.69
641.31	2835.21
641.51	2801.21
641.70	3025.67
641.90	3040.82
642.10	2883.95
642.30	3024.44
642.50	2961.77
642.69	2916.31
642.89	2760.25
643.09	2855.28
643.29	2979.79
643.48	2954.81
643.68	2969.15
643.88	3192.37
644.08	2533.34
644.28	3013.38
644.47	3046.56
644.67	2641.06
644.87	2674.24
645.07	2935.15
645.26	2765.99
645.46	2725.44
645.66	2871.25
645.86	2961.77
646.05	3188.69
646.25	2950.30
646.45	3020.75
646.65	2978.57
646.84	3023.62
647.04	2839.71
647.24	2931.87
647.44	2949.89
647.63	2860.19
647.83	3080.14
648.03	3001.50
648.23	2882.31
648.42	2924.91
648.62	2632.46
648.82	2604.61
649.02	2846.68
649.21	2878.62
649.41	3176.40
649.61	3162.88
649.80	2609.93
650.00	3307.06
650.20	2864.29
650.40	2830.70
650.59	3207.53
650.79	2761.07
650.99	3296.00
651.18	2861.83
651.38	2730.76
651.58	2924.91
651.78	3040.82
651.97	2977.75
652.17	2812.27
652.37	3114.14
652.56	2960.54
652.76	3035.91
652.96	2713.97
653.16	3101.85
653.35	3061.71
653.55	3130.53
653.75	2720.52
653.94	3147.32
654.14	2808.58
654.34	2920.81
654.54	2697.58
654.73	3196.88
654.93	2847.50
655.13	3134.62
655.32	2958.50
655.52	2913.03
655.72	2941.70
655.91	2795.89
656.11	2624.27
656.31	3001.09
656.50	2978.98
656.70	2827.43
656.90	2666.05
657.09	3094.89
657.29	2891.32
657.49	2784.01
657.68	2544.40
657.88	2890.09
658.08	2824.56
658.27	3210.81
658.47	2940.06
658.67	3003.14
658.86	2856.10
659.06	2922.45
659.26	2786.06
659.45	2836.03
659.65	2841.35
659.85	2975.70
660.04	2916.72
660.24	2754.93
660.44	2841.76
660.63	2905.66
660.83	3057.21
661.03	3105.54
661.22	2797.53
661.42	3035.91
661.62	2856.92
661.81	3050.65
662.01	2680.79
662.21	2621.40
662.40	2709.05
662.60	3322.21
662.79	2615.67
662.99	3112.50
663.19	2818.00
663.38	3056.80
663.58	2929.82
663.78	3067.45
663.97	2824.15
664.17	3051.06
664.36	2799.57
664.56	3049.43
664.76	2604.20
664.95	2925.32
665.15	2980.20
665.35	2896.24
665.54	3233.74
665.74	3085.47
665.93	3285.76
