390.22	4641.72
390.43	4976.56
390.65	4320.19
390.86	4951.99
391.07	4896.69
391.29	4252.61
391.50	2854.87
391.71	5496.75
391.92	6159.27
392.14	3999.68
392.35	4252.61
392.56	3953.60
392.77	4986.80
392.99	4380.61
393.20	3095.50
393.41	3792.84
393.62	3936.20
393.84	3882.95
394.05	4362.17
394.26	4797.37
394.47	5453.74
394.69	5742.50
394.90	4986.80
395.11	3975.11
395.32	3726.28
395.54	3689.42
395.75	3687.37
395.96	3666.89
396.17	6194.08
396.39	5547.95
396.60	3376.08
396.81	4623.29
397.02	3909.57
397.24	4979.64
397.45	5443.50
397.66	3435.47
397.87	5145.52
398.09	4787.13
398.30	4084.67
398.51	4556.73
398.72	4001.73
398.94	4615.10
399.15	5831.59
399.36	5199.79
399.57	4814.77
399.79	4925.36
400.00	6239.14
400.21	3293.13
400.42	5101.49
400.63	4440.00
400.85	5205.94
401.06	4420.54
401.27	4605.88
401.48	7193.49
401.70	3950.53
401.91	6411.17
402.12	5320.62
402.33	5525.42
402.54	3813.32
402.76	4271.04
402.97	6090.66
403.18	4679.61
403.39	3966.92
403.60	5101.49
403.82	4104.13
404.03	2553.82
404.24	3600.33
404.45	4920.24
404.66	5599.15
404.88	3066.83
405.09	6004.64
405.30	4564.92
405.51	4207.55
405.73	4384.70
405.94	3452.88
406.15	4088.77
406.36	4299.71
406.57	4286.40
406.78	4042.69
407.00	4546.49
407.21	5594.03
407.42	3691.46
407.63	6183.84
407.84	4557.75
408.06	4279.23
408.27	3158.99
408.48	3907.52
408.69	4451.26
408.90	4077.51
409.12	3326.93
409.33	4318.14
409.54	3226.57
409.75	4531.13
409.96	4319.17
410.17	4778.94
410.39	4202.43
410.60	6162.34
410.81	3325.90
411.02	4913.08
411.23	12036.94
411.44	3936.20
411.66	4416.44
411.87	5579.69
412.08	6153.12
412.29	3366.86
412.50	4175.81
412.71	3703.75
412.93	3423.18
413.14	4056.00
413.35	5010.36
413.56	3635.14
413.77	4645.82
413.98	4627.39
414.20	3809.22
414.41	4894.65
414.62	3690.44
414.83	3213.26
415.04	4036.55
415.25	4790.20
415.46	5226.42
415.68	4053.95
415.89	3237.84
416.10	4156.35
416.31	3327.95
416.52	5061.55
416.73	4623.29
416.94	3807.17
417.16	4959.16
417.37	4601.79
417.58	4802.49
417.79	3437.52
418.00	4368.32
418.21	4360.13
418.42	4629.43
418.64	3582.92
418.85	3584.97
419.06	4234.18
419.27	4050.88
419.48	4770.74
419.69	4418.49
419.90	3215.31
420.11	3726.28
420.33	3518.41
420.54	5869.48
420.75	5685.16
420.96	3474.38
421.17	4867.00
421.38	4303.81
421.59	3734.47
421.80	3592.14
422.02	4533.18
422.23	4510.65
422.44	5186.48
422.65	4107.20
422.86	4134.85
423.07	3370.96
423.28	4590.52
423.49	2526.17
423.70	3926.98
423.92	3481.55
424.13	5300.14
424.34	3259.34
424.55	3721.16
424.76	5220.27
424.97	5799.85
425.18	3724.23
425.39	4457.40
425.60	3490.76
425.81	4219.84
426.03	4278.21
426.24	4037.57
426.45	3885.00
426.66	6593.44
426.87	3976.13
427.08	5309.36
427.29	4096.96
427.50	4681.66
427.71	3882.95
427.92	3743.69
428.13	3489.74
428.34	4239.30
428.56	5132.21
428.77	5365.68
428.98	6667.16
429.19	4400.06
429.40	5050.29
429.61	4233.15
429.82	4513.72
430.03	4079.55
430.24	4951.99
430.45	2966.48
430.66	4540.35
430.87	4084.67
431.08	4350.91
431.30	3086.29
431.51	4465.60
431.72	4222.91
431.93	5015.48
432.14	3051.47
432.35	4372.41
432.56	5825.45
432.77	3881.92
432.98	4369.34
433.19	4019.14
433.40	4366.27
433.61	3283.92
433.82	4437.95
434.03	3384.27
434.24	3659.72
434.45	6589.34
434.66	5781.42
434.87	4851.64
435.09	4131.78
435.30	4509.63
435.51	4667.32
435.72	4563.90
435.93	3764.17
436.14	4822.97
436.35	4159.42
436.56	4797.37
436.77	4057.03
436.98	3225.55
437.19	5052.34
437.40	5804.97
437.61	4883.38
437.82	4093.89
438.03	4111.30
438.24	4494.27
438.45	4600.76
438.66	3384.27
438.87	3213.26
439.08	4520.89
439.29	3896.26
439.50	5290.93
439.71	6543.26
439.92	3826.63
440.13	3830.73
440.34	3858.37
440.55	4366.27
440.76	3882.95
440.97	5742.50
441.18	4420.54
441.39	3368.91
441.60	4337.60
441.81	4260.80
442.02	3815.37
442.23	4018.11
442.44	4907.96
442.65	4337.60
442.86	4851.64
443.07	4278.21
443.28	4625.34
443.49	5069.75
443.70	4086.72
443.91	3165.14
444.12	4257.73
444.33	4206.53
444.54	4469.69
444.75	3615.69
444.96	5054.39
445.17	6182.82
445.38	5652.39
445.59	4068.29
445.80	4010.95
446.01	3979.20
446.22	5941.16
446.43	3731.40
446.64	3861.45
446.85	4242.37
447.06	3691.46
447.27	4310.97
447.48	6224.80
447.69	4267.97
447.90	4237.25
448.11	2797.53
448.32	4537.27
448.53	4461.50
448.74	4282.30
448.95	3962.82
449.16	3607.50
449.37	4546.49
449.58	3087.31
449.79	3525.58
450.00	3168.21
450.21	3845.06
450.42	3608.52
450.63	3232.72
450.84	3317.71
451.05	3784.65
451.26	4026.31
451.47	4410.30
451.68	4611.00
451.89	4074.43
452.10	4591.55
452.30	5207.98
452.51	4720.57
452.72	3279.82
452.93	4140.99
453.14	3746.76
453.35	4209.60
453.56	5247.92
453.77	3794.89
453.98	3859.40
454.19	5489.58
454.40	3954.63
454.61	3994.56
454.82	4340.67
455.03	3044.31
455.24	3169.23
455.45	4207.55
455.66	5135.28
455.87	3874.76
456.07	3448.78
456.28	3019.73
456.49	3157.97
456.70	4496.32
456.91	4087.75
457.12	3305.42
457.33	3307.47
457.54	4496.32
457.75	5127.09
457.96	5300.14
458.17	4495.29
458.38	4008.90
458.59	3378.12
458.79	2738.13
459.00	2841.56
459.21	3019.73
459.42	3149.78
459.63	3834.82
459.84	2690.01
460.05	7820.17
460.26	4318.14
460.47	3726.28
460.68	3629.00
460.89	4936.63
461.09	5300.14
461.30	5177.26
461.51	3705.80
461.72	5166.00
461.93	4661.18
462.14	3563.47
462.35	2986.96
462.56	4678.58
462.77	2896.85
462.98	5434.29
463.18	3728.33
463.39	4390.84
463.60	5122.99
463.81	4495.29
464.02	5495.72
464.23	4303.81
464.44	6940.57
464.65	4090.82
464.86	3548.11
465.06	2747.35
465.27	4062.15
465.48	3015.63
465.69	3917.76
465.90	4540.35
466.11	4309.95
466.32	3460.04
466.53	2828.24
466.74	4607.93
466.94	4128.70
467.15	4441.02
467.36	3370.96
467.57	5315.50
467.78	4428.73
467.99	4091.84
468.20	6084.52
468.40	3561.42
468.61	3298.25
468.82	3802.05
469.03	5593.00
469.24	5240.75
469.45	4078.53
469.66	4099.01
469.86	3908.55
470.07	4822.97
470.28	3893.19
470.49	3633.10
470.70	3733.45
470.91	3752.90
471.12	4611.00
471.32	3898.31
471.53	3541.96
471.74	4932.53
471.95	4279.23
472.16	3378.12
472.37	4342.72
472.58	5145.52
472.78	3480.52
472.99	3445.71
473.20	4046.79
473.41	3845.06
473.62	3170.26
473.83	5552.04
474.03	4581.31
474.24	4453.31
474.45	4393.92
474.66	3637.19
474.87	4063.17
475.08	3622.86
475.28	5292.98
475.49	5350.32
475.70	3832.77
475.91	4465.60
476.12	3718.09
476.32	3789.77
476.53	4025.28
476.74	4474.81
476.95	4541.37
477.16	3510.22
477.37	4905.91
477.57	4588.47
477.78	3777.48
477.99	3280.85
478.20	4243.39
478.41	4947.89
478.61	5217.20
478.82	5172.15
479.03	4050.88
479.24	4573.11
479.45	3637.19
479.65	3216.33
479.86	4434.88
480.07	4646.84
480.28	3969.99
480.49	9249.65
480.69	3931.08
480.90	4417.47
481.11	3580.87
481.32	2770.90
481.53	4028.35
481.73	4257.73
481.94	4494.27
482.15	4337.60
482.36	3879.88
482.57	3742.66
482.77	5801.90
482.98	5233.58
483.19	4445.12
483.40	3395.53
483.60	3975.11
483.81	4682.68
484.02	4798.39
484.23	3623.88
484.44	2970.58
484.64	3795.91
484.85	3794.89
485.06	4136.90
485.27	3921.86
485.47	4102.08
485.68	4613.05
485.89	4832.18
486.10	6229.92
486.31	5598.12
486.51	4782.01
486.72	3616.71
486.93	3934.15
487.14	3984.32
487.34	3338.19
487.55	3800.01
487.76	4825.01
487.97	4621.24
488.17	3881.92
488.38	3739.59
488.59	3793.86
488.80	4812.73
489.00	4835.25
489.21	4975.54
489.42	3797.96
489.63	4988.85
489.83	4691.90
490.04	3517.39
490.25	3683.27
490.46	3957.70
490.66	4993.97
490.87	3907.52
491.08	3424.20
491.29	3998.66
491.49	3966.92
491.70	3592.14
491.91	4052.93
492.11	4230.08
492.32	3719.11
492.53	2692.05
492.74	5413.81
492.94	5481.39
493.15	4759.48
493.36	3994.56
493.57	4319.17
493.77	3889.09
493.98	4796.34
494.19	5155.76
494.39	4495.29
494.60	3188.69
494.81	3595.21
495.02	5258.16
495.22	5314.48
495.43	3038.16
495.64	3044.31
495.84	3215.31
496.05	5439.41
496.26	4852.66
496.47	4848.57
496.67	5314.48
496.88	4260.80
497.09	4855.73
497.29	2794.45
497.50	2847.70
497.71	4057.03
497.91	3051.47
498.12	5076.91
498.33	3748.81
498.54	4813.75
498.74	4385.73
498.95	3299.28
499.16	4475.84
499.36	4332.48
499.57	3610.57
499.78	3915.72
499.98	3889.09
500.19	3231.69
500.40	3974.08
500.60	5463.98
500.81	3747.78
501.02	4792.25
501.22	6543.26
501.43	3729.35
501.64	3836.87
501.85	4747.19
502.05	6641.56
502.26	3152.85
502.47	5231.54
502.67	4000.71
502.88	4259.78
503.09	5358.51
503.29	2928.60
503.50	4153.28
503.71	6158.24
503.91	4246.46
504.12	3620.81
504.33	4196.29
504.53	4172.74
504.74	4737.98
504.95	5128.11
505.15	4259.78
505.36	5270.45
505.56	4057.03
505.77	6306.72
505.98	3280.85
506.18	5757.86
506.39	3790.79
506.60	3870.66
506.80	4900.79
507.01	4117.44
507.22	3943.36
507.42	4898.74
507.63	3548.11
507.84	4421.56
508.04	2570.20
508.25	4732.86
508.45	6085.54
508.66	3866.56
508.87	3535.82
509.07	4823.99
509.28	4796.34
509.49	3419.08
509.69	4551.61
509.90	4562.87
510.11	3425.23
510.31	4247.49
510.52	4112.32
510.72	3975.11
510.93	4252.61
511.14	3658.70
511.34	3140.56
511.55	3594.19
511.76	6426.53
511.96	6027.17
512.17	4322.24
512.37	4943.80
512.58	3958.72
512.79	3081.17
512.99	4331.45
513.20	4313.02
513.40	4946.87
513.61	4309.95
513.82	3813.32
514.02	2957.27
514.23	3867.59
514.43	5845.93
514.64	4083.65
514.85	4542.39
515.05	4983.73
515.26	4747.19
515.46	5367.73
515.67	5043.12
515.88	3768.26
516.08	5699.50
516.29	4083.65
516.49	3504.07
516.70	3608.52
516.91	3863.49
517.11	5147.57
517.32	4042.69
517.52	4731.83
517.73	3424.20
517.93	5301.17
518.14	5232.56
518.35	3491.79
518.55	3016.66
518.76	4998.07
518.96	5414.83
519.17	3539.91
519.38	4130.75
519.58	4940.72
519.79	3967.94
519.99	4120.51
520.20	4016.07
520.40	3766.21
520.61	4154.30
520.82	5950.37
521.02	5450.67
521.23	4732.86
521.43	4543.42
521.64	3057.62
521.84	3633.10
522.05	3427.28
522.25	3473.36
522.46	3528.65
522.67	4293.57
522.87	5733.29
523.08	4817.85
523.28	3713.99
523.49	5340.08
523.69	4323.26
523.90	3888.07
524.10	4770.74
524.31	3762.12
524.51	5378.99
524.72	4939.70
524.93	5432.24
525.13	3904.45
525.34	4222.91
525.54	4140.99
525.75	4788.15
525.95	2844.63
526.16	5691.31
526.36	3860.42
526.57	5291.95
526.77	3084.24
526.98	6521.76
527.18	3504.07
527.39	3697.61
527.59	5618.60
527.80	4170.69
528.00	4435.90
528.21	4583.35
528.42	3831.75
528.62	4628.41
528.83	4315.07
529.03	6359.97
529.24	4623.29
529.44	4102.08
529.65	4476.86
529.85	4220.86
530.06	5499.82
530.26	4008.90
530.47	5082.03
530.67	5542.83
530.88	3369.93
531.08	4331.45
531.29	3944.39
531.49	3762.12
531.70	4842.42
531.90	3529.67
532.11	4403.13
532.31	4532.15
532.52	4586.43
532.72	2958.29
532.93	4590.52
533.13	3594.19
533.34	3741.64
533.54	4760.50
533.75	3198.93
533.95	3837.89
534.16	3836.87
534.36	4113.35
534.57	3556.30
534.77	5198.77
534.97	4755.38
535.18	3775.43
535.38	3520.46
535.59	2972.63
535.79	3779.53
536.00	3333.07
536.20	3643.34
536.41	2710.49
536.61	4587.45
536.82	3494.86
537.02	3271.63
537.23	4730.81
537.43	4943.80
537.64	3526.60
537.84	4217.79
538.05	4248.51
538.25	5021.62
538.45	3424.20
538.66	4486.08
538.86	3753.93
539.07	3305.42
539.27	4006.85
539.48	3772.36
539.68	4792.25
539.89	4042.69
540.09	5511.08
540.29	4812.73
540.50	2766.81
540.70	4754.36
540.91	3414.99
541.11	5104.56
541.32	4111.30
541.52	4461.50
541.73	4406.20
541.93	3359.69
542.13	4852.66
542.34	3793.86
542.54	3672.01
542.75	4171.71
542.95	7321.49
543.16	3995.59
543.36	3913.67
543.56	4471.74
543.77	4908.98
543.97	5075.89
544.18	4416.44
544.38	4160.45
544.59	3428.30
544.79	3710.92
544.99	6107.04
545.20	6217.63
545.40	3733.45
545.61	4194.24
545.81	4646.84
546.01	5141.43
546.22	4305.85
546.42	4121.54
546.63	3893.19
546.83	5046.20
547.04	3673.03
547.24	4232.13
547.44	3104.72
547.65	4669.37
547.85	3365.84
548.06	3350.48
548.26	3945.41
548.46	6991.77
548.67	4087.75
548.87	4033.47
549.08	3470.28
549.28	4131.78
549.48	4549.56
549.69	5376.94
549.89	3423.18
550.09	5755.82
550.30	5284.78
550.50	3335.12
550.71	3348.43
550.91	4375.49
551.11	3098.58
551.32	4922.29
551.52	3846.09
551.73	4524.99
551.93	3613.64
552.13	4754.36
552.34	5705.64
552.54	3102.67
552.74	4963.25
552.95	3496.91
553.15	4613.05
553.35	3907.52
553.56	4697.02
553.76	4697.02
553.97	3918.79
554.17	4359.10
554.37	3252.17
554.58	5172.15
554.78	4069.31
554.98	3941.32
555.19	3823.56
555.39	4683.70
555.59	3395.53
555.80	4490.17
556.00	3898.31
556.20	4720.57
556.41	3731.40
556.61	3730.38
556.82	3179.47
557.02	4701.11
557.22	3639.24
557.43	3269.58
557.63	4229.06
557.83	4708.28
558.04	5923.75
558.24	3504.07
558.44	4216.77
558.65	3591.11
558.85	2826.20
559.05	3247.05
559.26	3629.00
559.46	3680.20
559.66	3249.10
559.87	3481.55
560.07	4590.52
560.27	5944.23
560.48	5167.03
560.68	4820.92
560.88	3404.75
561.08	4688.82
561.29	5450.67
561.49	3347.40
561.69	3458.00
561.90	6257.57
562.10	3830.73
562.30	6133.67
562.51	4341.69
562.71	3816.39
562.91	5815.21
563.12	3913.67
563.32	3548.11
563.52	4065.22
563.72	4016.07
563.93	4161.47
564.13	3613.64
564.33	5941.16
564.54	3913.67
564.74	4412.35
564.94	4503.48
565.15	3486.67
565.35	3327.95
565.55	5628.84
565.75	2787.29
565.96	4466.62
566.16	3916.74
566.36	3579.85
566.57	3906.50
566.77	6305.70
566.97	4827.06
567.17	5555.12
567.38	3696.58
567.58	4319.17
567.78	4204.48
567.99	6499.23
568.19	4291.52
568.39	4611.00
568.59	5605.29
568.80	4572.09
569.00	4893.62
569.20	4092.87
569.40	3916.74
569.61	5438.38
569.81	5024.69
570.01	3625.93
570.21	4090.82
570.42	5738.41
570.62	3826.63
570.82	3652.55
571.02	3342.28
571.23	3519.43
571.43	5644.20
571.63	3570.63
571.84	3158.99
572.04	3251.15
572.24	4956.08
572.44	4215.74
572.64	4095.94
572.85	4254.66
573.05	5508.01
573.25	5843.88
573.45	3110.86
573.66	6676.38
573.86	3461.07
574.06	3975.11
574.26	5066.67
574.47	3790.79
574.67	4931.51
574.87	2956.24
575.07	3855.30
575.28	3521.48
575.48	4531.13
575.68	4109.25
575.88	4265.92
576.08	5644.20
576.29	4361.15
576.49	4888.50
576.69	4459.45
576.89	3647.43
577.10	3889.09
577.30	4825.01
577.50	3808.20
577.70	3302.35
577.90	5688.23
578.11	4844.47
578.31	3458.00
578.51	4675.51
578.71	3414.99
578.91	4454.33
579.12	4409.28
579.32	4827.06
579.52	12940.09
579.72	3897.28
579.92	4684.73
580.13	4623.29
580.33	6128.55
580.53	4619.19
580.73	4513.72
580.93	4914.10
581.14	4255.68
581.34	5115.83
581.54	3289.04
581.74	4782.01
581.94	4180.93
582.15	5449.64
582.35	3018.71
582.55	3808.20
582.75	7081.88
582.95	3870.66
583.15	6075.30
583.36	5009.33
583.56	4639.67
583.76	3458.00
583.96	4319.17
584.16	4297.66
584.37	4271.04
584.57	4394.94
584.77	3181.52
584.97	4117.44
585.17	4553.66
585.37	4949.94
585.57	4707.26
585.78	3446.73
585.98	4043.71
586.18	3907.52
586.38	3931.08
586.58	3401.68
586.78	3426.25
586.99	3645.38
587.19	4349.89
587.39	3963.84
587.59	3800.01
587.79	4155.33
587.99	4616.12
588.19	3897.28
588.40	5104.56
588.60	3565.51
588.80	6436.77
589.00	3294.16
589.20	4545.47
589.40	5519.28
589.60	3406.80
589.81	4539.32
590.01	3638.22
590.21	5975.97
590.41	3498.95
590.61	4190.14
590.81	3188.69
591.01	5761.96
591.22	3444.68
591.42	6420.38
591.62	4782.01
591.82	3824.58
592.02	4878.26
592.22	4130.75
592.42	7109.52
592.62	4841.40
592.82	4458.43
593.03	4400.06
593.23	4149.18
593.43	5471.15
593.63	3399.63
593.83	4137.92
594.03	6090.66
594.23	5533.61
594.43	3722.18
594.63	2793.43
594.84	3912.64
595.04	5690.28
595.24	4546.49
595.44	3742.66
595.64	4753.34
595.84	4315.07
596.04	4948.92
596.24	3899.33
596.44	4478.91
596.64	3406.80
596.84	3429.32
597.05	4159.42
597.25	5393.33
597.45	4505.53
597.65	3589.07
597.85	3806.15
598.05	4225.98
598.25	3604.42
598.45	4067.27
598.65	3750.85
598.85	4435.90
599.05	5793.70
599.25	4425.66
599.46	3005.39
599.66	5141.43
599.86	3771.33
600.06	4227.01
600.26	3664.84
600.46	3597.26
600.66	4369.34
600.86	4920.24
601.06	3440.59
601.26	3662.79
601.46	5424.05
601.66	3622.86
601.86	3534.79
602.06	4582.33
602.26	3608.52
602.46	3164.11
602.66	3512.27
602.87	3916.74
603.07	4628.41
603.27	4358.08
603.47	3755.97
603.67	6808.47
603.87	5385.13
604.07	4150.21
604.27	4848.57
604.47	4363.20
604.67	3622.86
604.87	3995.59
605.07	3761.09
605.27	4205.50
605.47	3279.82
605.67	4255.68
605.87	4556.73
606.07	5666.73
606.27	3759.05
606.47	3793.86
606.67	3083.22
606.87	3376.08
607.07	4641.72
607.27	3189.71
607.47	4204.48
607.67	4413.37
607.87	3409.87
608.07	4428.73
608.27	4810.68
608.47	3248.08
608.67	5176.24
608.87	4006.85
609.07	4843.45
609.27	4884.41
609.47	4124.61
609.67	4463.55
609.87	4533.18
610.07	3915.72
610.27	15167.26
610.47	3139.54
610.67	4238.27
610.87	4099.01
611.07	6244.26
611.27	3876.80
611.47	4881.33
611.67	5148.59
611.87	4127.68
612.07	4218.82
612.27	3964.87
612.47	3016.66
612.67	4160.45
612.87	4317.12
613.07	3303.37
613.27	4289.47
613.47	4541.37
613.67	3296.21
613.87	4369.34
614.07	4046.79
614.27	3726.28
614.47	4300.73
614.67	4777.91
614.87	3960.77
615.07	4273.09
615.27	3617.74
615.47	4058.05
615.67	5253.04
615.87	2990.03
616.07	3923.91
616.27	4716.47
616.47	3866.56
616.67	3354.57
616.87	3788.74
617.07	3358.67
617.27	3957.70
617.47	3850.18
617.66	4276.16
617.86	4293.57
618.06	3625.93
618.26	3281.87
618.46	4345.79
618.66	5286.83
618.86	5359.53
619.06	3858.37
619.26	4227.01
619.46	3813.32
619.66	5771.18
619.86	4019.14
620.06	4290.49
620.26	5683.11
620.46	8332.16
620.66	6196.13
620.85	4499.39
621.05	5743.53
621.25	4868.02
621.45	3659.72
621.65	5443.50
621.85	4110.27
622.05	5033.91
622.25	3592.14
622.45	3814.34
622.65	3708.87
622.85	3289.04
623.05	4303.81
623.25	3980.23
623.44	5266.35
623.64	2823.12
623.84	3442.64
624.04	3063.76
624.24	4003.78
624.44	4430.78
624.64	4179.90
624.84	3802.05
625.04	3278.80
625.24	3173.33
625.43	3569.61
625.63	4846.52
625.83	3345.36
626.03	3650.50
626.23	4505.53
626.43	4417.47
626.63	3443.66
626.83	4582.33
627.03	4585.40
627.22	3726.28
627.42	4209.60
627.62	2862.04
627.82	4451.26
628.02	3765.19
628.22	3208.14
628.42	4329.41
628.62	2915.28
628.82	3487.69
629.01	5933.99
629.21	3061.71
629.41	5328.81
629.61	4626.36
629.81	3598.28
630.01	5178.29
630.21	5317.55
630.40	4099.01
630.60	4398.01
630.80	4583.35
631.00	4815.80
631.20	4885.43
631.40	4072.39
631.60	4581.31
631.79	3177.42
631.99	4940.72
632.19	4171.71
632.39	3977.16
632.59	4716.47
632.79	3931.08
632.99	13988.65
633.18	4301.76
633.38	3693.51
633.58	4690.87
633.78	3776.45
633.98	3849.16
634.18	3587.02
634.37	6691.74
634.57	4683.70
634.77	9241.46
634.97	3497.93
635.17	4373.44
635.37	5670.83
635.56	3451.85
635.76	5624.75
635.96	3233.74
636.16	3905.48
636.36	3655.62
636.56	3462.09
636.75	4025.28
636.95	5121.97
637.15	4339.65
637.35	3791.81
637.55	5271.47
637.74	5084.08
637.94	4195.26
638.14	4351.93
638.34	4298.69
638.54	2722.77
638.73	4108.23
638.93	4219.84
639.13	4667.32
639.33	4556.73
639.53	3736.52
639.73	3858.37
639.92	4027.33
640.12	3362.76
640.32	3936.20
640.52	4857.78
640.71	2998.23
640.91	4020.16
641.11	3930.05
641.31	3615.69
641.51	3418.06
641.70	4437.95
641.90	4566.97
642.10	4119.49
642.30	4326.33
642.50	4423.61
642.69	4026.31
642.89	3375.05
643.09	3333.07
643.29	4227.01
643.48	4897.72
643.68	3547.08
643.88	5653.42
644.08	2686.94
644.28	4455.36
644.47	4790.20
644.67	3195.86
644.87	3068.88
645.07	3986.37
645.26	3693.51
645.46	3377.10
645.66	3988.42
645.86	4958.13
646.05	5300.14
646.25	4718.52
646.45	4855.73
646.65	5048.24
646.84	4729.78
647.04	3723.21
647.24	4517.82
647.44	4365.25
647.63	4212.67
647.83	4838.33
648.03	4083.65
648.23	4328.38
648.42	3379.15
648.62	2799.57
648.82	2821.08
649.02	4046.79
649.21	3451.85
649.41	5265.33
649.61	5541.80
649.80	3095.50
650.00	5447.60
650.20	3429.32
650.40	4710.33
650.59	5607.34
650.79	3240.91
650.99	5420.97
651.18	4063.17
651.38	3262.41
651.58	4242.37
651.78	4436.92
651.97	4586.43
652.17	3934.15
652.37	4360.13
652.56	4265.92
652.76	4871.09
652.96	3605.45
653.16	4467.64
653.35	4619.19
653.55	4983.73
653.75	4007.87
653.94	5048.24
654.14	3695.56
654.34	3996.61
654.54	3637.19
654.73	4941.75
654.93	3975.11
655.13	5380.01
655.32	4860.85
655.52	3397.58
655.72	4318.14
655.91	3693.51
656.11	2826.20
656.31	4386.75
656.50	4004.80
656.70	3981.25
656.90	3537.87
657.09	4126.66
657.29	3736.52
657.49	4004.80
657.68	2982.87
657.88	4396.99
658.08	3512.27
658.27	5579.69
658.47	5254.06
658.67	3880.90
658.86	4026.31
659.06	4727.74
659.26	3919.81
659.45	3667.91
659.65	3915.72
659.85	4214.72
660.04	4686.78
660.24	3578.83
660.44	3937.22
660.63	4007.87
660.83	5506.99
661.03	4852.66
661.22	3561.42
661.42	4370.37
661.62	4290.49
661.81	4101.06
662.01	3581.90
662.21	3068.88
662.40	3336.14
662.60	5586.86
662.79	2975.70
662.99	5011.38
663.19	4185.02
663.38	4119.49
663.58	4006.85
663.78	4892.60
663.97	4487.10
664.17	4256.70
664.36	3221.45
664.56	4930.48
664.76	3022.80
664.95	3989.44
665.15	3960.77
665.35	4270.01
665.54	5700.52
665.74	4415.42
665.93	5750.70
