401.91	3406.59
402.12	3246.85
402.33	2912.21
402.54	2556.27
402.76	3073.18
402.97	3336.96
403.18	2592.73
403.39	2608.70
403.60	3135.44
403.82	2972.83
404.03	2314.61
404.24	2588.22
404.45	3182.13
404.66	3431.99
404.88	2404.32
405.09	3051.88
405.30	3161.24
405.51	3075.23
405.73	2569.79
405.94	2499.75
406.15	3003.96
406.36	3006.83
406.57	2676.70
406.78	2564.88
407.00	3031.40
407.21	3285.76
407.42	2482.55
407.63	2951.53
407.84	3155.51
408.06	3075.64
408.27	2500.98
408.48	2632.46
408.69	3015.02
408.90	2902.38
409.12	2487.46
409.33	2600.51
409.54	2770.90
409.75	2987.99
409.96	2621.81
410.17	2798.34
410.39	2848.72
410.60	3430.76
410.81	2700.86
411.02	2868.39
411.23	4743.91
411.44	2835.21
411.66	2646.79
411.87	2966.69
412.08	3379.97
412.29	2833.98
412.50	2548.49
412.71	2559.14
412.93	2884.36
413.14	2962.18
413.35	2724.62
413.56	2619.76
413.77	3066.22
413.98	2977.75
414.20	2566.10
414.41	2716.02
414.62	2985.12
414.83	2841.76
415.04	2588.22
415.25	2716.02
415.46	3293.13
415.68	2987.58
415.89	2460.84
416.10	2757.79
416.31	2734.86
416.52	3149.37
416.73	2676.70
416.94	2599.28
417.16	3029.36
417.37	3049.43
417.58	2820.87
417.79	2508.35
418.00	3021.57
418.21	2951.12
418.42	2745.92
418.64	2600.51
418.85	2838.48
419.06	3091.61
419.27	2556.68
419.48	2715.20
419.69	3076.87
419.90	2836.03
420.11	2516.13
420.33	2535.39
420.54	3352.93
420.75	3209.58
420.96	2427.66
421.17	2773.77
421.38	3013.79
421.59	2847.50
421.80	2450.60
422.02	2635.74
422.23	3008.88
422.44	3259.96
422.65	2538.66
422.86	2635.33
423.07	2850.77
423.28	3070.72
423.49	2321.99
423.70	2687.34
423.92	2837.67
424.13	3253.81
424.34	2484.19
424.55	2493.61
424.76	3237.43
424.97	3329.18
425.18	2446.91
425.39	2756.57
425.60	2819.64
425.81	2939.24
426.03	2743.05
426.24	2585.77
426.45	3019.53
426.66	3425.84
426.87	2610.34
427.08	2870.02
427.29	3085.88
427.50	3051.88
427.71	2531.70
427.92	2608.70
428.13	2910.57
428.34	2913.85
428.56	2858.15
428.77	2747.55
428.98	3474.58
429.19	3138.72
429.40	2740.59
429.61	2651.30
429.82	3104.31
430.03	2926.55
430.24	2731.58
430.45	2390.39
430.66	3145.68
430.87	3005.19
431.08	2664.00
431.30	2482.14
431.51	3046.97
431.72	3076.46
431.93	2756.57
432.14	2547.67
432.35	3028.13
432.56	3374.64
432.77	2600.92
432.98	2664.41
433.19	2985.12
433.40	3061.71
433.61	2480.91
433.82	2666.86
434.03	2799.16
434.24	2933.92
434.45	3152.23
434.66	3044.92
434.87	3122.74
435.09	3012.97
435.30	2759.84
435.51	2859.78
435.72	3062.53
435.93	2795.48
436.14	2693.49
436.35	2617.30
436.56	3137.49
436.77	2984.30
436.98	2510.40
437.19	2815.14
437.40	3345.56
437.61	3060.89
437.82	2672.19
438.03	2617.71
438.24	2945.80
438.45	3103.49
438.66	2464.12
438.87	2487.05
439.08	2935.97
439.29	2927.78
439.50	2815.55
439.71	3087.52
439.92	2751.24
440.13	2712.74
440.34	2589.04
440.55	2799.98
440.76	2809.40
440.97	3144.86
441.18	2790.56
441.39	2554.23
441.60	2913.85
441.81	2827.84
442.02	2643.52
442.23	2641.06
442.44	3111.27
442.65	2852.00
442.86	2774.59
443.07	2817.19
443.28	2911.80
443.49	2958.09
443.70	2830.29
443.91	2576.34
444.12	2807.77
444.33	2888.46
444.54	2816.78
444.75	2718.06
444.96	3079.33
445.17	3155.10
445.38	2968.74
445.59	2703.32
445.80	2920.40
446.01	2794.66
446.22	3083.42
446.43	2605.84
446.64	2708.64
446.85	2883.54
447.06	2748.37
447.27	2716.84
447.48	3157.56
447.69	2848.72
447.90	2778.27
448.11	2424.79
448.32	2932.28
448.53	2799.16
448.74	2832.34
448.95	2716.43
449.16	2781.55
449.37	2948.26
449.58	2604.61
449.79	2556.68
450.00	2574.71
450.21	2774.18
450.42	2748.37
450.63	2656.63
450.84	2753.70
451.05	2670.96
451.26	2784.42
451.47	2760.66
451.68	2997.82
451.89	2844.22
452.10	2695.54
452.30	3008.47
452.51	2886.00
452.72	2635.33
452.93	2757.39
453.14	2805.72
453.35	2821.69
453.56	3062.12
453.77	2752.06
453.98	2616.08
454.19	3025.67
454.40	2814.73
454.61	2710.28
454.82	2734.04
455.03	2541.12
455.24	2749.60
455.45	2710.69
455.66	2960.95
455.87	2848.31
456.07	2705.78
456.28	2645.57
456.49	2485.82
456.70	2976.93
456.91	2796.71
457.12	2524.33
457.33	2607.88
457.54	2922.04
457.75	3038.78
457.96	3019.12
458.17	2740.59
458.38	2733.63
458.59	2616.48
458.79	2564.06
459.00	2460.43
459.21	2783.19
459.42	2696.36
459.63	2591.09
459.84	2494.43
460.05	3580.26
460.26	2892.14
460.47	2745.92
460.68	2553.00
460.89	2995.77
461.09	3009.69
461.30	2770.49
461.51	2597.64
461.72	3064.58
461.93	2902.38
462.14	2663.59
462.35	2432.58
462.56	2958.50
462.77	2548.49
462.98	2899.10
463.18	2707.01
463.39	2877.40
463.60	3085.88
463.81	2675.06
464.02	3081.78
464.23	2911.80
464.44	3410.28
464.65	2688.98
464.86	2513.27
465.06	2579.62
465.27	2727.48
465.48	2489.51
465.69	2660.72
465.90	2929.41
466.11	2762.71
466.32	2526.78
466.53	2533.34
466.74	2975.70
466.94	2874.94
467.15	2732.40
467.36	2546.03
467.57	3056.39
467.78	2879.03
467.99	2755.75
468.20	3095.71
468.40	2754.93
468.61	2678.74
468.82	2647.61
469.03	3068.27
469.24	3033.45
469.45	2755.75
469.66	2791.79
469.86	2594.37
470.07	2976.52
470.28	2773.36
470.49	2517.36
470.70	2638.60
470.91	2753.70
471.12	2897.47
471.32	2634.10
471.53	2642.70
471.74	2867.57
471.95	2876.58
472.16	2631.64
472.37	2736.50
472.58	2980.61
472.78	2660.31
472.99	2667.68
473.20	2714.79
473.41	2778.68
473.62	2647.20
473.83	3131.75
474.03	2899.92
474.24	2836.03
474.45	2874.12
474.66	2628.36
474.87	2750.83
475.08	2781.55
475.28	2978.57
475.49	2965.87
475.70	2621.81
475.91	2922.04
476.12	2879.44
476.32	2598.46
476.53	2724.62
476.74	2967.92
476.95	2810.22
477.16	2579.62
477.37	2810.22
477.57	2892.96
477.78	2772.54
477.99	2629.18
478.20	2674.65
478.41	3148.14
478.61	2951.53
478.82	2930.64
479.03	2685.71
479.24	2899.10
479.45	2835.62
479.65	2722.98
479.86	2840.12
480.07	2961.36
480.28	2727.89
480.49	3760.48
480.69	2619.76
480.90	2873.71
481.11	2784.42
481.32	2444.87
481.53	2743.46
481.73	2937.20
481.94	2820.46
482.15	2659.90
482.36	2704.55
482.57	2797.93
482.77	3153.87
482.98	2927.37
483.19	2702.91
483.40	2698.81
483.60	2804.49
483.81	2807.77
484.02	2832.34
484.23	2737.72
484.44	2606.25
484.64	2740.59
484.85	2696.77
485.06	2890.09
485.27	2784.83
485.47	2822.92
485.68	2724.21
485.89	2919.17
486.10	3163.70
486.31	3057.62
486.51	2727.08
486.72	2856.51
486.93	2834.80
487.14	2666.86
487.34	2526.78
487.55	2822.10
487.76	2913.85
487.97	2832.34
488.17	2657.85
488.38	2840.12
488.59	2817.60
488.80	2944.16
489.00	2838.08
489.21	3023.21
489.42	2763.53
489.63	2932.69
489.83	2818.41
490.04	2830.29
490.25	2746.33
490.46	2753.70
490.66	2888.46
490.87	2839.30
491.08	2682.84
491.29	2614.85
491.49	2665.64
491.70	2854.87
491.91	2855.28
492.11	2802.03
492.32	2765.58
492.53	2600.92
492.74	3062.12
492.94	3032.63
493.15	2827.84
493.36	2855.69
493.57	2760.25
493.77	2750.42
493.98	2915.08
494.19	3094.48
494.39	2886.41
494.60	2561.19
494.81	2615.67
495.02	3062.94
495.22	3054.75
495.43	2584.95
495.64	2461.66
495.84	2658.26
496.05	3228.83
496.26	2823.33
496.47	2892.55
496.67	3204.25
496.88	2893.78
497.09	2798.34
497.29	2512.86
497.50	2622.22
497.71	2981.84
497.91	2485.41
498.12	2911.39
498.33	2823.33
498.54	2934.33
498.74	2746.74
498.95	2574.30
499.16	2978.98
499.36	2756.98
499.57	2618.94
499.78	2627.13
499.98	2720.11
500.19	2724.62
500.40	2644.34
500.60	2962.59
500.81	2863.47
501.02	3001.09
501.22	3185.41
501.43	2560.78
501.64	2815.14
501.85	2982.66
502.05	3372.19
502.26	2634.10
502.47	3249.72
502.67	2747.55
502.88	2759.02
503.09	2918.77
503.29	2605.02
503.50	2791.79
503.71	3087.93
503.91	2687.34
504.12	2764.76
504.33	2683.25
504.53	2802.44
504.74	2769.67
504.95	3088.75
505.15	2804.90
505.36	2949.48
505.56	2671.78
505.77	3262.41
505.98	2620.17
506.18	3087.93
506.39	2593.14
506.60	2658.67
506.80	2979.79
507.01	2755.75
507.22	2774.59
507.42	3045.74
507.63	2646.79
507.84	2903.61
508.04	2490.33
508.25	3071.54
508.45	3283.30
508.66	2747.55
508.87	2578.80
509.07	2912.62
509.28	2829.88
509.49	2712.33
509.69	2965.87
509.90	2870.43
510.11	2708.64
510.31	2691.85
510.52	2653.35
510.72	2780.73
510.93	2805.72
511.14	2560.37
511.34	2570.61
511.55	2729.53
511.76	3292.72
511.96	3205.48
512.17	2790.15
512.37	2990.85
512.58	2784.42
512.79	2620.17
512.99	2769.67
513.20	2856.92
513.40	3009.69
513.61	2856.51
513.82	2643.11
514.02	2641.06
514.23	2777.46
514.43	3172.30
514.64	2810.22
514.85	2926.55
515.05	3026.49
515.26	2758.61
515.46	2914.67
515.67	3050.65
515.88	2683.66
516.08	3235.79
516.29	2729.12
516.49	2842.17
516.70	2813.50
516.91	2756.98
517.11	2820.46
517.32	2818.82
517.52	2980.20
517.73	2703.32
517.93	2975.29
518.14	2969.96
518.35	2688.16
518.55	2534.16
518.76	2961.77
518.96	3115.37
519.17	2563.65
519.38	2787.70
519.58	2992.49
519.79	2841.76
519.99	2815.14
520.20	2713.15
520.40	2706.19
520.61	2789.33
520.82	3209.99
521.02	3027.72
521.23	2861.01
521.43	2984.71
521.64	2693.90
521.84	2723.80
522.05	2715.20
522.25	2599.28
522.46	2678.74
522.67	2794.66
522.87	3055.57
523.08	3113.73
523.28	2792.61
523.49	3182.95
523.69	2788.92
523.90	2838.48
524.10	2992.08
524.31	2737.72
524.51	2994.95
524.72	3017.48
524.93	2955.22
525.13	2719.70
525.34	2738.95
525.54	2889.27
525.75	3066.22
525.95	2549.31
526.16	3031.81
526.36	2935.15
526.57	3050.65
526.77	2455.10
526.98	3191.96
527.18	2750.42
527.39	2726.26
527.59	3074.82
527.80	2763.94
528.00	2974.47
528.21	2938.02
528.42	2844.63
528.62	2815.14
528.83	2788.10
529.03	3374.23
529.24	2962.59
529.44	2636.15
529.65	2969.55
529.85	2880.67
530.06	3205.07
530.26	2837.26
530.47	3042.87
530.67	3172.71
530.88	2678.33
531.08	2877.40
531.29	2794.66
531.49	2773.36
531.70	2929.82
531.90	2521.46
532.11	2786.47
532.31	2926.14
532.52	2913.85
532.72	2529.65
532.93	2972.83
533.13	2647.20
533.34	2676.70
533.54	2914.67
533.75	2659.08
533.95	2711.92
534.16	2701.27
534.36	2800.39
534.57	2917.54
534.77	3089.57
534.97	2984.30
535.18	2667.68
535.38	2786.88
535.59	2691.85
535.79	2727.48
536.00	2677.51
536.20	2784.42
536.41	2521.05
536.61	2811.45
536.82	2696.36
537.02	2757.39
537.23	2929.82
537.43	2931.87
537.64	2659.49
537.84	2966.28
538.05	2883.95
538.25	2987.99
538.45	2727.89
538.66	2908.93
538.86	2763.53
539.07	2622.22
539.27	2736.50
539.48	2772.54
539.68	2948.67
539.89	2738.95
540.09	3252.99
540.29	2961.77
540.50	2571.43
540.70	2953.99
540.91	2738.54
541.11	3005.60
541.32	2708.64
541.52	2865.52
541.73	2742.64
541.93	2659.08
542.13	2941.70
542.34	2623.86
542.54	2796.30
542.75	2871.25
542.95	3459.43
543.16	2768.85
543.36	2883.54
543.56	2822.10
543.77	2934.33
543.97	2975.70
544.18	2836.03
544.38	2845.04
544.59	2762.71
544.79	2682.43
544.99	3151.82
545.20	3291.09
545.40	2744.69
545.61	2752.06
545.81	2893.78
546.01	3181.72
546.22	2915.08
546.42	2826.61
546.63	2687.34
546.83	2968.33
547.04	2841.76
547.24	2883.54
547.44	2648.02
547.65	2915.08
547.85	2659.49
548.06	2607.06
548.26	2718.47
548.46	3421.75
548.67	2858.15
548.87	2826.20
549.08	2713.97
549.28	2761.89
549.48	2813.50
549.69	3069.50
549.89	2612.39
550.09	3140.76
550.30	3155.51
550.50	2573.48
550.71	2681.20
550.91	2874.53
551.11	2547.67
551.32	3057.21
551.52	2634.92
551.73	3033.04
551.93	2670.14
552.13	3123.15
552.34	3104.72
552.54	2679.15
552.74	2881.08
552.95	2728.30
553.15	2829.88
553.35	2945.39
553.56	2896.65
553.76	3046.97
553.97	2819.64
554.17	2954.81
554.37	2791.79
554.58	2967.51
554.78	2839.71
554.98	2875.35
555.19	2765.58
555.39	2841.35
555.59	2623.86
555.80	2851.59
556.00	2835.21
556.20	2856.92
556.41	2846.27
556.61	2730.76
556.82	2691.03
557.02	2951.12
557.22	2802.44
557.43	2643.11
557.63	2883.54
557.83	2825.38
558.04	3221.45
558.24	2781.55
558.44	2955.63
558.65	2696.36
558.85	2549.72
559.05	2820.46
559.26	2773.36
559.46	2640.24
559.66	2643.52
559.87	2738.13
560.07	2954.40
560.27	3208.35
560.48	3153.87
560.68	2978.16
560.88	2730.76
561.08	2974.06
561.29	3055.16
561.49	2701.68
561.69	2738.95
561.90	3160.83
562.10	2839.71
562.30	3300.51
562.51	2896.65
562.71	2803.26
562.91	3198.11
563.12	2787.29
563.32	2754.52
563.52	2979.79
563.72	2835.62
563.93	2843.81
564.13	2773.77
564.33	3224.73
564.54	2905.66
564.74	2826.61
564.94	2901.97
565.15	2738.13
565.35	2830.70
565.55	3141.58
565.75	2654.58
565.96	2872.48
566.16	2943.34
566.36	2802.85
566.57	2754.11
566.77	3243.16
566.97	2909.75
567.17	3090.38
567.38	2729.94
567.58	2873.30
567.78	2900.74
567.99	3291.90
568.19	2828.65
568.39	2999.05
568.59	3103.08
568.80	2979.38
569.00	3075.23
569.20	2912.62
569.40	2784.42
569.61	3125.61
569.81	2978.57
570.01	2849.95
570.21	2706.19
570.42	3246.44
570.62	2719.70
570.82	2692.26
571.02	2642.70
571.23	2776.64
571.43	3153.87
571.63	2772.95
571.84	2560.37
572.04	2643.93
572.24	3073.59
572.44	2993.31
572.64	2822.92
572.85	2801.62
573.05	3016.25
573.25	3286.58
573.45	2494.02
573.66	3442.64
573.86	2761.48
574.06	2896.65
574.26	3011.74
574.47	2832.75
574.67	3076.46
574.87	2629.59
575.07	2842.99
575.28	2820.87
575.48	2874.94
575.68	2946.62
575.88	2771.31
576.08	3114.96
576.29	2845.04
576.49	2921.63
576.69	3034.27
576.89	2761.89
577.10	2879.03
577.30	3111.68
577.50	2880.67
577.70	2713.15
577.90	3172.71
578.11	3041.23
578.31	2618.12
578.51	3033.86
578.71	2648.02
578.91	2983.89
579.12	2966.28
579.32	2986.76
579.52	4695.58
579.72	2809.40
579.92	2857.33
580.13	3011.33
580.33	3258.32
580.53	2947.44
580.73	2759.43
580.93	2984.30
581.14	2845.86
581.34	3047.38
581.54	2721.34
581.74	2966.69
581.94	2824.56
582.15	3128.89
582.35	2678.33
582.55	2912.21
582.75	3426.66
582.95	2881.90
583.15	3188.69
583.36	3132.57
583.56	2946.62
583.76	2805.31
583.96	2999.05
584.16	3016.25
584.37	2858.15
584.57	2970.37
584.77	2641.06
584.97	2889.68
585.17	2839.30
585.37	2956.86
585.57	3054.34
585.78	2588.22
585.98	2864.70
586.18	2858.15
586.38	2791.79
586.58	2645.16
586.78	2793.84
586.99	2799.16
587.19	3014.20
587.39	2846.68
587.59	2711.10
587.79	2815.55
587.99	2950.71
588.19	2897.47
588.40	2994.54
588.60	2691.44
588.80	3282.07
589.00	2704.55
589.20	2952.35
589.40	3193.60
589.60	2722.98
589.81	2858.15
590.01	2774.18
590.21	3248.90
590.41	2750.42
590.61	2887.23
590.81	2741.82
591.01	3214.49
591.22	2812.27
591.42	3374.23
591.62	3017.48
591.82	2933.92
592.02	2994.13
592.22	2917.54
592.42	3558.96
592.62	2930.23
592.82	2892.14
593.03	3128.89
593.23	2872.89
593.43	3108.82
593.63	2845.04
593.83	2820.87
594.03	3202.61
594.23	3078.51
594.43	2740.59
594.63	2731.58
594.84	2901.97
595.04	3115.37
595.24	3044.92
595.44	2748.78
595.64	2978.98
595.84	3032.22
596.04	2968.33
596.24	2858.15
596.44	2905.66
596.64	2701.68
596.84	2814.32
597.05	2891.32
597.25	3066.22
597.45	3061.71
597.65	2786.06
597.85	2849.54
598.05	2907.30
598.25	2728.71
598.45	2758.20
598.65	2890.50
598.85	2785.24
599.05	3316.48
599.25	2855.28
599.46	2611.57
599.66	3052.70
599.86	2814.32
600.06	3004.37
600.26	2839.71
600.46	2850.77
600.66	3141.17
600.86	3079.33
601.06	2851.18
601.26	2776.64
601.46	3111.68
601.66	2899.51
601.86	2738.13
602.06	2931.05
602.26	2749.19
602.46	2654.17
602.66	2750.01
602.87	2850.36
603.07	3037.96
603.27	2883.95
603.47	2826.61
603.67	3449.19
603.87	3263.64
604.07	2865.11
604.27	3048.20
604.47	2846.27
604.67	2715.20
604.87	2896.24
605.07	2827.43
605.27	2899.51
605.47	2745.10
605.67	2902.38
605.87	2876.17
606.07	3182.54
606.27	2810.63
606.47	2816.78
606.67	2688.57
606.87	2713.97
607.07	2935.97
607.27	2765.17
607.47	2901.15
607.67	2941.29
607.87	2750.42
608.07	3001.50
608.27	3016.25
608.47	2674.24
608.67	3153.46
608.87	2877.81
609.07	3096.12
609.27	2798.34
609.47	2967.10
609.67	2933.92
609.87	3015.84
610.07	2916.31
610.27	5277.21
610.47	2818.82
610.67	3009.29
610.87	2796.30
611.07	3317.71
611.27	2806.54
611.47	2982.25
611.67	3057.62
611.87	2810.22
612.07	2751.24
612.27	2892.14
612.47	2752.88
612.67	2870.84
612.87	2959.72
613.07	2760.25
613.27	2784.42
613.47	2960.54
613.67	2876.58
613.87	2985.94
614.07	2785.65
614.27	2733.63
614.47	2870.84
614.67	2935.97
614.87	2819.23
615.07	2833.57
615.27	2795.07
615.47	2812.68
615.67	3069.50
615.87	2696.77
616.07	2949.48
616.27	2947.03
616.47	2755.34
616.67	2718.88
616.87	2879.85
617.07	2654.99
617.27	2914.67
617.47	2839.30
617.66	2924.50
617.86	2878.62
618.06	2743.46
618.26	2704.14
618.46	2948.26
618.66	3161.65
618.86	3121.92
619.06	2893.37
619.26	2990.44
619.46	2829.88
619.66	3055.16
619.86	3003.96
620.06	2929.00
620.26	3112.50
620.46	3828.88
620.66	3435.67
620.85	3077.69
621.05	3278.39
621.25	2967.51
621.45	2835.62
621.65	3122.33
621.85	2828.65
622.05	3104.31
622.25	2795.07
622.45	2823.33
622.65	2833.98
622.85	2734.86
623.05	2940.06
623.25	2982.25
623.44	3176.81
623.64	2623.45
623.84	2861.01
624.04	2660.31
624.24	2963.00
624.44	2983.89
624.64	2939.65
624.84	2916.31
625.04	2806.13
625.24	2808.99
625.43	2808.17
625.63	3141.99
625.83	2886.00
626.03	2694.72
626.23	2923.27
626.43	2872.48
626.63	2747.55
626.83	2930.64
627.03	3022.39
627.22	2770.90
627.42	2879.03
627.62	2628.36
627.82	2884.77
628.02	2808.99
628.22	2726.26
628.42	2849.13
628.62	2621.40
628.82	2709.46
629.01	3354.57
629.21	2707.41
629.41	3110.86
629.61	2971.19
629.81	2850.77
630.01	3045.74
630.21	3168.21
630.40	3042.05
630.60	3049.02
630.80	2987.17
631.00	3064.17
631.20	3022.80
631.40	2893.78
631.60	2919.99
631.79	2768.44
631.99	3032.63
632.19	2955.63
632.39	2913.03
632.59	3018.30
632.79	2856.51
632.99	4937.65
633.18	2903.61
633.38	2886.00
633.58	2944.98
633.78	2850.77
633.98	2765.99
634.18	2820.05
634.37	3528.65
634.57	2982.66
634.77	3920.22
634.97	2820.05
635.17	2996.18
635.37	3279.62
635.56	2778.27
635.76	3131.34
635.96	2861.83
636.16	2904.02
636.36	2844.63
636.56	2758.61
636.75	2838.48
636.95	3014.61
637.15	2808.58
637.35	2873.71
637.55	3150.60
637.74	3047.79
637.94	2779.50
638.14	2965.05
638.34	2932.69
638.54	2526.78
638.73	2946.62
638.93	2987.17
639.13	2972.01
639.33	3003.55
639.53	2754.93
639.73	2783.60
639.92	2876.17
640.12	2743.46
640.32	2723.80
640.52	3005.19
640.71	2721.34
640.91	2930.23
641.11	2845.04
641.31	2817.60
641.51	2829.88
641.70	3004.78
641.90	3056.39
642.10	2933.10
642.30	2992.49
642.50	2968.33
642.69	2916.72
642.89	2768.03
643.09	2903.20
643.29	2972.01
643.48	2985.94
643.68	2976.52
643.88	3173.53
644.08	2594.78
644.28	2976.11
644.47	3033.04
644.67	2650.48
644.87	2709.87
645.07	2913.44
645.26	2781.55
645.46	2750.01
645.66	2817.19
645.86	2940.88
646.05	3186.64
646.25	2950.71
646.45	3053.11
646.65	2987.58
646.84	2980.61
647.04	2773.36
647.24	2895.83
647.44	2922.04
647.63	2937.61
647.83	3046.15
648.03	2975.70
648.23	2837.26
648.42	2926.55
648.62	2667.68
648.82	2585.77
649.02	2832.34
649.21	2897.88
649.41	3145.68
649.61	3115.37
649.80	2612.80
650.00	3268.15
650.20	2864.70
650.40	2814.32
650.59	3187.05
650.79	2788.92
650.99	3368.50
651.18	2836.85
651.38	2745.10
651.58	2952.76
651.78	2978.16
651.97	2917.13
652.17	2841.76
652.37	3009.29
652.56	2979.38
652.76	2997.82
652.96	2743.87
653.16	3085.47
653.35	3051.47
653.55	3106.77
653.75	2701.68
653.94	3124.79
654.14	2838.08
654.34	2944.98
654.54	2685.30
654.73	3143.22
654.93	2883.54
655.13	3050.24
655.32	2947.03
655.52	2909.34
655.72	2925.73
655.91	2786.88
656.11	2627.95
656.31	2989.62
656.50	2931.05
656.70	2822.51
656.90	2649.25
657.09	3083.01
657.29	2899.92
657.49	2807.36
657.68	2580.44
657.88	2935.56
658.08	2836.44
658.27	3193.19
658.47	2904.02
658.67	3003.14
658.86	2877.40
659.06	2915.49
659.26	2792.20
659.45	2768.44
659.65	2865.52
659.85	2929.00
660.04	2846.27
660.24	2839.71
660.44	2807.77
660.63	2867.57
660.83	3034.68
661.03	3079.74
661.22	2758.61
661.42	3024.85
661.62	2868.79
661.81	3008.06
662.01	2657.85
662.21	2682.02
662.40	2697.99
662.60	3277.16
662.79	2661.13
662.99	3095.30
663.19	2802.44
663.38	3024.44
663.58	2959.72
663.78	3077.28
663.97	2864.70
664.17	3041.23
664.36	2811.45
664.56	3033.45
664.76	2669.32
664.95	2862.24
665.15	2951.12
665.35	2932.28
665.54	3195.65
665.74	3079.74
665.93	3244.80
