382.34	6520.73
382.56	5885.86
382.77	3735.50
382.98	4270.01
383.19	4882.36
383.41	4685.75
383.62	4147.14
383.83	4591.55
384.05	4792.25
384.26	4882.36
384.47	4571.07
384.69	3854.28
384.90	4489.15
385.11	5799.85
385.33	4112.32
385.54	4659.13
385.75	4505.53
385.96	4931.51
386.18	6561.69
386.39	4317.12
386.60	4243.39
386.82	6229.92
387.03	4726.71
387.24	4130.75
387.45	4161.47
387.67	3606.47
387.88	5136.31
388.09	4167.62
388.31	4145.09
388.52	4003.78
388.73	6201.25
388.94	4046.79
389.16	5201.84
389.37	3717.06
389.58	4726.71
389.80	4151.23
390.01	3858.37
390.22	4681.66
390.43	5001.14
390.65	4583.35
390.86	4954.04
391.07	4849.59
391.29	4284.35
391.50	3024.85
391.71	5382.06
391.92	6182.82
392.14	4186.05
392.35	4315.07
392.56	4042.69
392.77	5031.86
392.99	4255.68
393.20	3297.23
393.41	3882.95
393.62	3954.63
393.84	3977.16
394.05	4378.56
394.26	4896.69
394.47	5515.18
394.69	5736.36
394.90	4859.83
395.11	4052.93
395.32	3858.37
395.54	3860.42
395.75	3702.73
395.96	3835.85
396.17	6047.65
396.39	5558.19
396.60	3657.67
396.81	4710.33
397.02	4034.50
397.24	5044.15
397.45	5418.93
397.66	3608.52
397.87	5271.47
398.09	4796.34
398.30	4106.18
398.51	4583.35
398.72	4227.01
398.94	4521.92
399.15	5765.03
399.36	5224.37
399.57	4933.56
399.79	4820.92
400.00	6307.74
400.21	3430.35
400.42	5134.26
400.63	4446.14
400.85	5169.07
401.06	4472.76
401.27	4603.83
401.48	7069.59
401.70	4036.55
401.91	6528.92
402.12	5253.04
402.33	5691.31
402.54	3962.82
402.76	4233.15
402.97	6125.47
403.18	4632.51
403.39	4069.31
403.60	5203.89
403.82	4280.25
404.03	2631.64
404.24	3758.02
404.45	4935.60
404.66	5633.96
404.88	3143.63
405.09	5869.48
405.30	4595.64
405.51	4308.93
405.73	4421.56
405.94	3583.95
406.15	4157.38
406.36	4208.58
406.57	4358.08
406.78	4145.09
407.00	4499.39
407.21	5517.23
407.42	3825.61
407.63	5986.21
407.84	4554.68
408.06	4380.61
408.27	3243.98
408.48	3930.05
408.69	4489.15
408.90	3870.66
409.12	3413.96
409.33	4370.37
409.54	3291.09
409.75	4718.52
409.96	4284.35
410.17	4661.18
410.39	4313.02
410.60	6180.77
410.81	3489.74
411.02	4833.21
411.23	11966.28
411.44	3989.44
411.66	4599.74
411.87	5445.55
412.08	6076.32
412.29	3553.23
412.50	4157.38
412.71	3807.17
412.93	3592.14
413.14	4220.86
413.35	5023.67
413.56	3743.69
413.77	4669.37
413.98	4739.00
414.20	3919.81
414.41	4898.74
414.62	3776.45
414.83	3350.48
415.04	4075.46
415.25	4790.20
415.46	5310.38
415.68	4218.82
415.89	3370.96
416.10	4259.78
416.31	3354.57
416.52	5085.11
416.73	4624.31
416.94	3923.91
417.16	4921.27
417.37	4609.98
417.58	4874.17
417.79	3604.42
418.00	4536.25
418.21	4452.28
418.42	4675.51
418.64	3710.92
418.85	3700.68
419.06	4257.73
419.27	4132.80
419.48	4847.54
419.69	4419.52
419.90	3358.67
420.11	3858.37
420.33	3647.43
420.54	5783.46
420.75	5689.26
420.96	3530.70
421.17	4716.47
421.38	4384.70
421.59	3921.86
421.80	3733.45
422.02	4495.29
422.23	4626.36
422.44	5263.28
422.65	4265.92
422.86	4259.78
423.07	3450.83
423.28	4569.02
423.49	2559.96
423.70	4014.02
423.92	3645.38
424.13	5377.97
424.34	3430.35
424.55	3835.85
424.76	5119.92
424.97	5812.14
425.18	3819.46
425.39	4440.00
425.60	3651.53
425.81	4319.17
426.03	4284.35
426.24	4116.42
426.45	3987.40
426.66	6594.46
426.87	4093.89
427.08	5250.99
427.29	4216.77
427.50	4714.42
427.71	3915.72
427.92	3868.61
428.13	3542.99
428.34	4284.35
428.56	5218.22
428.77	5359.53
428.98	7040.92
429.19	4603.83
429.40	5089.20
429.61	4210.62
429.82	4634.55
430.03	4278.21
430.24	4966.32
430.45	3067.86
430.66	4577.21
430.87	4257.73
431.08	4396.99
431.30	3135.44
431.51	4530.11
431.72	4329.41
431.93	5050.29
432.14	3209.17
432.35	4257.73
432.56	5824.42
432.77	3854.28
432.98	4388.80
433.19	4110.27
433.40	4409.28
433.61	3438.54
433.82	4464.57
434.03	3518.41
434.24	3702.73
434.45	6543.26
434.66	5842.85
434.87	4812.73
435.09	4323.26
435.30	4546.49
435.51	4716.47
435.72	4716.47
435.93	3825.61
436.14	4992.95
436.35	4251.58
436.56	4845.49
436.77	4259.78
436.98	3301.33
437.19	4980.66
437.40	5742.50
437.61	4911.03
437.82	4175.81
438.03	4200.38
438.24	4526.01
438.45	4673.46
438.66	3436.49
438.87	3264.46
439.08	4646.84
439.29	4011.97
439.50	5453.74
439.71	6602.65
439.92	3862.47
440.13	3911.62
440.34	3948.48
440.55	4470.72
440.76	3971.01
440.97	5658.54
441.18	4544.44
441.39	3481.55
441.60	4292.54
441.81	4278.21
442.02	3801.03
442.23	4085.70
442.44	4906.93
442.65	4356.03
442.86	4861.88
443.07	4270.01
443.28	4632.51
443.49	5119.92
443.70	4245.44
443.91	3282.89
444.12	4319.17
444.33	4337.60
444.54	4521.92
444.75	3733.45
444.96	5201.84
445.17	6182.82
445.38	5636.01
445.59	4165.57
445.80	4265.92
446.01	4128.70
446.22	5971.88
446.43	3790.79
446.64	3950.53
446.85	4323.26
447.06	3815.37
447.27	4325.31
447.48	6205.35
447.69	4396.99
447.90	4267.97
448.11	2818.00
448.32	4511.68
448.53	4571.07
448.74	4382.65
448.95	4054.98
449.16	3729.35
449.37	4566.97
449.58	3198.93
449.79	3626.95
450.00	3225.55
450.21	3864.52
450.42	3686.34
450.63	3332.05
450.84	3407.82
451.05	3864.52
451.26	4091.84
451.47	4456.38
451.68	4726.71
451.89	4282.30
452.10	4624.31
452.30	5273.52
452.51	4915.12
452.72	3459.02
452.93	4249.54
453.14	3880.90
453.35	4276.16
453.56	5160.88
453.77	3887.04
453.98	3932.10
454.19	5459.88
454.40	4011.97
454.61	3964.87
454.82	4411.32
455.03	3198.93
455.24	3291.09
455.45	4184.00
455.66	5230.51
455.87	3950.53
456.07	3616.71
456.28	3219.41
456.49	3289.04
456.70	4708.28
456.91	4249.54
457.12	3364.81
457.33	3377.10
457.54	4497.34
457.75	5128.11
457.96	5367.73
458.17	4577.21
458.38	4124.61
458.59	3459.02
458.79	2764.76
459.00	2820.05
459.21	3151.82
459.42	3194.83
459.63	4022.21
459.84	2811.86
460.05	7724.94
460.26	4423.61
460.47	3897.28
460.68	3663.82
460.89	4847.54
461.09	5291.95
461.30	5115.83
461.51	3749.83
461.72	5093.30
461.93	4710.33
462.14	3659.72
462.35	3043.28
462.56	4798.39
462.77	2969.55
462.98	5363.63
463.18	3790.79
463.39	4396.99
463.60	5226.42
463.81	4546.49
464.02	5562.28
464.23	4349.89
464.44	6813.59
464.65	4087.75
464.86	3803.08
465.06	2822.10
465.27	4073.41
465.48	3112.91
465.69	4050.88
465.90	4566.97
466.11	4384.70
466.32	3612.62
466.53	3002.32
466.74	4687.80
466.94	4173.76
467.15	4562.87
467.36	3577.80
467.57	5320.62
467.78	4509.63
467.99	4030.40
468.20	5996.45
468.40	3717.06
468.61	3538.89
468.82	3964.87
469.03	5617.58
469.24	5259.18
469.45	4173.76
469.66	4081.60
469.86	4034.50
470.07	5027.76
470.28	4093.89
470.49	3637.19
470.70	3852.23
470.91	3919.81
471.12	4841.40
471.32	4034.50
471.53	3649.48
471.74	4925.36
471.95	4386.75
472.16	3471.31
472.37	4417.47
472.58	5150.64
472.78	3502.03
472.99	3487.69
473.20	4214.72
473.41	4054.98
473.62	3248.08
473.83	5466.03
474.03	4745.14
474.24	4431.80
474.45	4437.95
474.66	3803.08
474.87	4186.05
475.08	3719.11
475.28	5431.21
475.49	5300.14
475.70	3887.04
475.91	4638.65
476.12	3891.14
476.32	3893.19
476.53	4108.23
476.74	4564.92
476.95	4505.53
477.16	3614.66
477.37	5038.00
477.57	4558.78
477.78	3815.37
477.99	3471.31
478.20	4476.86
478.41	5013.43
478.61	5169.07
478.82	5083.06
479.03	4384.70
479.24	4495.29
479.45	3737.54
479.65	3293.13
479.86	4562.87
480.07	4644.79
480.28	4026.31
480.49	9119.60
480.69	3839.94
480.90	4380.61
481.11	3694.54
481.32	2785.24
481.53	4188.10
481.73	4300.73
481.94	4452.28
482.15	4300.73
482.36	3921.86
482.57	3727.30
482.77	5855.14
482.98	5250.99
483.19	4415.42
483.40	3555.27
483.60	4149.18
483.81	4634.55
484.02	4843.45
484.23	3729.35
484.44	3014.61
484.64	3803.08
484.85	3891.14
485.06	4274.11
485.27	3923.91
485.47	4173.76
485.68	4677.56
485.89	4841.40
486.10	6166.43
486.31	5513.13
486.51	4841.40
486.72	3774.41
486.93	4026.31
487.14	4087.75
487.34	3479.50
487.55	3919.81
487.76	4825.01
487.97	4702.14
488.17	4020.16
488.38	3891.14
488.59	3829.70
488.80	4833.21
489.00	4904.89
489.21	4921.27
489.42	3975.11
489.63	4978.61
489.83	4855.73
490.04	3626.95
490.25	3776.45
490.46	4022.21
490.66	5007.28
490.87	3979.20
491.08	3493.83
491.29	4153.28
491.49	4106.18
491.70	3780.55
491.91	4116.42
492.11	4399.04
492.32	3870.66
492.53	2818.00
492.74	5390.25
492.94	5504.94
493.15	4743.10
493.36	4011.97
493.57	4384.70
493.77	3876.80
493.98	4933.56
494.19	5093.30
494.39	4552.63
494.60	3342.28
494.81	3776.45
495.02	5263.28
495.22	5275.57
495.43	3194.83
495.64	3139.54
495.84	3346.38
496.05	5314.48
496.26	4890.55
496.47	4935.60
496.67	5449.64
496.88	4239.30
497.09	4853.69
497.29	2811.86
497.50	2926.55
497.71	4349.89
497.91	3205.07
498.12	5056.43
498.33	3815.37
498.54	4810.68
498.74	4472.76
498.95	3319.76
499.16	4540.35
499.36	4442.04
499.57	3669.96
499.78	3854.28
499.98	3977.16
500.19	3356.62
500.40	4106.18
500.60	5472.17
500.81	3864.52
501.02	4857.78
501.22	6434.72
501.43	3780.55
501.64	3870.66
501.85	4734.90
502.05	6664.09
502.26	3266.51
502.47	5294.00
502.67	3985.35
502.88	4255.68
503.09	5218.22
503.29	3098.58
503.50	4388.80
503.71	6164.39
503.91	4419.52
504.12	3801.03
504.33	4239.30
504.53	4300.73
504.74	4644.79
504.95	5138.35
505.15	4333.50
505.36	5347.25
505.56	4155.33
505.77	6307.74
505.98	3563.47
506.18	5715.88
506.39	3893.19
506.60	3971.01
506.80	4970.42
507.01	4169.66
507.22	4026.31
507.42	4898.74
507.63	3596.23
507.84	4513.72
508.04	2629.59
508.25	4726.71
508.45	6133.67
508.66	3819.46
508.87	3618.76
509.07	4935.60
509.28	4906.93
509.49	3510.22
509.69	4620.22
509.90	4546.49
510.11	3530.70
510.31	4145.09
510.52	4069.31
510.72	4165.57
510.93	4366.27
511.14	3712.97
511.34	3207.12
511.55	3676.10
511.76	6492.06
511.96	6043.56
512.17	4409.28
512.37	5007.28
512.58	4100.03
512.79	3231.69
512.99	4323.26
513.20	4341.69
513.40	5187.50
513.61	4425.66
513.82	4034.50
514.02	3039.19
514.23	3874.76
514.43	5994.40
514.64	4085.70
514.85	4612.03
515.05	5001.14
515.26	4679.61
515.46	5355.44
515.67	5099.44
515.88	3973.06
516.08	5689.26
516.29	4175.81
516.49	3504.07
516.70	3819.46
516.91	3917.76
517.11	5099.44
517.32	4167.62
517.52	4628.41
517.73	3477.45
517.93	5263.28
518.14	5302.19
518.35	3407.82
518.55	3205.07
518.76	4941.75
518.96	5461.93
519.17	3637.19
519.38	4259.78
519.58	4911.03
519.79	3983.30
519.99	4233.15
520.20	3979.20
520.40	3899.33
520.61	3938.24
520.82	5969.83
521.02	5365.68
521.23	4855.73
521.43	4546.49
521.64	3119.06
521.84	3801.03
522.05	3471.31
522.25	3528.65
522.46	3688.39
522.67	4317.12
522.87	5640.11
523.08	4980.66
523.28	3815.37
523.49	5330.86
523.69	4300.73
523.90	3944.39
524.10	4816.82
524.31	3903.43
524.51	5357.49
524.72	4904.89
524.93	5398.45
525.13	4184.00
525.34	4298.69
525.54	4304.83
525.75	4851.64
525.95	2889.68
526.16	5566.38
526.36	3854.28
526.57	5396.40
526.77	3108.82
526.98	6416.29
527.18	3483.59
527.39	3774.41
527.59	5668.78
527.80	4249.54
528.00	4480.96
528.21	4718.52
528.42	3921.86
528.62	4732.86
528.83	4298.69
529.03	6459.29
529.24	4739.00
529.44	4161.47
529.65	4519.87
529.85	4306.88
530.06	5537.71
530.26	4057.03
530.47	5160.88
530.67	5535.66
530.88	3532.75
531.08	4374.46
531.29	4087.75
531.49	3870.66
531.70	4904.89
531.90	3598.28
532.11	4419.52
532.31	4560.83
532.52	4685.75
532.72	3086.29
532.93	4642.75
533.13	3616.71
533.34	3790.79
533.54	4765.62
533.75	3299.28
533.95	3885.00
534.16	3952.58
534.36	4112.32
534.57	3729.35
534.77	5189.55
534.97	4657.08
535.18	3807.17
535.38	3665.86
535.59	3123.15
535.79	3964.87
536.00	3530.70
536.20	3780.55
536.41	2809.81
536.61	4571.07
536.82	3567.56
537.02	3407.82
537.23	4794.29
537.43	4995.00
537.64	3661.77
537.84	4356.03
538.05	4300.73
538.25	5169.07
538.45	3626.95
538.66	4652.98
538.86	3934.15
539.07	3440.59
539.27	4079.55
539.48	3919.81
539.68	4812.73
539.89	4134.85
540.09	5386.16
540.29	4825.01
540.50	2861.01
540.70	4747.19
540.91	3575.75
541.11	5083.06
541.32	4196.29
541.52	4485.05
541.73	4483.00
541.93	3477.45
542.13	4929.46
542.34	3833.80
542.54	3770.31
542.75	4235.20
542.95	7212.95
543.16	4054.98
543.36	4034.50
543.56	4519.87
543.77	5003.19
543.97	5113.78
544.18	4530.11
544.38	4270.01
544.59	3526.60
544.79	3874.76
544.99	5881.77
545.20	6182.82
545.40	3813.32
545.61	4177.86
545.81	4718.52
546.01	5230.51
546.22	4329.41
546.42	4184.00
546.63	4075.46
546.83	5087.15
547.04	3833.80
547.24	4267.97
547.44	3256.27
547.65	4693.94
547.85	3461.07
548.06	3479.50
548.26	3991.49
548.46	6946.71
548.67	4292.54
548.87	4108.23
549.08	3663.82
549.28	4159.42
549.48	4634.55
549.69	5337.01
549.89	3602.38
550.09	5824.42
550.30	5255.09
550.50	3614.66
550.71	3520.46
550.91	4384.70
551.11	3143.63
551.32	4954.04
551.52	3966.92
551.73	4601.79
551.93	3704.78
552.13	4849.59
552.34	5722.02
552.54	3172.30
552.74	5164.98
552.95	3667.91
553.15	4650.94
553.35	3989.44
553.56	4734.90
553.76	4730.81
553.97	4024.26
554.17	4380.61
554.37	3368.91
554.58	5156.79
554.78	4169.66
554.98	4048.83
555.19	3981.25
555.39	4669.37
555.59	3471.31
555.80	4544.44
556.00	4071.36
556.20	4919.22
556.41	3807.17
556.61	3913.67
556.82	3299.28
557.02	4837.30
557.22	3874.76
557.43	3282.89
557.63	4224.96
557.83	4652.98
558.04	5996.45
558.24	3471.31
558.44	4372.41
558.65	3708.87
558.85	2942.93
559.05	3383.24
559.26	3801.03
559.46	3801.03
559.66	3391.44
559.87	3702.73
560.07	4655.03
560.27	5879.72
560.48	5214.13
560.68	4851.64
560.88	3614.66
561.08	4722.62
561.29	5484.46
561.49	3626.95
561.69	3504.07
561.90	6213.54
562.10	3911.62
562.30	5916.58
562.51	4421.56
562.71	3887.04
562.91	5799.85
563.12	4087.75
563.32	3626.95
563.52	4224.96
563.72	4276.16
563.93	4364.22
564.13	3598.28
564.33	5957.54
564.54	4083.65
564.74	4485.05
564.94	4628.41
565.15	3549.13
565.35	3430.35
565.55	5595.05
565.75	2942.93
565.96	4534.20
566.16	4028.35
566.36	3612.62
566.57	4018.11
566.77	6328.22
566.97	4825.01
567.17	5590.95
567.38	3801.03
567.58	4384.70
567.78	4190.14
567.99	6381.47
568.19	4433.85
568.39	4779.96
568.59	5603.24
568.80	4720.57
569.00	4939.70
569.20	4083.65
569.40	3964.87
569.61	5533.61
569.81	5023.67
570.01	3743.69
570.21	4081.60
570.42	5795.75
570.62	3948.48
570.82	3731.40
571.02	3411.92
571.23	3536.84
571.43	5625.77
571.63	3706.82
571.84	3270.61
572.04	3373.00
572.24	5058.48
572.44	4370.37
572.64	4220.86
572.85	4206.53
573.05	5480.36
573.25	5840.81
573.45	3166.16
573.66	6631.32
573.86	3575.75
574.06	4081.60
574.26	5062.58
574.47	3858.37
574.67	4831.16
574.87	3080.14
575.07	3930.05
575.28	3690.44
575.48	4505.53
575.68	4571.07
575.88	4399.04
576.08	5670.83
576.29	4476.86
576.49	4839.35
576.69	4511.68
576.89	3682.25
577.10	4001.73
577.30	4794.29
577.50	3876.80
577.70	3252.17
577.90	5685.16
578.11	4771.77
578.31	3643.34
578.51	4702.14
578.71	3542.99
578.91	4528.06
579.12	4511.68
579.32	4804.53
579.52	12738.37
579.72	3964.87
579.92	4698.04
580.13	4603.83
580.33	6141.86
580.53	4655.03
580.73	4677.56
580.93	4874.17
581.14	4362.17
581.34	5117.87
581.54	3284.94
581.74	4777.91
581.94	4272.06
582.15	5431.21
582.35	3100.62
582.55	3868.61
582.75	7122.84
582.95	3942.34
583.15	6082.47
583.36	5029.81
583.56	4669.37
583.76	3682.25
583.96	4356.03
584.16	4474.81
584.37	4411.32
584.57	4448.19
584.77	3336.14
584.97	4155.33
585.17	4472.76
585.37	4898.74
585.57	4806.58
585.78	3551.18
585.98	4095.94
586.18	4136.90
586.38	4046.79
586.58	3432.40
586.78	3542.99
586.99	3717.06
587.19	4554.68
587.39	4061.12
587.59	3950.53
587.79	4222.91
587.99	4536.25
588.19	4005.83
588.40	4689.85
588.60	3794.89
588.80	6399.90
589.00	3489.74
589.20	4546.49
589.40	5597.10
589.60	3518.41
589.81	4628.41
590.01	3684.30
590.21	5982.12
590.41	3608.52
590.61	4423.61
590.81	3325.90
591.01	5572.52
591.22	3553.23
591.42	6510.49
591.62	4739.00
591.82	3932.10
592.02	4992.95
592.22	4274.11
592.42	7085.97
592.62	4886.45
592.82	4544.44
593.03	4569.02
593.23	4261.82
593.43	5418.93
593.63	3610.57
593.83	4108.23
594.03	6197.15
594.23	5588.91
594.43	3925.96
594.63	2877.40
594.84	4057.03
595.04	5470.12
595.24	4669.37
595.44	3841.99
595.64	4822.97
595.84	4487.10
596.04	4894.65
596.24	3977.16
596.44	4382.65
596.64	3481.55
596.84	3588.04
597.05	4263.87
597.25	5502.89
597.45	4513.72
597.65	3735.50
597.85	3885.00
598.05	4224.96
598.25	3710.92
598.45	4165.57
598.65	3825.61
598.85	4595.64
599.05	5877.67
599.25	4566.97
599.46	3086.29
599.66	5177.26
599.86	3997.64
600.06	4310.97
600.26	3727.30
600.46	3766.21
600.66	4460.48
600.86	5003.19
601.06	3561.42
601.26	3831.75
601.46	5402.54
601.66	3743.69
601.86	3653.58
602.06	4788.15
602.26	3727.30
602.46	3309.52
602.66	3672.01
602.87	4050.88
603.07	4652.98
603.27	4538.30
603.47	3899.33
603.67	6700.95
603.87	5392.30
604.07	4175.81
604.27	4833.21
604.47	4495.29
604.67	3579.85
604.87	4106.18
605.07	3782.60
605.27	4251.58
605.47	3338.19
605.67	4325.31
605.87	4607.93
606.07	5650.35
606.27	3872.71
606.47	3885.00
606.67	3174.35
606.87	3301.33
607.07	4734.90
607.27	3178.45
607.47	4282.30
607.67	4450.24
607.87	3596.23
608.07	4554.68
608.27	4919.22
608.47	3428.30
608.67	5117.87
608.87	4102.08
609.07	5103.54
609.27	5060.53
609.47	4194.24
609.67	4595.64
609.87	4528.06
610.07	4003.78
610.27	14638.88
610.47	3149.78
610.67	4347.84
610.87	4267.97
611.07	6102.95
611.27	4063.17
611.47	4931.51
611.67	5197.74
611.87	4153.28
612.07	4241.34
612.27	3960.77
612.47	3123.15
612.67	4214.72
612.87	4347.84
613.07	3381.20
613.27	4378.56
613.47	4642.75
613.67	3551.18
613.87	4390.84
614.07	4079.55
614.27	3788.74
614.47	4390.84
614.67	4736.95
614.87	4028.35
615.07	4308.93
615.27	3817.41
615.47	4233.15
615.67	5097.39
615.87	3088.34
616.07	4022.21
616.27	4564.92
616.47	3841.99
616.67	3514.31
616.87	3919.81
617.07	3395.53
617.27	3954.63
617.47	3897.28
617.66	4372.41
617.86	4347.84
618.06	3758.02
618.26	3475.40
618.46	4435.90
618.66	5160.88
618.86	5316.53
619.06	4046.79
619.26	4315.07
619.46	3882.95
619.66	5746.60
619.86	4218.82
620.06	4403.13
620.26	5674.92
620.46	8234.88
620.66	6166.43
620.85	4607.93
621.05	5693.35
621.25	4808.63
621.45	3897.28
621.65	5398.45
621.85	4331.45
622.05	5093.30
622.25	3624.90
622.45	3891.14
622.65	3868.61
622.85	3381.20
623.05	4253.63
623.25	4014.02
623.44	5373.87
623.64	2992.08
623.84	3549.13
624.04	3194.83
624.24	4095.94
624.44	4499.39
624.64	4255.68
624.84	3862.47
625.04	3446.73
625.24	3233.74
625.43	3669.96
625.63	4921.27
625.83	3495.88
626.03	3743.69
626.23	4628.41
626.43	4511.68
626.63	3553.23
626.83	4521.92
627.03	4710.33
627.22	3833.80
627.42	4249.54
627.62	2979.79
627.82	4536.25
628.02	3745.73
628.22	3362.76
628.42	4419.52
628.62	2947.03
628.82	3643.34
629.01	5906.34
629.21	3203.02
629.41	5361.58
629.61	4685.75
629.81	4014.02
630.01	5177.26
630.21	5255.09
630.40	4190.14
630.60	4509.63
630.80	4687.80
631.00	5005.24
631.20	5093.30
631.40	4130.75
631.60	4698.04
631.79	3231.69
631.99	5025.72
632.19	4313.02
632.39	3891.14
632.59	4689.85
632.79	4044.74
632.99	13975.34
633.18	4370.37
633.38	3921.86
633.58	4782.01
633.78	3792.84
633.98	3958.72
634.18	3780.55
634.37	6666.14
634.57	4685.75
634.77	9426.80
634.97	3629.00
635.17	4411.32
635.37	5674.92
635.56	3571.66
635.76	5527.47
635.96	3342.28
636.16	3940.29
636.36	3780.55
636.56	3655.62
636.75	4011.97
636.95	5033.91
637.15	4480.96
637.35	3909.57
637.55	5238.70
637.74	5025.72
637.94	4255.68
638.14	4505.53
638.34	4407.23
638.54	2770.90
638.73	4147.14
638.93	4245.44
639.13	4652.98
639.33	4677.56
639.53	3678.15
639.73	4011.97
639.92	4128.70
640.12	3504.07
640.32	4014.02
640.52	4855.73
640.71	3047.38
640.91	4233.15
641.11	3940.29
641.31	3700.68
641.51	3524.55
641.70	4552.63
641.90	4640.70
642.10	4259.78
642.30	4431.80
642.50	4519.87
642.69	4188.10
642.89	3602.38
643.09	3497.93
643.29	4392.89
643.48	4876.21
643.68	3710.92
643.88	5756.84
644.08	2688.98
644.28	4636.60
644.47	4945.84
644.67	3354.57
644.87	3217.36
645.07	4118.47
645.26	3790.79
645.46	3512.27
645.66	4005.83
645.86	5027.76
646.05	5316.53
646.25	4773.82
646.45	4921.27
646.65	5076.91
646.84	4687.80
647.04	3833.80
647.24	4487.10
647.44	4366.27
647.63	4333.50
647.83	4802.49
648.03	4186.05
648.23	4386.75
648.42	3422.16
648.62	2938.84
648.82	2965.46
649.02	4095.94
649.21	3577.80
649.41	5394.35
649.61	5676.97
649.80	3119.06
650.00	5431.21
650.20	3530.70
650.40	4587.45
650.59	5625.77
650.79	3332.05
650.99	5451.69
651.18	4112.32
651.38	3334.09
651.58	4325.31
651.78	4491.20
651.97	4669.37
652.17	3983.30
652.37	4370.37
652.56	4315.07
652.76	4951.99
652.96	3680.20
653.16	4470.72
653.35	4577.21
653.55	5035.96
653.75	4028.35
653.94	5105.59
654.14	3790.79
654.34	4216.77
654.54	3784.65
654.73	4849.59
654.93	4112.32
655.13	5300.14
655.32	4915.12
655.52	3522.51
655.72	4364.22
655.91	3796.93
656.11	2875.35
656.31	4448.19
656.50	4108.23
656.70	4009.92
656.90	3653.58
657.09	4276.16
657.29	3819.46
657.49	4054.98
657.68	3090.38
657.88	4380.61
658.08	3692.49
658.27	5525.42
658.47	5332.91
658.67	3946.44
658.86	4218.82
659.06	4921.27
659.26	4089.79
659.45	3850.18
659.65	4050.88
659.85	4194.24
660.04	4665.27
660.24	3590.09
660.44	4071.36
660.63	4210.62
660.83	5605.29
661.03	4872.12
661.22	3719.11
661.42	4485.05
661.62	4419.52
661.81	4259.78
662.01	3772.36
662.21	3096.53
662.40	3401.68
662.60	5646.25
662.79	3114.96
662.99	5048.24
663.19	4212.67
663.38	4177.86
663.58	4202.43
663.78	4861.88
663.97	4560.83
664.17	4325.31
664.36	3309.52
664.56	4886.45
664.76	3125.20
664.95	4075.46
665.15	4069.31
665.35	4382.65
665.54	5722.02
665.74	4540.35
665.93	5674.92
