392.99	2627.54
393.20	2465.75
393.41	2985.94
393.62	3039.19
393.84	2502.62
394.05	2641.88
394.26	3061.71
394.47	3338.19
394.69	2865.11
394.90	2834.39
395.11	3006.42
395.32	2953.17
395.54	2496.47
395.75	2371.55
395.96	2875.35
396.17	3422.16
396.39	2875.35
396.60	2455.51
396.81	3092.43
397.02	2985.94
397.24	2879.44
397.45	2936.79
397.66	2922.45
397.87	3125.20
398.09	2658.26
398.30	2519.00
398.51	3160.02
398.72	2899.92
398.94	2539.48
399.15	2985.94
399.36	3094.48
399.57	3151.82
399.79	2676.70
400.00	2916.31
400.21	2688.98
400.42	3127.25
400.63	2643.93
400.85	2738.13
401.06	2981.84
401.27	3061.71
401.48	3182.54
401.70	2566.10
401.91	3405.77
402.12	3235.79
402.33	2846.68
402.54	2592.73
402.76	3004.37
402.97	3393.48
403.18	2541.53
403.39	2617.30
403.60	3078.10
403.82	3030.99
404.03	2338.78
404.24	2555.86
404.45	3121.10
404.66	3344.33
404.88	2424.80
405.09	3012.56
405.30	3078.10
405.51	3096.53
405.73	2559.96
405.94	2510.81
406.15	2949.08
406.36	3014.61
406.57	2643.93
406.78	2553.82
407.00	3028.95
407.21	3223.50
407.42	2432.99
407.63	2926.55
407.84	3149.78
408.06	3067.86
408.27	2570.20
408.48	2666.46
408.69	3071.95
408.90	2881.49
409.12	2422.75
409.33	2664.41
409.54	2770.90
409.75	3082.19
409.96	2578.39
410.17	2834.39
410.39	2922.45
410.60	3373.00
410.81	2744.28
411.02	2830.29
411.23	4560.83
411.44	2850.77
411.66	2645.98
411.87	2949.08
412.08	3399.63
412.29	2809.81
412.50	2637.78
412.71	2519.00
412.93	2826.20
413.14	3002.32
413.35	2781.14
413.56	2641.88
413.77	3018.71
413.98	3112.91
414.20	2586.58
414.41	2822.10
414.62	3114.96
414.83	2828.24
415.04	2594.78
415.25	2734.04
415.46	3321.81
415.68	2973.65
415.89	2498.52
416.10	2719.70
416.31	2801.62
416.52	3139.54
416.73	2736.09
416.94	2617.30
417.16	3051.47
417.37	3098.58
417.58	2850.77
417.79	2496.47
418.00	3059.67
418.21	2955.22
418.42	2842.58
418.64	2516.95
418.85	2850.77
419.06	3084.24
419.27	2613.21
419.48	2691.03
419.69	3071.95
419.90	2807.77
420.11	2523.10
420.33	2584.54
420.54	3407.82
420.75	3387.34
420.96	2449.37
421.17	2775.00
421.38	3014.61
421.59	2897.88
421.80	2492.38
422.02	2609.11
422.23	3028.95
422.44	3192.78
422.65	2576.34
422.86	2680.79
423.07	2912.21
423.28	3149.78
423.49	2334.68
423.70	2758.61
423.92	2815.96
424.13	3274.70
424.34	2531.29
424.55	2551.77
424.76	3413.96
424.97	3338.19
425.18	2471.90
425.39	2840.53
425.60	2875.35
425.81	2916.31
426.03	2723.80
426.24	2590.68
426.45	3102.67
426.66	3450.83
426.87	2701.27
427.08	2895.83
427.29	3078.10
427.50	3061.71
427.71	2654.17
427.92	2572.25
428.13	2883.54
428.34	2920.40
428.56	2828.24
428.77	2828.24
428.98	3575.75
429.19	3094.48
429.40	2752.47
429.61	2652.12
429.82	3151.82
430.03	3026.90
430.24	2781.14
430.45	2443.23
430.66	3219.41
430.87	3014.61
431.08	2691.03
431.30	2537.43
431.51	3135.44
431.72	3243.98
431.93	2899.92
432.14	2645.98
432.35	3047.38
432.56	3364.81
432.77	2633.69
432.98	2754.52
433.19	3104.72
433.40	3014.61
433.61	2619.35
433.82	2682.84
434.03	2883.54
434.24	3002.32
434.45	3282.89
434.66	3110.86
434.87	3229.65
435.09	3112.91
435.30	2799.57
435.51	2940.88
435.72	3078.10
435.93	2889.68
436.14	2742.23
436.35	2736.09
436.56	3252.17
436.77	3112.91
436.98	2627.54
437.19	2904.02
437.40	3428.30
437.61	3117.01
437.82	2740.18
438.03	2731.99
438.24	3002.32
438.45	3041.23
438.66	2547.67
438.87	2568.15
439.08	3022.80
439.29	2981.84
439.50	2820.05
439.71	3188.69
439.92	2822.10
440.13	2885.59
440.34	2688.98
440.55	2951.12
440.76	2908.12
440.97	3264.46
441.18	2944.98
441.39	2686.94
441.60	2957.27
441.81	2951.12
442.02	2793.43
442.23	2727.89
442.44	3209.17
442.65	2850.77
442.86	2844.63
443.07	2895.83
443.28	2973.65
443.49	3127.25
443.70	2949.08
443.91	2662.36
444.12	2873.30
444.33	2891.73
444.54	3012.56
444.75	2760.66
444.96	3184.59
445.17	3307.47
445.38	3078.10
445.59	2766.81
445.80	3053.52
446.01	2840.53
446.22	3219.41
446.43	2594.78
446.64	2801.62
446.85	2994.13
447.06	2766.81
447.27	2801.62
447.48	3209.17
447.69	2881.49
447.90	2801.62
448.11	2531.29
448.32	2934.74
448.53	2891.73
448.74	2934.74
448.95	2740.18
449.16	2869.20
449.37	3014.61
449.58	2727.89
449.79	2590.68
450.00	2674.65
450.21	2834.39
450.42	2818.00
450.63	2754.52
450.84	2840.53
451.05	2695.13
451.26	2912.21
451.47	2781.14
451.68	3035.09
451.89	2869.20
452.10	2766.81
452.30	3010.51
452.51	3141.58
452.72	2678.74
452.93	2893.78
453.14	2830.29
453.35	2826.20
453.56	3076.05
453.77	2799.57
453.98	2693.08
454.19	3112.91
454.40	2832.34
454.61	3178.45
454.82	2875.35
455.03	2547.67
455.24	2725.85
455.45	2861.01
455.66	2885.59
455.87	2863.06
456.07	2736.09
456.28	2662.36
456.49	2535.39
456.70	2998.23
456.91	2768.85
457.12	2574.30
457.33	2633.69
457.54	3014.61
457.75	3080.14
457.96	3065.81
458.17	2822.10
458.38	2879.44
458.59	2615.26
458.79	2635.74
459.00	2453.47
459.21	2736.09
459.42	2660.31
459.63	2519.00
459.84	2484.19
460.05	3563.47
460.26	2891.73
460.47	2830.29
460.68	2578.39
460.89	3100.62
461.09	3102.67
461.30	2854.87
461.51	2703.32
461.72	3190.74
461.93	2875.35
462.14	2715.61
462.35	2475.99
462.56	2967.51
462.77	2559.96
462.98	2947.03
463.18	2744.28
463.39	2893.78
463.60	3039.19
463.81	2760.66
464.02	3102.67
464.23	2936.79
464.44	3379.15
464.65	2824.15
464.86	2541.53
465.06	2580.44
465.27	2818.00
465.48	2531.29
465.69	2731.99
465.90	2949.08
466.11	2887.64
466.32	2543.58
466.53	2578.39
466.74	2975.70
466.94	2840.53
467.15	2686.94
467.36	2656.22
467.57	3100.62
467.78	2922.45
467.99	2832.34
468.20	3121.10
468.40	2738.13
468.61	2719.70
468.82	2688.98
469.03	3205.07
469.24	3047.38
469.45	2865.11
469.66	2699.22
469.86	2625.50
470.07	2949.08
470.28	2863.06
470.49	2654.17
470.70	2582.49
470.91	2826.20
471.12	2969.55
471.32	2684.89
471.53	2813.91
471.74	2895.83
471.95	2967.51
472.16	2717.65
472.37	2744.28
472.58	3002.32
472.78	2752.47
472.99	2766.81
473.20	2736.09
473.41	2840.53
473.62	2617.30
473.83	3178.45
474.03	2904.02
474.24	2918.36
474.45	2897.88
474.66	2652.12
474.87	2750.42
475.08	2805.72
475.28	3039.19
475.49	2979.79
475.70	2590.68
475.91	3016.66
476.12	2912.21
476.32	2600.92
476.53	2801.62
476.74	3100.62
476.95	2830.29
477.16	2670.55
477.37	2844.63
477.57	2899.92
477.78	2752.47
477.99	2701.27
478.20	2750.42
478.41	3088.34
478.61	2955.22
478.82	2963.41
479.03	2684.89
479.24	2924.50
479.45	2893.78
479.65	2785.24
479.86	2777.05
480.07	3043.28
480.28	2791.38
480.49	3784.65
480.69	2711.51
480.90	2906.07
481.11	2824.15
481.32	2533.34
481.53	2766.81
481.73	2973.65
481.94	2791.38
482.15	2734.04
482.36	2775.00
482.57	2840.53
482.77	3198.93
482.98	2979.79
483.19	2822.10
483.40	2688.98
483.60	2830.29
483.81	2869.20
484.02	2848.72
484.23	2781.14
484.44	2650.07
484.64	2760.66
484.85	2752.47
485.06	2854.87
485.27	2871.25
485.47	2871.25
485.68	2854.87
485.89	2916.31
486.10	3223.50
486.31	3127.25
486.51	2727.89
486.72	2840.53
486.93	2805.72
487.14	2719.70
487.34	2625.50
487.55	2830.29
487.76	2963.41
487.97	2949.08
488.17	2619.35
488.38	2901.97
488.59	2777.05
488.80	2916.31
489.00	2873.30
489.21	3033.04
489.42	2785.24
489.63	3000.27
489.83	2889.68
490.04	2832.34
490.25	2719.70
490.46	2815.96
490.66	3002.32
490.87	2875.35
491.08	2770.90
491.29	2707.41
491.49	2676.70
491.70	2916.31
491.91	2908.12
492.11	2912.21
492.32	2775.00
492.53	2600.92
492.74	3112.91
492.94	2981.84
493.15	2807.77
493.36	2893.78
493.57	2813.91
493.77	2799.57
493.98	2955.22
494.19	2979.79
494.39	2977.75
494.60	2555.86
494.81	2568.15
495.02	3037.14
495.22	3006.42
495.43	2537.43
495.64	2523.10
495.84	2660.31
496.05	3260.37
496.26	2887.64
496.47	2881.49
496.67	3160.02
496.88	2932.69
497.09	2785.24
497.29	2510.81
497.50	2609.11
497.71	3026.90
497.91	2525.15
498.12	2912.21
498.33	2795.48
498.54	2938.84
498.74	2693.08
498.95	2547.67
499.16	2904.02
499.36	2666.46
499.57	2631.64
499.78	2594.78
499.98	2674.65
500.19	2701.27
500.40	2633.69
500.60	2955.22
500.81	2830.29
501.02	3039.19
501.22	3174.35
501.43	2557.91
501.64	2818.00
501.85	3012.56
502.05	3252.17
502.26	2697.17
502.47	3219.41
502.67	2768.85
502.88	2756.57
503.09	2906.07
503.29	2594.78
503.50	2789.33
503.71	3133.39
503.91	2746.33
504.12	2815.96
504.33	2744.28
504.53	2777.05
504.74	2793.43
504.95	2971.60
505.15	2707.41
505.36	2961.36
505.56	2633.69
505.77	3262.41
505.98	2594.78
506.18	2965.46
506.39	2629.59
506.60	2670.55
506.80	2967.51
507.01	2725.85
507.22	2766.81
507.42	2936.79
507.63	2615.26
507.84	2879.44
508.04	2496.47
508.25	3112.91
508.45	3231.69
508.66	2709.46
508.87	2559.96
509.07	2908.12
509.28	2854.87
509.49	2654.17
509.69	2983.89
509.90	2744.28
510.11	2691.03
510.31	2684.89
510.52	2605.02
510.72	2711.51
510.93	2834.39
511.14	2580.44
511.34	2523.10
511.55	2723.80
511.76	3205.07
511.96	3092.43
512.17	2727.89
512.37	2936.79
512.58	2770.90
512.79	2564.06
512.99	2731.99
513.20	2906.07
513.40	2877.40
513.61	2813.91
513.82	2596.82
514.02	2600.92
514.23	2734.04
514.43	3155.92
514.64	2744.28
514.85	2875.35
515.05	2996.18
515.26	2682.84
515.46	2883.54
515.67	2930.64
515.88	2680.79
516.08	3098.58
516.29	2703.32
516.49	2815.96
516.70	2865.11
516.91	2738.13
517.11	2795.48
517.32	2750.42
517.52	2922.45
517.73	2621.40
517.93	2973.65
518.14	2906.07
518.35	2686.94
518.55	2547.67
518.76	2879.44
518.96	3119.06
519.17	2539.48
519.38	2770.90
519.58	2889.68
519.79	2867.16
519.99	2742.23
520.20	2691.03
520.40	2670.55
520.61	2656.22
520.82	3186.64
521.02	3004.37
521.23	2779.09
521.43	2965.46
521.64	2701.27
521.84	2674.65
522.05	2658.26
522.25	2602.97
522.46	2611.16
522.67	2758.61
522.87	3018.71
523.08	3114.96
523.28	2777.05
523.49	3170.26
523.69	2709.46
523.90	2912.21
524.10	2969.55
524.31	2715.61
524.51	2916.31
524.72	2961.36
524.93	2881.49
525.13	2682.84
525.34	2748.37
525.54	2779.09
525.75	2944.98
525.95	2371.55
526.16	2955.22
526.36	2928.60
526.57	3022.80
526.77	2392.03
526.98	3125.20
527.18	2701.27
527.39	2648.02
527.59	3119.06
527.80	2803.67
528.00	2973.65
528.21	2981.84
528.42	2746.33
528.62	2789.33
528.83	2727.89
529.03	3260.37
529.24	2910.16
529.44	2502.62
529.65	2908.12
529.85	2797.53
530.06	3192.78
530.26	2756.57
530.47	2922.45
530.67	3043.28
530.88	2609.11
531.08	2879.44
531.29	2742.23
531.49	2731.99
531.70	2854.87
531.90	2551.77
532.11	2752.47
532.31	2883.54
532.52	2820.05
532.72	2432.99
532.93	2875.35
533.13	2525.15
533.34	2605.02
533.54	2895.83
533.75	2551.77
533.95	2562.01
534.16	2582.49
534.36	2717.65
534.57	2824.15
534.77	3108.82
534.97	2842.58
535.18	2584.54
535.38	2650.07
535.59	2672.60
535.79	2678.74
536.00	2650.07
536.20	2682.84
536.41	2500.57
536.61	2793.43
536.82	2535.39
537.02	2727.89
537.23	2807.77
537.43	2918.36
537.64	2578.39
537.84	2842.58
538.05	2818.00
538.25	2908.12
538.45	2719.70
538.66	2899.92
538.86	2727.89
539.07	2627.54
539.27	2703.32
539.48	2650.07
539.68	2877.40
539.89	2654.17
540.09	3127.25
540.29	2873.30
540.50	2539.48
540.70	2928.60
540.91	2705.37
541.11	2924.50
541.32	2676.70
541.52	2801.62
541.73	2648.02
541.93	2594.78
542.13	2832.34
542.34	2510.81
542.54	2691.03
542.75	2783.19
542.95	3397.58
543.16	2727.89
543.36	2754.52
543.56	2772.95
543.77	2793.43
543.97	2858.96
544.18	2645.98
544.38	2906.07
544.59	2723.80
544.79	2648.02
544.99	3121.10
545.20	3194.83
545.40	2668.50
545.61	2748.37
545.81	2803.67
546.01	3123.15
546.22	2865.11
546.42	2691.03
546.63	2617.30
546.83	2867.16
547.04	2766.81
547.24	2840.53
547.44	2637.78
547.65	2768.85
547.85	2545.63
548.06	2629.59
548.26	2680.79
548.46	3182.54
548.67	2848.72
548.87	2834.39
549.08	2711.51
549.28	2699.22
549.48	2777.05
549.69	2977.75
549.89	2502.62
550.09	3028.95
550.30	3063.76
550.50	2498.52
550.71	2643.93
550.91	2865.11
551.11	2461.66
551.32	3004.37
551.52	2598.87
551.73	2920.40
551.93	2602.97
552.13	3016.66
552.34	2949.08
552.54	2592.73
552.74	2889.68
552.95	2682.84
553.15	2756.57
553.35	2783.19
553.56	2760.66
553.76	3018.71
553.97	2762.71
554.17	2877.40
554.37	2731.99
554.58	2926.55
554.78	2723.80
554.98	2824.15
555.19	2639.83
555.39	2744.28
555.59	2570.20
555.80	2842.58
556.00	2731.99
556.20	2893.78
556.41	2758.61
556.61	2605.02
556.82	2627.54
557.02	2848.72
557.22	2668.50
557.43	2619.35
557.63	2863.06
557.83	2676.70
558.04	3135.44
558.24	2686.94
558.44	2799.57
558.65	2576.34
558.85	2490.33
559.05	2818.00
559.26	2693.08
559.46	2562.01
559.66	2615.26
559.87	2711.51
560.07	2807.77
560.27	3139.54
560.48	3092.43
560.68	2955.22
560.88	2660.31
561.08	2916.31
561.29	2975.70
561.49	2635.74
561.69	2764.76
561.90	3096.53
562.10	2711.51
562.30	3215.31
562.51	2887.64
562.71	2754.52
562.91	3053.52
563.12	2682.84
563.32	2637.78
563.52	2985.94
563.72	2752.47
563.93	2729.94
564.13	2650.07
564.33	3096.53
564.54	2807.77
564.74	2779.09
564.94	2842.58
565.15	2607.06
565.35	2760.66
565.55	3139.54
565.75	2480.09
565.96	2815.96
566.16	2838.48
566.36	2633.69
566.57	2648.02
566.77	3184.59
566.97	2885.59
567.17	2957.27
567.38	2652.12
567.58	2883.54
567.78	2924.50
567.99	3221.45
568.19	2701.27
568.39	2942.93
568.59	3047.38
568.80	2932.69
569.00	2979.79
569.20	2861.01
569.40	2627.54
569.61	2987.99
569.81	2838.48
570.01	2740.18
570.21	2549.72
570.42	3092.43
570.62	2605.02
570.82	2658.26
571.02	2619.35
571.23	2684.89
571.43	3080.14
571.63	2713.56
571.84	2455.51
572.04	2545.63
572.24	2996.18
572.44	2848.72
572.64	2717.65
572.85	2828.24
573.05	2947.03
573.25	3149.78
573.45	2414.56
573.66	3387.34
573.86	2693.08
574.06	2891.73
574.26	2899.92
574.47	2731.99
574.67	2967.51
574.87	2607.06
575.07	2684.89
575.28	2750.42
575.48	2766.81
575.68	2844.63
575.88	2688.98
576.08	3014.61
576.29	2775.00
576.49	2940.88
576.69	2947.03
576.89	2717.65
577.10	2787.29
577.30	2963.41
577.50	2719.70
577.70	2682.84
577.90	3149.78
578.11	2992.08
578.31	2547.67
578.51	2969.55
578.71	2541.53
578.91	2881.49
579.12	2842.58
579.32	2867.16
579.52	4554.68
579.72	2727.89
579.92	2775.00
580.13	2961.36
580.33	3229.65
580.53	2883.54
580.73	2611.16
580.93	2904.02
581.14	2746.33
581.34	2955.22
581.54	2654.17
581.74	2910.16
581.94	2682.84
582.15	2981.84
582.35	2545.63
582.55	2854.87
582.75	3219.41
582.95	2916.31
583.15	3125.20
583.36	3049.43
583.56	2846.68
583.76	2674.65
583.96	2955.22
584.16	3008.47
584.37	2813.91
584.57	2901.97
584.77	2625.50
584.97	2824.15
585.17	2926.55
585.37	2922.45
585.57	2889.68
585.78	2506.71
585.98	2705.37
586.18	2766.81
586.38	2734.04
586.58	2594.78
586.78	2684.89
586.99	2627.54
587.19	2873.30
587.39	2752.47
587.59	2635.74
587.79	2662.36
587.99	2865.11
588.19	2748.37
588.40	2906.07
588.60	2592.73
588.80	3196.88
589.00	2600.92
589.20	2799.57
589.40	3071.95
589.60	2553.82
589.81	2822.10
590.01	2662.36
590.21	3200.98
590.41	2684.89
590.61	2807.77
590.81	2645.98
591.01	3078.10
591.22	2719.70
591.42	3254.22
591.62	2916.31
591.82	2916.31
592.02	2881.49
592.22	2770.90
592.42	3397.58
592.62	2809.81
592.82	2830.29
593.03	3014.61
593.23	2848.72
593.43	2961.36
593.63	2750.42
593.83	2813.91
594.03	3092.43
594.23	2996.18
594.43	2615.26
594.63	2641.88
594.84	2777.05
595.04	3059.67
595.24	2848.72
595.44	2697.17
595.64	2889.68
595.84	3053.52
596.04	2873.30
596.24	2670.55
596.44	2787.29
596.64	2650.07
596.84	2752.47
597.05	2852.82
597.25	2971.60
597.45	2963.41
597.65	2693.08
597.85	2746.33
598.05	2818.00
598.25	2576.34
598.45	2715.61
598.65	2836.44
598.85	2711.51
599.05	3190.74
599.25	2838.48
599.46	2500.57
599.66	3045.33
599.86	2740.18
600.06	2912.21
600.26	2772.95
600.46	2760.66
600.66	2867.16
600.86	2979.79
601.06	2734.04
601.26	2713.56
601.46	3024.85
601.66	2832.34
601.86	2709.46
602.06	2852.82
602.26	2623.45
602.46	2547.67
602.66	2748.37
602.87	2703.32
603.07	2891.73
603.27	2813.91
603.47	2760.66
603.67	3256.27
603.87	3053.52
604.07	2824.15
604.27	2998.23
604.47	2764.76
604.67	2580.44
604.87	2795.48
605.07	2781.14
605.27	2834.39
605.47	2652.12
605.67	2815.96
605.87	2848.72
606.07	3000.27
606.27	2752.47
606.47	2568.15
606.67	2539.48
606.87	2580.44
607.07	2914.26
607.27	2654.17
607.47	2820.05
607.67	2826.20
607.87	2643.93
608.07	2916.31
608.27	2858.96
608.47	2564.06
608.67	3117.01
608.87	2785.24
609.07	2887.64
609.27	2781.14
609.47	2924.50
609.67	2772.95
609.87	2813.91
610.07	2940.88
610.27	5003.19
610.47	2664.41
610.67	2850.77
610.87	2746.33
611.07	3198.93
611.27	2820.05
611.47	2846.68
611.67	3012.56
611.87	2791.38
612.07	2711.51
612.27	2854.87
612.47	2715.61
612.67	2803.67
612.87	2879.44
613.07	2627.54
613.27	2736.09
613.47	2867.16
613.67	2899.92
613.87	2861.01
614.07	2717.65
614.27	2621.40
614.47	2756.57
614.67	2846.68
614.87	2645.98
615.07	2789.33
615.27	2680.79
615.47	2727.89
615.67	3016.66
615.87	2598.87
616.07	2830.29
616.27	2865.11
616.47	2670.55
616.67	2709.46
616.87	2684.89
617.07	2600.92
617.27	2795.48
617.47	2777.05
617.66	2705.37
617.86	2736.09
618.06	2715.61
618.26	2678.74
618.46	2836.44
618.66	3020.75
618.86	3080.14
619.06	2805.72
619.26	2889.68
619.46	2717.65
619.66	2947.03
619.86	2877.40
620.06	2826.20
620.26	2901.97
620.46	3661.77
620.66	3360.72
620.85	2910.16
621.05	3207.12
621.25	2834.39
621.45	2691.03
621.65	3010.51
621.85	2828.24
622.05	2990.03
622.25	2709.46
622.45	2752.47
622.65	2670.55
622.85	2588.63
623.05	2936.79
623.25	2858.96
623.44	2987.99
623.64	2615.26
623.84	2729.94
624.04	2617.30
624.24	2947.03
624.44	2949.08
624.64	2783.19
624.84	2799.57
625.04	2734.04
625.24	2656.22
625.43	2641.88
625.63	3110.86
625.83	2772.95
626.03	2564.06
626.23	2867.16
626.43	2740.18
626.63	2668.50
626.83	2832.34
627.03	2963.41
627.22	2668.50
627.42	2748.37
627.62	2514.91
627.82	2828.24
628.02	2654.17
628.22	2648.02
628.42	2715.61
628.62	2457.56
628.82	2682.84
629.01	3235.79
629.21	2707.41
629.41	3028.95
629.61	2901.97
629.81	2858.96
630.01	2973.65
630.21	3164.11
630.40	2924.50
630.60	2861.01
630.80	2891.73
631.00	3041.23
631.20	2967.51
631.40	2861.01
631.60	2846.68
631.79	2682.84
631.99	2940.88
632.19	2879.44
632.39	2781.14
632.59	2916.31
632.79	2799.57
632.99	4622.27
633.18	2752.47
633.38	2770.90
633.58	2893.78
633.78	2729.94
633.98	2678.74
634.18	2723.80
634.37	3379.15
634.57	2877.40
634.77	3780.55
634.97	2813.91
635.17	2871.25
635.37	3233.74
635.56	2801.62
635.76	2985.94
635.96	2768.85
636.16	2879.44
636.36	2703.32
636.56	2682.84
636.75	2758.61
636.95	3002.32
637.15	2846.68
637.35	2752.47
637.55	3055.57
637.74	3006.42
637.94	2691.03
638.14	2891.73
638.34	2803.67
638.54	2480.09
638.73	2815.96
638.93	2908.12
639.13	2883.54
639.33	2834.39
639.53	2717.65
639.73	2695.13
639.92	2768.85
640.12	2654.17
640.32	2645.98
640.52	2924.50
640.71	2605.02
640.91	2818.00
641.11	2725.85
641.31	2670.55
641.51	2754.52
641.70	2848.72
641.90	2979.79
642.10	2787.29
642.30	2916.31
642.50	2811.86
642.69	2793.43
642.89	2678.74
643.09	2793.43
643.29	2879.44
643.48	2928.60
643.68	2893.78
643.88	3035.09
644.08	2457.56
644.28	2871.25
644.47	3020.75
644.67	2588.63
644.87	2562.01
645.07	2820.05
645.26	2719.70
645.46	2654.17
645.66	2717.65
645.86	2889.68
646.05	3084.24
646.25	2885.59
646.45	2957.27
646.65	2947.03
646.84	2899.92
647.04	2662.36
647.24	2791.38
647.44	2865.11
647.63	2822.10
647.83	2971.60
648.03	2906.07
648.23	2721.75
648.42	2842.58
648.62	2572.25
648.82	2514.91
649.02	2731.99
649.21	2785.24
649.41	3051.47
649.61	2994.13
649.80	2523.10
650.00	3172.30
650.20	2754.52
650.40	2682.84
650.59	3059.67
650.79	2703.32
650.99	3260.37
651.18	2789.33
651.38	2621.40
651.58	2926.55
651.78	2912.21
651.97	2824.15
652.17	2688.98
652.37	2928.60
652.56	2901.97
652.76	2871.25
652.96	2682.84
653.16	3022.80
653.35	2912.21
653.55	3059.67
653.75	2572.25
653.94	3078.10
654.14	2668.50
654.34	2877.40
654.54	2648.02
654.73	2973.65
654.93	2807.77
655.13	3022.80
655.32	2873.30
655.52	2801.62
655.72	2904.02
655.91	2734.04
656.11	2510.81
656.31	2887.64
656.50	2863.06
656.70	2705.37
656.90	2607.06
657.09	2936.79
657.29	2871.25
657.49	2682.84
657.68	2523.10
657.88	2875.35
658.08	2746.33
658.27	3209.17
658.47	2844.63
658.67	2949.08
658.86	2711.51
659.06	2768.85
659.26	2760.66
659.45	2664.41
659.65	2691.03
659.85	2791.38
660.04	2772.95
660.24	2736.09
660.44	2775.00
660.63	2772.95
660.83	2906.07
661.03	3047.38
661.22	2654.17
661.42	2891.73
661.62	2785.24
661.81	2883.54
662.01	2629.59
662.21	2609.11
662.40	2637.78
662.60	3172.30
662.79	2572.25
662.99	3051.47
663.19	2721.75
663.38	2889.68
663.58	2826.20
663.78	3063.76
663.97	2662.36
664.17	2899.92
664.36	2686.94
664.56	2865.11
664.76	2557.91
664.95	2770.90
665.15	2752.47
665.35	2848.72
665.54	2992.08
665.74	2998.23
665.93	3223.50
