446.64	2684.89
446.85	2869.20
447.06	2703.32
447.27	2559.96
447.48	3061.71
447.69	2727.89
447.90	2772.95
448.11	2351.07
448.32	2887.64
448.53	2752.47
448.74	2756.57
448.95	2611.16
449.16	2727.89
449.37	2809.81
449.58	2531.29
449.79	2422.75
450.00	2510.81
450.21	2715.61
450.42	2633.69
450.63	2512.86
450.84	2652.12
451.05	2580.44
451.26	2764.76
451.47	2674.65
451.68	2932.69
451.89	2752.47
452.10	2670.55
452.30	2928.60
452.51	2883.54
452.72	2568.15
452.93	2682.84
453.14	2721.75
453.35	2725.85
453.56	2908.12
453.77	2666.46
453.98	2605.02
454.19	2922.45
454.40	2748.37
454.61	2699.22
454.82	2631.64
455.03	2445.27
455.24	2643.93
455.45	2691.03
455.66	2846.68
455.87	2795.48
456.07	2652.12
456.28	2586.58
456.49	2357.21
456.70	2940.88
456.91	2707.41
457.12	2465.75
457.33	2549.72
457.54	2746.33
457.75	2910.16
457.96	2893.78
458.17	2670.55
458.38	2574.30
458.59	2510.81
458.79	2500.57
459.00	2344.92
459.21	2662.36
459.42	2621.40
459.63	2441.18
459.84	2344.92
460.05	3446.73
460.26	2783.19
460.47	2594.78
460.68	2453.47
460.89	2891.73
461.09	3030.99
461.30	2682.84
461.51	2494.43
461.72	3006.42
461.93	2871.25
462.14	2557.91
462.35	2351.07
462.56	2889.68
462.77	2465.75
462.98	2793.43
463.18	2533.34
463.39	2807.77
463.60	3033.04
463.81	2592.73
464.02	2985.94
464.23	2801.62
464.44	3305.42
464.65	2611.16
464.86	2416.60
465.06	2432.99
465.27	2639.83
465.48	2441.18
465.69	2592.73
465.90	2875.35
466.11	2680.79
466.32	2457.56
466.53	2449.37
466.74	2965.46
466.94	2715.61
467.15	2725.85
467.36	2551.77
467.57	2985.94
467.78	2793.43
467.99	2705.37
468.20	3020.75
468.40	2641.88
468.61	2559.96
468.82	2602.97
469.03	2867.16
469.24	2926.55
469.45	2668.50
469.66	2721.75
469.86	2529.24
470.07	2897.88
470.28	2688.98
470.49	2426.84
470.70	2625.50
470.91	2693.08
471.12	2807.77
471.32	2514.91
471.53	2500.57
471.74	2662.36
471.95	2734.04
472.16	2514.91
472.37	2621.40
472.58	2840.53
472.78	2551.77
472.99	2523.10
473.20	2613.21
473.41	2637.78
473.62	2621.40
473.83	2992.08
474.03	2793.43
474.24	2748.37
474.45	2779.09
474.66	2602.97
474.87	2588.63
475.08	2602.97
475.28	2863.06
475.49	2842.58
475.70	2459.61
475.91	2895.83
476.12	2881.49
476.32	2555.86
476.53	2670.55
476.74	2887.64
476.95	2740.18
477.16	2590.68
477.37	2662.36
477.57	2836.44
477.78	2770.90
477.99	2547.67
478.20	2600.92
478.41	3033.04
478.61	2885.59
478.82	2875.35
479.03	2602.97
479.24	2766.81
479.45	2678.74
479.65	2551.77
479.86	2715.61
480.07	2924.50
480.28	2658.26
480.49	3524.55
480.69	2519.00
480.90	2867.16
481.11	2818.00
481.32	2410.46
481.53	2648.02
481.73	2895.83
481.94	2660.31
482.15	2578.39
482.36	2617.30
482.57	2664.41
482.77	3057.62
482.98	2930.64
483.19	2627.54
483.40	2576.34
483.60	2641.88
483.81	2641.88
484.02	2719.70
484.23	2625.50
484.44	2510.81
484.64	2654.17
484.85	2623.45
485.06	2871.25
485.27	2631.64
485.47	2703.32
485.68	2637.78
485.89	2914.26
486.10	2977.75
486.31	3014.61
486.51	2652.12
486.72	2756.57
486.93	2645.98
487.14	2590.68
487.34	2482.14
487.55	2750.42
487.76	2854.87
487.97	2760.66
488.17	2549.72
488.38	2746.33
488.59	2768.85
488.80	2887.64
489.00	2740.18
489.21	2936.79
489.42	2633.69
489.63	2830.29
489.83	2670.55
490.04	2772.95
490.25	2562.01
490.46	2645.98
490.66	2754.52
490.87	2818.00
491.08	2650.07
491.29	2502.62
491.49	2539.48
491.70	2721.75
491.91	2805.72
492.11	2709.46
492.32	2709.46
492.53	2457.56
492.74	2940.88
492.94	2951.12
493.15	2840.53
493.36	2813.91
493.57	2664.41
493.77	2676.70
493.98	2783.19
494.19	2990.03
494.39	2809.81
494.60	2527.19
494.81	2570.20
495.02	2979.79
495.22	2951.12
495.43	2473.95
495.64	2383.84
495.84	2576.34
496.05	3123.15
496.26	2764.76
496.47	2834.39
496.67	3055.57
496.88	2809.81
497.09	2652.12
497.29	2351.07
497.50	2545.63
497.71	2938.84
497.91	2424.80
498.12	2746.33
498.33	2719.70
498.54	2834.39
498.74	2641.88
498.95	2486.23
499.16	2813.91
499.36	2676.70
499.57	2512.86
499.78	2422.75
499.98	2711.51
500.19	2629.59
500.40	2586.58
500.60	2836.44
500.81	2781.14
501.02	2871.25
501.22	3076.05
501.43	2508.76
501.64	2650.07
501.85	2861.01
502.05	3268.56
502.26	2551.77
502.47	3260.37
502.67	2611.16
502.88	2713.56
503.09	2748.37
503.29	2502.62
503.50	2678.74
503.71	2998.23
503.91	2594.78
504.12	2676.70
504.33	2605.02
504.53	2727.89
504.74	2656.22
504.95	2977.75
505.15	2822.10
505.36	2856.92
505.56	2533.34
505.77	3114.96
505.98	2568.15
506.18	2910.16
506.39	2469.85
506.60	2586.58
506.80	2904.02
507.01	2768.85
507.22	2682.84
507.42	2908.12
507.63	2559.96
507.84	2787.29
508.04	2381.79
508.25	3104.72
508.45	3157.97
508.66	2652.12
508.87	2473.95
509.07	2877.40
509.28	2789.33
509.49	2652.12
509.69	2930.64
509.90	2775.00
510.11	2592.73
510.31	2562.01
510.52	2564.06
510.72	2811.86
510.93	2807.77
511.14	2467.80
511.34	2416.60
511.55	2619.35
511.76	3209.17
511.96	3053.52
512.17	2736.09
512.37	2914.26
512.58	2627.54
512.79	2570.20
512.99	2660.31
513.20	2856.92
513.40	2875.35
513.61	2752.47
513.82	2588.63
514.02	2527.19
514.23	2711.51
514.43	3076.05
514.64	2703.32
514.85	2887.64
515.05	2881.49
515.26	2709.46
515.46	2824.15
515.67	2877.40
515.88	2635.74
516.08	3014.61
516.29	2662.36
516.49	2693.08
516.70	2699.22
516.91	2672.60
517.11	2791.38
517.32	2766.81
517.52	2924.50
517.73	2617.30
517.93	2871.25
518.14	2875.35
518.35	2617.30
518.55	2498.52
518.76	2893.78
518.96	3045.33
519.17	2430.94
519.38	2777.05
519.58	2938.84
519.79	2850.77
519.99	2742.23
520.20	2654.17
520.40	2584.54
520.61	2799.57
520.82	3194.83
521.02	2998.23
521.23	2734.04
521.43	2910.16
521.64	2568.15
521.84	2666.46
522.05	2584.54
522.25	2559.96
522.46	2594.78
522.67	2686.94
522.87	2908.12
523.08	3071.95
523.28	2818.00
523.49	3051.47
523.69	2688.98
523.90	2822.10
524.10	2879.44
524.31	2666.46
524.51	2883.54
524.72	2955.22
524.93	2908.12
525.13	2635.74
525.34	2643.93
525.54	2766.81
525.75	2944.98
525.95	2463.71
526.16	2928.60
526.36	2799.57
526.57	3065.81
526.77	2301.92
526.98	3010.51
527.18	2609.11
527.39	2701.27
527.59	2973.65
527.80	2666.46
528.00	2951.12
528.21	2887.64
528.42	2764.76
528.62	2703.32
528.83	2697.17
529.03	3174.35
529.24	2842.58
529.44	2611.16
529.65	2848.72
529.85	2813.91
530.06	3100.62
530.26	2717.65
530.47	2955.22
530.67	2971.60
530.88	2578.39
531.08	2815.96
531.29	2768.85
531.49	2660.31
531.70	2828.24
531.90	2432.99
532.11	2752.47
532.31	2723.80
532.52	2813.91
532.72	2416.60
532.93	2805.72
533.13	2541.53
533.34	2551.77
533.54	2906.07
533.75	2662.36
533.95	2596.82
534.16	2564.06
534.36	2678.74
534.57	2897.88
534.77	2965.46
534.97	2858.96
535.18	2619.35
535.38	2740.18
535.59	2627.54
535.79	2711.51
536.00	2633.69
536.20	2615.26
536.41	2437.08
536.61	2729.94
536.82	2621.40
537.02	2582.49
537.23	2822.10
537.43	2801.62
537.64	2576.34
537.84	2850.77
538.05	2809.81
538.25	2924.50
538.45	2660.31
538.66	2826.20
538.86	2723.80
539.07	2553.82
539.27	2596.82
539.48	2580.44
539.68	2906.07
539.89	2752.47
540.09	3112.91
540.29	2963.41
540.50	2473.95
540.70	2883.54
540.91	2682.84
541.11	2953.17
541.32	2686.94
541.52	2809.81
541.73	2635.74
541.93	2539.48
542.13	2873.30
542.34	2576.34
542.54	2691.03
542.75	2766.81
542.95	3364.81
543.16	2719.70
543.36	2801.62
543.56	2813.91
543.77	2858.96
543.97	2932.69
544.18	2643.93
544.38	2848.72
544.59	2639.83
544.79	2600.92
544.99	3059.67
545.20	3252.17
545.40	2686.94
545.61	2662.36
545.81	2807.77
546.01	3088.34
546.22	2807.77
546.42	2764.76
546.63	2617.30
546.83	2858.96
547.04	2793.43
547.24	2789.33
547.44	2568.15
547.65	2752.47
547.85	2570.20
548.06	2490.33
548.26	2629.59
548.46	3305.42
548.67	2758.61
548.87	2760.66
549.08	2621.40
549.28	2701.27
549.48	2758.61
549.69	2938.84
549.89	2529.24
550.09	3108.82
550.30	3045.33
550.50	2416.60
550.71	2541.53
550.91	2740.18
551.11	2441.18
551.32	2963.41
551.52	2570.20
551.73	2895.83
551.93	2562.01
552.13	3096.53
552.34	2990.03
552.54	2594.78
552.74	2795.48
552.95	2711.51
553.15	2770.90
553.35	2803.67
553.56	2803.67
553.76	2934.74
553.97	2797.53
554.17	2889.68
554.37	2678.74
554.58	2922.45
554.78	2766.81
554.98	2758.61
555.19	2611.16
555.39	2731.99
555.59	2588.63
555.80	2818.00
556.00	2740.18
556.20	2854.87
556.41	2721.75
556.61	2605.02
556.82	2568.15
557.02	2932.69
557.22	2686.94
557.43	2643.93
557.63	2832.34
557.83	2731.99
558.04	3102.67
558.24	2738.13
558.44	2881.49
558.65	2648.02
558.85	2449.37
559.05	2748.37
559.26	2717.65
559.46	2564.06
559.66	2598.87
559.87	2676.70
560.07	2987.99
560.27	3137.49
560.48	3002.32
560.68	2924.50
560.88	2641.88
561.08	2951.12
561.29	2998.23
561.49	2611.16
561.69	2723.80
561.90	3067.86
562.10	2725.85
562.30	3219.41
562.51	2838.48
562.71	2766.81
562.91	3067.86
563.12	2777.05
563.32	2699.22
563.52	2949.08
563.72	2719.70
563.93	2731.99
564.13	2697.17
564.33	3123.15
564.54	2889.68
564.74	2668.50
564.94	2826.20
565.15	2648.02
565.35	2871.25
565.55	3047.38
565.75	2572.25
565.96	2815.96
566.16	2809.81
566.36	2764.76
566.57	2713.56
566.77	3211.22
566.97	2803.67
567.17	2979.79
567.38	2676.70
567.58	2844.63
567.78	2828.24
567.99	3192.78
568.19	2826.20
568.39	2947.03
568.59	3030.99
568.80	2873.30
569.00	3026.90
569.20	2883.54
569.40	2562.01
569.61	2983.89
569.81	2877.40
570.01	2799.57
570.21	2635.74
570.42	3227.60
570.62	2613.21
570.82	2605.02
571.02	2596.82
571.23	2691.03
571.43	3065.81
571.63	2791.38
571.84	2527.19
572.04	2584.54
572.24	2983.89
572.44	2906.07
572.64	2772.95
572.85	2744.28
573.05	2940.88
573.25	3260.37
573.45	2453.47
573.66	3346.38
573.86	2635.74
574.06	2748.37
574.26	2983.89
574.47	2756.57
574.67	3010.51
574.87	2607.06
575.07	2711.51
575.28	2768.85
575.48	2793.43
575.68	2871.25
575.88	2600.92
576.08	2955.22
576.29	2777.05
576.49	2811.86
576.69	2996.18
576.89	2656.22
577.10	2893.78
577.30	3018.71
577.50	2803.67
577.70	2617.30
577.90	3125.20
578.11	3020.75
578.31	2545.63
578.51	2947.03
578.71	2652.12
578.91	2906.07
579.12	2955.22
579.32	2959.31
579.52	4548.54
579.72	2752.47
579.92	2797.53
580.13	2947.03
580.33	3182.54
580.53	2949.08
580.73	2686.94
580.93	3012.56
581.14	2729.94
581.34	2963.41
581.54	2764.76
581.74	2899.92
581.94	2727.89
582.15	2998.23
582.35	2629.59
582.55	2861.01
582.75	3332.05
582.95	2787.29
583.15	3198.93
583.36	3063.76
583.56	2932.69
583.76	2752.47
583.96	2998.23
584.16	3004.37
584.37	2873.30
584.57	2916.31
584.77	2527.19
584.97	2850.77
585.17	2955.22
585.37	2891.73
585.57	2942.93
585.78	2582.49
585.98	2734.04
586.18	2742.23
586.38	2705.37
586.58	2570.20
586.78	2756.57
586.99	2703.32
587.19	2865.11
587.39	2818.00
587.59	2580.44
587.79	2725.85
587.99	2934.74
588.19	2865.11
588.40	2867.16
588.60	2611.16
588.80	3166.16
589.00	2660.31
589.20	2928.60
589.40	3143.63
589.60	2586.58
589.81	2838.48
590.01	2717.65
590.21	3258.32
590.41	2660.31
590.61	2826.20
590.81	2627.54
591.01	3028.95
591.22	2742.23
591.42	3334.09
591.62	2949.08
591.82	2942.93
592.02	2990.03
592.22	2963.41
592.42	3526.60
592.62	3006.42
592.82	2875.35
593.03	2994.13
593.23	2832.34
593.43	3104.72
593.63	2793.43
593.83	2908.12
594.03	3186.64
594.23	3022.80
594.43	2693.08
594.63	2654.17
594.84	2920.40
595.04	3090.38
595.24	3024.85
595.44	2691.03
595.64	2922.45
595.84	3002.32
596.04	2944.98
596.24	2793.43
596.44	2951.12
596.64	2691.03
596.84	2832.34
597.05	2875.35
597.25	3110.86
597.45	3030.99
597.65	2727.89
597.85	2844.63
598.05	2963.41
598.25	2703.32
598.45	2815.96
598.65	2912.21
598.85	2818.00
599.05	3311.57
599.25	2901.97
599.46	2547.67
599.66	3086.29
599.86	2838.48
600.06	2912.21
600.26	2863.06
600.46	2895.83
600.66	3076.05
600.86	3059.67
601.06	2904.02
601.26	2813.91
601.46	3186.64
601.66	2846.68
601.86	2807.77
602.06	2981.84
602.26	2740.18
602.46	2699.22
602.66	2703.32
602.87	2885.59
603.07	3119.06
603.27	2922.45
603.47	2901.97
603.67	3471.31
603.87	3217.36
604.07	2916.31
604.27	3203.02
604.47	2942.93
604.67	2838.48
604.87	2973.65
605.07	3012.56
605.27	2981.84
605.47	2807.77
605.67	3035.09
605.87	3030.99
606.07	3342.28
606.27	2973.65
606.47	2940.88
606.67	2783.19
606.87	2777.05
607.07	3088.34
607.27	2826.20
607.47	3080.14
607.67	3102.67
607.87	2850.77
608.07	3157.97
608.27	3170.26
608.47	2826.20
608.67	3262.41
608.87	3067.86
609.07	3252.17
609.27	3012.56
609.47	3194.83
609.67	3061.71
609.87	3182.54
610.07	3153.87
610.27	5365.68
610.47	3006.42
610.67	3186.64
610.87	2883.54
611.07	3520.46
611.27	3022.80
611.47	3305.42
611.67	3299.28
611.87	3143.63
612.07	3053.52
612.27	3157.97
612.47	2959.31
612.67	3192.78
612.87	3205.07
613.07	3051.47
613.27	3153.87
613.47	3266.51
613.67	3325.90
613.87	3252.17
614.07	3172.30
614.27	3104.72
614.47	3352.52
614.67	3270.61
614.87	3135.44
615.07	3241.93
615.27	3141.58
615.47	3137.49
615.67	3434.44
615.87	3178.45
616.07	3370.96
616.27	3454.92
616.47	3268.56
616.67	3200.98
616.87	3348.43
617.07	3209.17
617.27	3268.56
617.47	3309.52
617.66	3411.92
617.86	3391.44
618.06	3190.74
618.26	3209.17
618.46	3430.35
618.66	3729.35
618.86	3622.86
619.06	3534.79
619.26	3444.68
619.46	3489.74
619.66	3637.19
619.86	3653.58
620.06	3610.57
620.26	3712.97
620.46	4347.84
620.66	4036.55
620.85	3846.09
621.05	3889.09
621.25	3741.64
621.45	3610.57
621.65	3811.27
621.85	3694.54
622.05	4005.83
622.25	3604.42
622.45	3694.54
622.65	3725.26
622.85	3610.57
623.05	3878.85
623.25	3903.43
623.44	4153.28
623.64	3532.75
623.84	3817.41
624.04	3555.27
624.24	3948.48
624.44	4046.79
624.64	3915.72
624.84	3938.24
625.04	3856.33
625.24	3860.42
625.43	3936.20
625.63	4333.50
625.83	4028.35
626.03	3956.68
626.23	4169.66
626.43	4075.46
626.63	3989.44
626.83	4239.30
627.03	4442.04
627.22	3962.82
627.42	4229.06
627.62	4138.94
627.82	4388.80
628.02	4294.59
628.22	4280.25
628.42	4429.76
628.62	4124.61
628.82	4331.45
629.01	4966.32
629.21	4401.08
629.41	4913.08
629.61	4626.36
629.81	4683.70
630.01	4747.19
630.21	5070.77
630.40	4937.65
630.60	4804.53
630.80	4949.94
631.00	4929.46
631.20	5019.57
631.40	4954.04
631.60	5064.63
631.79	4995.00
631.99	5214.13
632.19	5259.18
632.39	5146.55
632.59	5363.63
632.79	5201.84
632.99	7174.03
633.18	5271.47
633.38	5414.83
633.58	5461.93
633.78	5369.77
633.98	5433.26
634.18	5527.47
634.37	6205.35
634.57	5775.27
634.77	6758.30
634.97	5724.07
635.17	5775.27
635.37	6293.41
635.56	5758.89
635.76	6279.07
635.96	5932.97
636.16	6154.15
636.36	6164.39
636.56	6143.91
636.75	6213.54
636.95	6422.43
637.15	6281.12
637.35	6354.85
637.55	6829.98
637.74	6811.54
637.94	6707.10
638.14	6746.01
638.34	6875.03
638.54	6487.96
638.73	6946.71
638.93	7237.52
639.13	7200.66
639.33	7233.43
639.53	7028.63
639.73	7079.83
639.92	7421.84
640.12	7364.50
640.32	7597.96
640.52	7958.41
640.71	7434.13
640.91	7769.99
641.11	7853.96
641.31	7856.01
641.51	7804.81
641.70	8220.55
641.90	8337.28
642.10	8222.59
642.30	8359.81
642.50	8486.78
642.69	8392.58
642.89	8257.41
643.09	8705.92
643.29	8877.94
643.48	8918.90
643.68	8808.31
643.88	9138.04
644.08	8492.93
644.28	9320.31
644.47	9316.21
644.67	9029.49
644.87	9084.79
645.07	9437.04
645.26	9363.31
645.46	9379.70
645.66	9551.73
645.86	9873.26
646.05	10164.07
646.25	9912.17
646.45	10162.02
646.65	10241.89
646.84	10342.24
647.04	10254.18
647.24	10448.74
647.44	10684.25
647.63	10800.99
647.83	10788.70
648.03	10835.80
648.23	10930.01
648.42	11071.32
648.62	10870.62
648.82	11085.65
649.02	11509.58
649.21	11605.84
649.41	11747.15
649.61	11927.37
649.80	11829.07
650.00	12377.92
650.20	12318.53
650.40	12293.96
650.59	12635.97
650.79	12435.27
650.99	13356.85
651.18	13033.27
651.38	12719.93
651.58	13131.58
651.78	13242.17
651.97	13422.39
652.17	13582.13
652.37	14100.26
652.56	13963.05
652.76	14190.38
652.96	14042.92
653.16	14577.44
653.35	14882.59
653.55	14982.94
653.75	14485.28
653.94	15142.68
654.14	15105.82
654.34	15539.99
654.54	15419.16
654.73	15781.65
654.93	15693.58
655.13	16289.54
655.32	16350.98
655.52	16439.05
655.72	16445.19
655.91	16742.14
656.11	16697.09
656.31	17075.96
656.50	17307.38
656.70	17307.38
656.90	17411.83
657.09	18179.82
657.29	17653.49
657.49	17966.83
657.68	17727.22
657.88	18312.94
658.08	18521.83
658.27	18964.19
658.47	18740.96
658.67	19109.60
658.86	18822.88
659.06	19320.54
659.26	19263.19
659.45	19338.97
659.65	19248.86
659.85	19586.77
660.04	19691.22
660.24	19773.14
660.44	20045.52
660.63	20209.36
660.83	20303.56
661.03	20428.49
661.22	20195.02
661.42	20303.56
661.62	20334.28
661.81	20434.63
662.01	20178.64
662.21	20293.32
662.40	20117.20
662.60	20539.08
662.79	19900.11
662.99	20293.32
663.19	19984.08
663.38	19973.84
663.58	19680.98
663.78	19752.66
663.97	19355.35
664.17	19355.35
664.36	18814.69
664.56	18831.07
664.76	18079.47
664.95	18235.11
665.15	18005.74
665.35	17759.98
665.54	17866.48
665.74	17121.02
665.93	17055.48
