534.16	2702.50
534.36	2793.84
534.57	2894.19
534.77	3102.26
534.97	2953.17
535.18	2613.21
535.38	2818.00
535.59	2653.76
535.79	2722.57
536.00	2671.37
536.20	2761.89
536.41	2472.31
536.61	2810.22
536.82	2702.50
537.02	2722.57
537.23	2864.70
537.43	2916.72
537.64	2627.54
537.84	2960.13
538.05	2908.12
538.25	3001.50
538.45	2718.88
538.66	2885.18
538.86	2756.98
539.07	2574.71
539.27	2755.34
539.48	2765.58
539.68	2934.74
539.89	2731.58
540.09	3235.38
540.29	2976.11
540.50	2498.93
540.70	2919.99
540.91	2729.12
541.11	2948.26
541.32	2739.36
541.52	2833.98
541.73	2773.36
541.93	2639.83
542.13	2955.63
542.34	2653.76
542.54	2758.20
542.75	2860.19
542.95	3488.92
543.16	2739.77
543.36	2849.13
543.56	2824.56
543.77	2999.86
543.97	2951.12
544.18	2798.75
544.38	2911.80
544.59	2704.55
544.79	2689.80
544.99	3153.46
545.20	3316.48
545.40	2727.08
545.61	2752.88
545.81	2945.39
546.01	3159.20
546.22	2897.88
546.42	2791.79
546.63	2655.81
546.83	2937.20
547.04	2815.14
547.24	2907.71
547.44	2657.85
547.65	2912.62
547.85	2597.23
548.06	2620.58
548.26	2692.67
548.46	3447.55
548.67	2877.40
548.87	2824.15
549.08	2708.23
549.28	2713.97
549.48	2843.81
549.69	3103.90
549.89	2581.26
550.09	3183.77
550.30	3156.33
550.50	2520.64
550.71	2655.81
550.91	2867.57
551.11	2513.27
551.32	3063.76
551.52	2668.50
551.73	3010.51
551.93	2622.22
552.13	3054.34
552.34	3098.58
552.54	2601.74
552.74	2910.57
552.95	2709.46
553.15	2818.41
553.35	2931.46
553.56	2882.72
553.76	3014.20
553.97	2776.23
554.17	2951.94
554.37	2712.74
554.58	3006.83
554.78	2810.63
554.98	2875.76
555.19	2748.37
555.39	2865.52
555.59	2610.34
555.80	2855.28
556.00	2763.53
556.20	2904.02
556.41	2772.95
556.61	2730.76
556.82	2668.50
557.02	2957.68
557.22	2775.82
557.43	2618.12
557.63	2881.49
557.83	2824.97
558.04	3231.69
558.24	2768.03
558.44	2933.10
558.65	2671.37
558.85	2504.67
559.05	2778.27
559.26	2760.25
559.46	2575.12
559.66	2641.88
559.87	2744.28
560.07	2974.47
560.27	3163.29
560.48	3119.06
560.68	2945.80
560.88	2681.61
561.08	2989.62
561.29	3049.43
561.49	2703.32
561.69	2743.05
561.90	3243.98
562.10	2788.10
562.30	3299.69
562.51	2890.50
562.71	2840.12
562.91	3194.01
563.12	2755.34
563.32	2711.92
563.52	2942.11
563.72	2812.27
563.93	2810.22
564.13	2768.03
564.33	3246.03
564.54	2893.37
564.74	2789.33
564.94	2919.58
565.15	2733.63
565.35	2760.25
565.55	3187.46
565.75	2592.32
565.96	2892.96
566.16	2917.54
566.36	2754.52
566.57	2747.55
566.77	3237.43
566.97	2944.57
567.17	3125.20
567.38	2717.65
567.58	2861.83
567.78	2903.20
567.99	3284.12
568.19	2816.78
568.39	2988.81
568.59	3108.82
568.80	2958.09
569.00	3091.61
569.20	2922.45
569.40	2747.55
569.61	3105.13
569.81	2958.09
570.01	2838.89
570.21	2707.41
570.42	3290.68
570.62	2706.19
570.82	2692.26
571.02	2630.82
571.23	2753.29
571.43	3112.50
571.63	2719.29
571.84	2523.51
572.04	2627.95
572.24	3079.74
572.44	2971.19
572.64	2846.27
572.85	2846.27
573.05	3027.31
573.25	3295.59
573.45	2478.04
573.66	3402.90
573.86	2720.52
574.06	2869.61
574.26	3042.05
574.47	2840.94
574.67	3070.31
574.87	2582.49
575.07	2821.69
575.28	2809.81
575.48	2875.76
575.68	2908.12
575.88	2754.93
576.08	3116.19
576.29	2904.02
576.49	2945.80
576.69	3060.07
576.89	2765.58
577.10	2867.16
577.30	3095.30
577.50	2818.00
577.70	2661.13
577.90	3148.55
578.11	3056.39
578.31	2632.05
578.51	2997.00
578.71	2628.36
578.91	2972.42
579.12	2972.83
579.32	2994.54
579.52	4719.75
579.72	2776.23
579.92	2819.64
580.13	3015.84
580.33	3259.96
580.53	2973.24
580.73	2734.04
580.93	2976.93
581.14	2804.90
581.34	3051.06
581.54	2693.49
581.74	2988.40
581.94	2872.48
582.15	3130.93
582.35	2627.95
582.55	2901.56
582.75	3419.70
582.95	2909.75
583.15	3191.14
583.36	3126.84
583.56	2919.99
583.76	2778.68
583.96	2983.48
584.16	3045.74
584.37	2878.22
584.57	2984.71
584.77	2638.19
584.97	2837.67
585.17	2956.86
585.37	2996.59
585.57	3026.49
585.78	2596.01
585.98	2818.00
586.18	2824.97
586.38	2795.48
586.58	2627.54
586.78	2756.16
586.99	2734.86
587.19	2975.29
587.39	2820.46
587.59	2684.07
587.79	2788.10
587.99	2919.17
588.19	2870.43
588.40	3029.36
588.60	2710.69
588.80	3330.00
589.00	2706.60
589.20	2963.41
589.40	3184.18
589.60	2665.23
589.81	2844.63
590.01	2798.34
590.21	3277.16
590.41	2663.18
590.61	2908.12
590.81	2698.40
591.01	3169.03
591.22	2817.19
591.42	3371.37
591.62	3024.85
591.82	2951.53
592.02	2958.91
592.22	2878.62
592.42	3572.89
592.62	2967.92
592.82	2893.78
593.03	3062.94
593.23	2843.40
593.43	3069.09
593.63	2797.93
593.83	2809.81
594.03	3175.58
594.23	3083.42
594.43	2712.33
594.63	2683.66
594.84	2864.29
595.04	3154.69
595.24	3009.69
595.44	2741.82
595.64	2983.89
595.84	3024.44
596.04	2998.64
596.24	2834.39
596.44	2870.84
596.64	2696.77
596.84	2795.07
597.05	2889.68
597.25	3088.34
597.45	3085.88
597.65	2722.98
597.85	2883.95
598.05	2933.10
598.25	2715.61
598.45	2777.86
598.65	2852.82
598.85	2808.17
599.05	3313.20
599.25	2879.03
599.46	2582.08
599.66	3044.92
599.86	2766.81
600.06	2954.40
600.26	2781.96
600.46	2833.57
600.66	3056.80
600.86	3019.12
601.06	2808.99
601.26	2724.62
601.46	3134.62
601.66	2882.72
601.86	2737.32
602.06	2954.40
602.26	2725.85
602.46	2623.86
602.66	2738.13
602.87	2828.24
603.07	3016.25
603.27	2919.17
603.47	2804.49
603.67	3460.25
603.87	3217.77
604.07	2856.10
604.27	3072.36
604.47	2821.69
604.67	2738.13
604.87	2883.54
605.07	2787.70
605.27	2889.27
605.47	2696.36
605.67	2924.50
605.87	2866.75
606.07	3219.82
606.27	2763.94
606.47	2758.61
606.67	2650.48
606.87	2634.10
607.07	2902.38
607.27	2719.29
607.47	2919.99
607.67	2919.99
607.87	2723.80
608.07	2994.54
608.27	3062.53
608.47	2656.63
608.67	3164.93
608.87	2859.78
609.07	3067.86
609.27	2797.12
609.47	2981.43
609.67	2888.86
609.87	2981.84
610.07	2912.62
610.27	5361.58
610.47	2760.66
610.67	2946.62
610.87	2815.96
611.07	3260.37
611.27	2817.19
611.47	3008.06
611.67	3089.98
611.87	2815.14
612.07	2770.49
612.27	2863.06
612.47	2720.93
612.67	2895.83
612.87	2931.87
613.07	2745.51
613.27	2806.54
613.47	3017.07
613.67	2863.47
613.87	2877.81
614.07	2787.29
614.27	2727.48
614.47	2876.17
614.67	2938.43
614.87	2816.37
615.07	2847.09
615.27	2793.02
615.47	2782.78
615.67	3017.48
615.87	2657.44
616.07	2938.02
616.27	2947.85
616.47	2725.03
616.67	2713.97
616.87	2876.99
617.07	2682.43
617.27	2899.10
617.47	2820.87
617.66	2897.88
617.86	2838.08
618.06	2687.34
618.26	2671.37
618.46	2896.65
618.66	3121.10
618.86	3130.93
619.06	2924.50
619.26	2960.54
619.46	2811.86
619.66	3072.36
619.86	3015.84
620.06	2963.41
620.26	3089.98
620.46	3832.16
620.66	3499.57
620.85	3043.28
621.05	3310.34
621.25	2979.38
621.45	2792.61
621.65	3127.66
621.85	2844.63
622.05	3076.46
622.25	2768.85
622.45	2741.41
622.65	2845.86
622.85	2678.74
623.05	2931.87
623.25	2942.52
623.44	3212.03
623.64	2606.65
623.84	2840.53
624.04	2632.05
624.24	2969.55
624.44	2999.05
624.64	2911.80
624.84	2866.75
625.04	2772.13
625.24	2747.96
625.43	2838.08
625.63	3157.56
625.83	2854.87
626.03	2672.19
626.23	2919.58
626.43	2870.84
626.63	2710.69
626.83	2911.39
627.03	3080.55
627.22	2759.02
627.42	2860.60
627.62	2594.37
627.82	2884.36
628.02	2825.79
628.22	2720.93
628.42	2874.94
628.62	2579.21
628.82	2740.59
629.01	3374.64
629.21	2691.44
629.41	3154.28
629.61	2982.25
629.81	2832.34
630.01	3068.68
630.21	3221.86
630.40	3040.00
630.60	3026.08
630.80	2983.89
631.00	3076.87
631.20	3089.98
631.40	2888.46
631.60	2893.37
631.79	2739.36
631.99	3027.31
632.19	2949.48
632.39	2905.25
632.59	3025.26
632.79	2917.95
632.99	4927.82
633.18	2889.68
633.38	2850.77
633.58	2883.95
633.78	2812.27
633.98	2741.82
634.18	2813.91
634.37	3532.75
634.57	2965.05
634.77	3940.70
634.97	2815.96
635.17	2991.26
635.37	3259.55
635.56	2784.42
635.76	3157.56
635.96	2816.78
636.16	2894.19
636.36	2866.34
636.56	2725.85
636.75	2810.22
636.95	3013.79
637.15	2828.65
637.35	2845.86
637.55	3160.02
637.74	3111.27
637.94	2795.48
638.14	2895.01
638.34	2917.54
638.54	2512.86
638.73	2977.34
638.93	3053.93
639.13	2998.64
639.33	2983.07
639.53	2696.36
639.73	2765.17
639.92	2866.75
640.12	2711.51
640.32	2748.78
640.52	3001.91
640.71	2704.55
640.91	2877.81
641.11	2784.83
641.31	2818.00
641.51	2765.99
641.70	2981.84
641.90	3033.04
642.10	2896.24
642.30	2978.57
642.50	2943.34
642.69	2926.96
642.89	2747.15
643.09	2858.55
643.29	2934.74
643.48	2970.78
643.68	2957.27
643.88	3140.36
644.08	2502.21
644.28	3000.27
644.47	3030.99
644.67	2661.13
644.87	2692.67
645.07	2918.77
645.26	2761.89
645.46	2735.68
645.66	2854.05
645.86	2964.64
646.05	3173.53
646.25	2968.74
646.45	3001.50
646.65	3017.89
646.84	3018.71
647.04	2745.10
647.24	2912.62
647.44	2931.87
647.63	2881.90
647.83	3037.55
648.03	2981.84
648.23	2890.09
648.42	2903.20
648.62	2600.51
648.82	2582.90
649.02	2840.12
649.21	2819.23
649.41	3171.89
649.61	3116.19
649.80	2566.10
650.00	3320.99
650.20	2809.40
650.40	2839.71
650.59	3180.50
650.79	2774.59
650.99	3340.24
651.18	2833.98
651.38	2730.35
651.58	2966.69
651.78	2980.61
651.97	2924.91
652.17	2811.45
652.37	3034.27
652.56	2936.38
652.76	3001.50
652.96	2700.86
653.16	3066.63
653.35	3009.29
653.55	3082.19
653.75	2675.88
653.94	3107.59
654.14	2804.49
654.34	2921.63
654.54	2680.38
654.73	3164.11
654.93	2854.05
655.13	3087.93
655.32	2911.80
655.52	2877.40
655.72	2933.51
655.91	2745.10
656.11	2612.39
656.31	2969.15
656.50	2919.17
656.70	2832.34
656.90	2633.28
657.09	3054.34
657.29	2870.84
657.49	2772.95
657.68	2555.05
657.88	2899.51
658.08	2787.70
658.27	3197.70
658.47	2937.20
658.67	3018.71
658.86	2852.41
659.06	2925.73
659.26	2785.24
659.45	2776.64
659.65	2875.35
659.85	2892.14
660.04	2854.87
660.24	2756.57
660.44	2851.59
660.63	2922.04
660.83	2983.48
661.03	3105.95
661.22	2742.23
661.42	3037.96
661.62	2826.61
661.81	2999.05
662.01	2699.22
662.21	2627.54
662.40	2730.35
662.60	3323.03
662.79	2626.72
662.99	3123.15
663.19	2808.17
663.38	3068.27
663.58	2912.21
663.78	3067.45
663.97	2850.36
664.17	3034.27
664.36	2767.22
664.56	3050.24
664.76	2577.98
664.95	2896.65
665.15	2970.78
665.35	2921.22
665.54	3196.06
665.74	3049.02
665.93	3282.89
