381.28	3390.62
381.49	4306.88
381.70	3783.42
381.92	3410.69
382.13	3581.49
382.34	4557.96
382.56	4470.31
382.77	3783.01
382.98	3848.54
383.19	4511.27
383.41	4555.09
383.62	4072.59
383.83	4283.12
384.05	4732.04
384.26	4874.58
384.47	4454.74
384.69	4438.36
384.90	5013.02
385.11	5469.71
385.33	4757.02
385.54	5107.63
385.75	5417.29
385.96	5816.64
386.18	5717.11
386.39	5510.26
386.60	5912.49
386.82	6556.37
387.03	6084.92
387.24	6178.31
387.45	6688.26
387.67	6809.09
387.88	6900.02
388.09	6985.62
388.31	7459.93
388.52	7837.58
388.73	8150.51
388.94	7906.80
389.16	8936.93
389.37	8636.69
389.58	8759.57
389.80	8935.29
390.01	9671.74
390.22	10050.61
390.43	9986.71
390.65	10596.60
390.86	10921.00
391.07	11663.59
391.29	11476.41
391.50	11386.71
391.71	12757.21
391.92	13228.24
392.14	13109.46
392.35	13506.35
392.56	14170.71
392.77	14683.53
392.99	14622.91
393.20	14698.68
393.41	15915.17
393.62	16317.81
393.84	16187.14
394.05	16587.32
394.26	17824.70
394.47	18268.29
394.69	18437.86
394.90	19289.41
395.11	19644.53
395.32	19273.43
395.54	19337.33
395.75	19665.82
395.96	20688.17
396.17	22027.54
396.39	21659.32
396.60	21958.32
396.81	21999.69
397.02	22039.83
397.24	22149.19
397.45	22707.06
397.66	23519.28
397.87	23417.70
398.09	23474.23
398.30	23108.87
398.51	23499.21
398.72	23488.97
398.94	23461.53
399.15	24093.12
399.36	24021.85
399.57	23976.39
399.79	24251.23
400.00	23624.14
400.21	23463.58
400.42	23316.12
400.63	22989.68
400.85	22808.23
401.06	23087.98
401.27	23017.94
401.48	22722.62
401.70	21865.75
401.91	22789.80
402.12	21706.01
402.33	21163.71
402.54	20599.29
402.76	20992.91
402.97	20772.55
403.18	19572.44
403.39	19338.56
403.60	19333.23
403.82	19224.69
404.03	18088.89
404.24	18328.09
404.45	18267.47
404.66	18092.98
404.88	16813.41
405.09	17142.32
405.30	16950.63
405.51	16566.02
405.73	15629.69
405.94	15077.56
406.15	15070.18
406.36	15159.06
406.57	14238.30
406.78	13909.39
407.00	14391.08
407.21	14138.36
407.42	13260.19
407.63	13111.51
407.84	13195.06
408.06	13083.24
408.27	12267.74
408.48	12280.03
408.69	12386.93
408.90	12118.24
409.12	11032.41
409.33	11093.03
409.54	11034.87
409.75	11187.23
409.96	10558.51
410.17	10620.36
410.39	10504.44
410.60	10835.80
410.81	10164.07
411.02	9979.75
411.23	11742.64
411.44	9586.54
411.66	9257.23
411.87	9594.32
412.08	9702.05
412.29	8909.07
412.50	8789.88
412.71	8392.58
412.93	8764.90
413.14	8490.06
413.35	8291.41
413.56	8038.28
413.77	8349.98
413.98	8059.58
414.20	7578.30
414.41	7671.69
414.62	7717.98
414.83	7477.13
415.04	7168.30
415.25	7128.57
415.46	7669.23
415.68	7095.39
415.89	6491.24
416.10	6691.53
416.31	6681.70
416.52	7029.04
416.73	6434.72
416.94	6236.06
417.16	6641.15
417.37	6584.22
417.58	6163.16
417.79	5691.71
418.00	6228.69
418.21	5996.04
418.42	5870.30
418.64	5593.82
418.85	5659.36
419.06	5919.86
419.27	5273.93
419.48	5390.66
419.69	5747.42
419.90	5441.86
420.11	5136.31
420.33	5031.04
420.54	5821.97
420.75	5589.32
420.96	4806.58
421.17	5018.75
421.38	5253.86
421.59	5032.68
421.80	4591.96
422.02	4694.76
422.23	5021.62
422.44	5172.35
422.65	4424.02
422.86	4509.22
423.07	4707.05
423.28	4870.07
423.49	4118.06
423.70	4496.11
423.92	4571.07
424.13	4932.33
424.34	4139.76
424.55	4102.08
424.76	4947.48
424.97	4905.70
425.18	3984.53
425.39	4251.58
425.60	4308.52
425.81	4396.58
426.03	4195.47
426.24	4011.97
426.45	4398.63
426.66	4886.04
426.87	3976.75
427.08	4286.40
427.29	4412.55
427.50	4370.37
427.71	3849.77
427.92	3887.04
428.13	4079.96
428.34	4161.47
428.56	4045.97
428.77	3962.00
428.98	4703.37
429.19	4300.73
429.40	3863.70
429.61	3760.48
429.82	4182.77
430.03	3986.58
430.24	3775.64
430.45	3438.54
430.66	4144.68
430.87	3977.16
431.08	3670.37
431.30	3484.00
431.51	3974.29
431.72	4057.03
431.93	3756.38
432.14	3503.66
432.35	3996.00
432.56	4254.04
432.77	3459.43
432.98	3539.30
433.19	3902.61
433.40	3926.37
433.61	3383.24
433.82	3550.77
434.03	3692.90
434.24	3800.62
434.45	4021.80
434.66	3899.33
434.87	3952.99
435.09	3831.75
435.30	3631.05
435.51	3657.26
435.72	3872.71
435.93	3637.19
436.14	3486.05
436.35	3413.96
436.56	3928.41
436.77	3800.62
436.98	3314.84
437.19	3590.91
437.40	4082.42
437.61	3861.65
437.82	3411.92
438.03	3359.90
438.24	3748.60
438.45	3849.77
438.66	3254.22
438.87	3222.68
439.08	3692.08
439.29	3612.62
439.50	3519.64
439.71	3828.47
439.92	3503.66
440.13	3483.59
440.34	3368.50
440.55	3515.54
440.76	3546.26
440.97	3853.46
441.18	3519.64
441.39	3234.15
441.60	3604.83
441.81	3515.13
442.02	3348.02
442.23	3325.08
442.44	3743.28
442.65	3483.59
442.86	3402.90
443.07	3499.16
443.28	3591.73
443.49	3653.58
443.70	3456.56
443.91	3165.75
444.12	3442.64
444.33	3490.97
444.54	3432.40
444.75	3282.89
444.96	3708.46
445.17	3739.18
445.38	3592.14
445.59	3286.17
445.80	3536.02
446.01	3350.48
446.22	3677.33
446.43	3182.54
446.64	3337.78
446.85	3465.98
447.06	3323.03
447.27	3296.82
447.48	3652.76
447.69	3403.31
447.90	3308.70
448.11	2990.85
448.32	3477.04
448.53	3349.25
448.74	3364.40
448.95	3245.21
449.16	3377.10
449.37	3447.96
449.58	3123.56
449.79	3092.84
450.00	3108.00
450.21	3288.63
450.42	3286.58
450.63	3141.58
450.84	3239.07
451.05	3204.66
451.26	3297.23
451.47	3228.83
451.68	3488.10
451.89	3333.68
452.10	3173.94
452.30	3438.95
452.51	3366.04
452.72	3105.95
452.93	3208.76
453.14	3271.83
453.35	3296.82
453.56	3501.62
453.77	3210.81
453.98	3099.81
454.19	3486.46
454.40	3177.63
454.61	3123.56
454.82	3193.19
455.03	3027.72
455.24	3166.57
455.45	3236.20
455.66	3415.19
455.87	3284.94
456.07	3155.92
456.28	3094.89
456.49	2963.82
456.70	3416.01
456.91	3214.08
457.12	2966.69
457.33	3070.72
457.54	3385.29
457.75	3474.58
457.96	3387.75
458.17	3166.98
458.38	3155.51
458.59	3031.40
458.79	2964.23
459.00	2851.18
459.21	3200.98
459.42	3095.30
459.63	2945.80
459.84	2858.55
460.05	3981.66
460.26	3286.58
460.47	3180.91
460.68	2937.61
460.89	3397.17
461.09	3433.62
461.30	3169.85
461.51	3026.49
461.72	3484.00
461.93	3282.07
462.14	3109.23
462.35	2855.69
462.56	3369.73
462.77	2966.69
462.98	3293.54
463.18	3164.11
463.39	3280.85
463.60	3420.52
463.81	3081.37
464.02	3450.83
464.23	3297.23
464.44	3783.83
464.65	3099.40
464.86	2926.96
465.06	2902.79
465.27	3079.74
465.48	2922.45
465.69	3071.54
465.90	3333.68
466.11	3152.64
466.32	2891.73
466.53	2890.91
466.74	3363.17
466.94	3212.44
467.15	3108.82
467.36	2972.83
467.57	3451.24
467.78	3293.95
467.99	3156.74
468.20	3547.49
468.40	3144.45
468.61	3089.16
468.82	3033.45
469.03	3416.42
469.24	3413.14
469.45	3179.68
469.66	3194.01
469.86	3083.01
470.07	3406.18
470.28	3217.36
470.49	2930.23
470.70	3048.20
470.91	3198.11
471.12	3334.50
471.32	3110.86
471.53	3048.61
471.74	3291.09
471.95	3288.63
472.16	3050.65
472.37	3121.51
472.58	3364.81
472.78	3100.62
472.99	3101.85
473.20	3084.65
473.41	3226.78
473.62	3077.69
473.83	3507.35
474.03	3292.31
474.24	3213.26
474.45	3280.85
474.66	2985.53
474.87	3159.20
475.08	3232.92
475.28	3338.60
475.49	3413.14
475.70	3050.65
475.91	3375.05
476.12	3305.42
476.32	3015.43
476.53	3129.71
476.74	3355.39
476.95	3257.50
477.16	3043.69
477.37	3194.01
477.57	3335.73
477.78	3201.38
477.99	3042.05
478.20	3090.79
478.41	3577.80
478.61	3383.24
478.82	3361.95
479.03	3019.12
479.24	3291.50
479.45	3218.59
479.65	3126.02
479.86	3189.92
480.07	3404.54
480.28	3141.58
480.49	4122.56
480.69	3033.04
480.90	3266.10
481.11	3227.19
481.32	2839.71
481.53	3110.45
481.73	3377.51
481.94	3255.86
482.15	3037.96
482.36	3108.41
482.57	3197.70
482.77	3525.78
482.98	3302.55
483.19	3135.03
483.40	3097.35
483.60	3181.31
483.81	3162.88
484.02	3223.09
484.23	3165.75
484.44	3030.58
484.64	3147.73
484.85	3044.92
485.06	3240.71
485.27	3181.72
485.47	3185.82
485.68	3118.65
485.89	3302.96
486.10	3527.01
486.31	3395.53
486.51	3103.49
486.72	3257.91
486.93	3214.08
487.14	3026.90
487.34	2956.45
487.55	3216.54
487.76	3328.36
487.97	3154.28
488.17	3019.93
488.38	3208.76
488.59	3186.64
488.80	3277.16
489.00	3190.74
489.21	3366.45
489.42	3130.12
489.63	3291.90
489.83	3156.74
490.04	3186.23
490.25	3103.90
490.46	3104.31
490.66	3259.14
490.87	3205.48
491.08	3039.19
491.29	2941.29
491.49	3001.91
491.70	3210.40
491.91	3201.79
492.11	3174.35
492.32	3116.60
492.53	2926.96
492.74	3390.62
492.94	3364.40
493.15	3178.04
493.36	3229.24
493.57	3114.55
493.77	3101.44
493.98	3270.20
494.19	3384.88
494.39	3239.07
494.60	2892.96
494.81	2933.92
495.02	3358.26
495.22	3379.15
495.43	2904.84
495.64	2826.20
495.84	2992.08
496.05	3542.58
496.26	3123.56
496.47	3190.74
496.67	3509.40
496.88	3235.79
497.09	3119.06
497.29	2883.13
497.50	2935.97
497.71	3306.24
497.91	2865.11
498.12	3170.67
498.33	3129.30
498.54	3271.43
498.74	3019.93
498.95	2876.17
499.16	3250.54
499.36	3031.40
499.57	2927.37
499.78	2904.02
499.98	3037.14
500.19	3020.34
500.40	2953.58
500.60	3196.47
500.81	3147.73
501.02	3273.47
501.22	3495.06
501.43	2861.83
501.64	3099.81
501.85	3289.45
502.05	3672.01
502.26	2986.35
502.47	3497.52
502.67	3108.82
502.88	3029.76
503.09	3176.40
503.29	2898.29
503.50	3060.89
503.71	3333.27
503.91	2995.36
504.12	3064.99
504.33	3003.55
504.53	3051.06
504.74	3032.63
504.95	3341.06
505.15	3141.17
505.36	3182.95
505.56	2996.59
505.77	3534.38
505.98	2874.53
506.18	3313.20
506.39	2831.93
506.60	2987.17
506.80	3291.50
507.01	3037.55
507.22	3071.13
507.42	3244.39
507.63	2957.27
507.84	3125.20
508.04	2720.52
508.25	3369.73
508.45	3546.26
508.66	3064.58
508.87	2892.96
509.07	3161.65
509.28	3115.37
509.49	2956.86
509.69	3269.38
509.90	3087.52
510.11	2955.63
510.31	2927.37
510.52	2887.64
510.72	3088.75
510.93	3098.58
511.14	2864.29
511.34	2813.09
511.55	2974.06
511.76	3505.71
511.96	3401.27
512.17	3080.55
512.37	3186.23
512.58	3035.50
512.79	2884.36
512.99	3029.36
513.20	3083.01
513.40	3271.83
513.61	3085.47
513.82	2881.08
514.02	2941.70
514.23	2993.31
514.43	3403.72
514.64	3023.62
514.85	3198.52
515.05	3218.18
515.26	3019.93
515.46	3113.73
515.67	3252.58
515.88	2972.42
516.08	3441.82
516.29	2994.54
516.49	3098.58
516.70	3033.04
516.91	3022.80
517.11	3051.06
517.32	3091.61
517.52	3208.76
517.73	2949.08
517.93	3209.17
518.14	3133.80
518.35	2950.30
518.55	2779.91
518.76	3203.02
518.96	3348.02
519.17	2823.33
519.38	3027.72
519.58	3199.75
519.79	3093.25
519.99	3062.53
520.20	2992.49
520.40	2914.67
520.61	3263.64
520.82	3455.33
521.02	3236.20
521.23	3058.44
521.43	3219.00
521.64	2904.84
521.84	2959.72
522.05	2966.28
522.25	2860.60
522.46	2931.46
522.67	2944.16
522.87	3217.77
523.08	3308.29
523.28	3038.37
523.49	3404.13
523.69	3002.32
523.90	3081.37
524.10	3144.45
524.31	2946.21
524.51	3212.85
524.72	3171.07
524.93	3182.95
525.13	2940.47
525.34	2923.27
525.54	3096.53
525.75	3258.73
525.95	2742.23
526.16	3185.82
526.36	3145.27
526.57	3253.81
526.77	2648.84
526.98	3327.13
527.18	2956.04
527.39	2942.52
527.59	3239.89
527.80	3017.89
528.00	3209.17
528.21	3132.57
528.42	3027.72
528.62	2984.30
528.83	2953.17
529.03	3499.16
529.24	3134.21
529.44	2821.28
529.65	3130.93
529.85	3031.40
530.06	3388.16
530.26	3017.89
530.47	3206.71
530.67	3321.81
530.88	2845.86
531.08	3058.85
531.29	2988.40
531.49	2947.85
531.70	3045.74
531.90	2732.81
532.11	3010.92
532.31	3080.14
532.52	3040.00
532.72	2741.82
532.93	3142.81
533.13	2862.24
533.34	2825.79
533.54	3077.69
533.75	2831.52
533.95	2855.28
534.16	2931.87
534.36	2964.64
534.57	3103.90
534.77	3257.91
534.97	3131.34
535.18	2820.05
535.38	3019.53
535.59	2846.27
535.79	2907.71
536.00	2883.95
536.20	2940.06
536.41	2732.40
536.61	2987.17
536.82	2840.12
537.02	2919.17
537.23	3059.26
537.43	3116.60
537.64	2856.92
537.84	3121.92
538.05	3055.98
538.25	3130.93
538.45	2913.44
538.66	3093.25
538.86	2944.57
539.07	2810.22
539.27	2901.15
539.48	2933.92
539.68	3103.08
539.89	2915.49
540.09	3376.69
540.29	3114.55
540.50	2709.46
540.70	3093.66
540.91	2899.51
541.11	3146.50
541.32	2929.82
541.52	3023.21
541.73	2895.42
541.93	2855.69
542.13	3193.19
542.34	2831.93
542.54	2946.21
542.75	3042.87
542.95	3568.79
543.16	2959.72
543.36	3100.62
543.56	2963.82
543.77	3114.96
543.97	3124.79
544.18	2949.48
544.38	3072.77
544.59	2933.51
544.79	2834.80
544.99	3251.36
545.20	3406.18
545.40	2924.91
545.61	2914.26
545.81	3137.90
546.01	3329.18
546.22	3104.31
546.42	2956.04
546.63	2831.11
546.83	3108.00
547.04	3011.33
547.24	3060.89
547.44	2854.87
547.65	3082.60
547.85	2790.15
548.06	2774.18
548.26	2913.03
548.46	3569.61
548.67	3071.13
548.87	2984.71
549.08	2886.82
549.28	2932.69
549.48	2977.75
549.69	3184.59
549.89	2753.70
550.09	3290.27
550.30	3301.33
550.50	2768.03
550.71	2849.13
550.91	3054.75
551.11	2743.87
551.32	3214.08
551.52	2835.21
551.73	3167.39
551.93	2813.50
552.13	3244.39
552.34	3263.23
552.54	2809.40
552.74	3063.35
552.95	2882.72
553.15	2981.43
553.35	3041.23
553.56	3064.58
553.76	3199.75
553.97	3014.20
554.17	3106.36
554.37	2972.83
554.58	3087.11
554.78	3006.01
554.98	3035.09
555.19	2916.72
555.39	2969.15
555.59	2811.04
555.80	3027.72
556.00	2961.77
556.20	3027.31
556.41	2950.30
556.61	2916.31
556.82	2850.36
557.02	3107.18
557.22	2942.11
557.43	2797.12
557.63	3042.05
557.83	2963.41
558.04	3377.92
558.24	2962.59
558.44	3093.66
558.65	2853.64
558.85	2728.71
559.05	2991.67
559.26	2942.11
559.46	2811.45
559.66	2820.46
559.87	2938.02
560.07	3114.96
560.27	3280.44
560.48	3277.57
560.68	3094.48
560.88	2851.18
561.08	3136.67
561.29	3139.54
561.49	2856.92
561.69	2900.74
561.90	3315.25
562.10	2944.98
562.30	3395.53
562.51	3050.65
562.71	3012.56
562.91	3307.88
563.12	2918.77
563.32	2910.57
563.52	3160.02
563.72	2935.97
563.93	2962.18
564.13	2877.40
564.33	3328.77
564.54	3096.53
564.74	2947.03
564.94	3057.21
565.15	2883.54
565.35	3073.18
565.55	3293.54
565.75	2789.74
565.96	3042.05
566.16	3062.53
566.36	2918.77
566.57	2908.93
566.77	3332.05
566.97	3105.54
567.17	3202.20
567.38	2874.94
567.58	3035.91
567.78	3089.57
567.99	3384.06
568.19	2996.59
568.39	3128.48
568.59	3257.50
568.80	3118.65
569.00	3228.01
569.20	3040.82
569.40	2890.09
569.61	3207.53
569.81	3103.08
570.01	2972.42
570.21	2897.88
570.42	3393.07
570.62	2891.73
570.82	2844.63
571.02	2797.12
571.23	2934.33
571.43	3253.81
571.63	2875.76
571.84	2735.27
572.04	2817.19
572.24	3214.49
572.44	3132.57
572.64	2983.07
572.85	2963.00
573.05	3163.70
573.25	3347.20
573.45	2650.89
573.66	3494.65
573.86	2903.20
574.06	3047.79
574.26	3151.82
574.47	3014.20
574.67	3199.34
574.87	2788.10
575.07	3015.43
575.28	2980.20
575.48	3006.83
575.68	3060.89
575.88	2861.83
576.08	3219.00
576.29	2978.98
576.49	3047.79
576.69	3194.42
576.89	2906.07
577.10	3028.54
577.30	3239.07
577.50	3010.51
577.70	2846.27
577.90	3278.39
578.11	3200.57
578.31	2786.06
578.51	3174.76
578.71	2807.77
578.91	3100.62
579.12	3103.49
579.32	3094.07
579.52	4783.24
579.72	2954.81
579.92	2986.76
580.13	3110.05
580.33	3338.19
580.53	3047.79
580.73	2913.44
580.93	3089.98
581.14	2981.43
581.34	3175.99
581.54	2866.75
581.74	3115.78
581.94	2949.89
582.15	3239.89
582.35	2820.87
582.55	3030.99
582.75	3499.57
582.95	3038.37
583.15	3301.33
583.36	3217.77
583.56	3099.81
583.76	2935.15
583.96	3137.49
584.16	3128.07
584.37	3058.85
584.57	3095.30
584.77	2796.71
584.97	3005.60
585.17	3051.88
585.37	3101.03
585.57	3174.76
585.78	2740.18
585.98	2968.74
586.18	2976.52
586.38	2926.14
586.58	2806.54
586.78	2916.72
586.99	2913.03
587.19	3108.82
587.39	2972.42
587.59	2818.41
587.79	2951.94
587.99	3065.81
588.19	3026.08
588.40	3094.48
588.60	2799.57
588.80	3383.65
589.00	2871.25
589.20	3016.66
589.40	3293.54
589.60	2849.54
589.81	2990.85
590.01	2987.17
590.21	3368.09
590.41	2870.02
590.61	3047.79
590.81	2880.67
591.01	3325.08
591.22	2983.07
591.42	3430.35
591.62	3173.53
591.82	3053.52
592.02	3071.54
592.22	2999.86
592.42	3636.37
592.62	3073.18
592.82	3044.92
593.03	3200.57
593.23	3012.97
593.43	3210.81
593.63	3019.93
593.83	2942.52
594.03	3298.87
594.23	3198.93
594.43	2827.43
594.63	2831.93
594.84	2992.08
595.04	3264.46
595.24	3117.01
595.44	2876.17
595.64	3103.08
595.84	3169.03
596.04	3128.48
596.24	2905.66
596.44	3004.78
596.64	2867.98
596.84	2972.83
597.05	3017.89
597.25	3155.92
597.45	3166.98
597.65	2882.72
597.85	3011.33
598.05	3077.28
598.25	2826.20
598.45	2927.78
598.65	3023.21
598.85	2947.85
599.05	3409.87
599.25	3032.22
599.46	2752.06
599.66	3163.70
599.86	2931.46
600.06	3129.30
600.26	2945.39
600.46	2997.41
600.66	3248.49
600.86	3211.62
601.06	2978.98
601.26	2912.21
601.46	3191.55
601.66	3012.15
601.86	2840.94
602.06	3015.84
602.26	2848.72
602.46	2791.38
602.66	2890.91
602.87	2937.61
603.07	3146.50
603.27	3037.55
603.47	2936.79
603.67	3506.53
603.87	3312.79
604.07	2997.82
604.27	3175.58
604.47	2969.96
604.67	2848.31
604.87	2976.52
605.07	2985.94
605.27	3024.03
605.47	2896.24
605.67	3020.75
605.87	3009.29
606.07	3270.20
606.27	2922.04
606.47	2892.96
606.67	2781.96
606.87	2823.74
607.07	3045.33
607.27	2883.54
607.47	3051.88
607.67	3061.71
607.87	2924.09
608.07	3111.68
608.27	3138.72
608.47	2869.61
608.67	3259.55
608.87	3037.55
609.07	3192.78
609.27	2911.80
609.47	3087.93
609.67	3068.27
609.87	3100.22
610.07	3084.65
610.27	5330.86
610.47	2933.51
610.67	3097.76
610.87	2912.62
611.07	3373.00
611.27	2938.84
611.47	3078.92
611.67	3190.33
611.87	2999.86
612.07	2917.95
612.27	3015.43
612.47	2876.17
612.67	3019.12
612.87	3043.69
613.07	2885.59
613.27	2919.58
613.47	3115.37
613.67	3013.79
613.87	3041.23
614.07	2915.49
614.27	2860.19
614.47	2963.00
614.67	3018.30
614.87	2926.14
615.07	2931.87
615.27	2888.86
615.47	2960.95
615.67	3126.84
615.87	2793.84
616.07	3063.35
616.27	3053.11
616.47	2912.21
616.67	2877.81
616.87	3006.83
617.07	2790.15
617.27	3001.91
617.47	2993.72
617.66	3005.60
617.86	2974.06
618.06	2842.99
618.26	2775.00
618.46	3033.04
618.66	3282.48
618.86	3230.88
619.06	3023.62
619.26	3101.44
619.46	2976.11
619.66	3206.71
619.86	3131.34
620.06	3040.41
620.26	3148.55
620.46	3857.96
620.66	3503.26
620.85	3155.10
621.05	3386.52
621.25	3070.31
621.45	2917.13
621.65	3189.92
621.85	2965.05
622.05	3215.31
622.25	2939.24
622.45	2917.95
622.65	2965.87
622.85	2834.80
623.05	3086.29
623.25	3062.12
623.44	3260.78
623.64	2752.47
623.84	2990.85
624.04	2769.67
624.24	3063.35
624.44	3176.81
624.64	3049.02
624.84	2969.55
625.04	2918.77
625.24	2900.74
625.43	2941.29
625.63	3241.52
625.83	3036.73
626.03	2794.66
626.23	3006.42
626.43	3016.66
626.63	2858.96
626.83	3079.74
627.03	3157.97
627.22	2894.19
627.42	2978.98
627.62	2756.16
627.82	2987.58
628.02	2922.86
628.22	2852.00
628.42	2964.64
628.62	2704.96
628.82	2886.82
629.01	3457.79
629.21	2874.94
629.41	3223.50
629.61	3080.96
629.81	2960.13
630.01	3126.02
630.21	3287.40
630.40	3159.20
630.60	3096.94
630.80	3070.31
631.00	3167.39
631.20	3180.50
631.40	3025.67
631.60	3034.68
631.79	2872.89
631.99	3123.56
632.19	3047.79
632.39	2990.85
632.59	3110.86
632.79	2973.65
632.99	4941.75
633.18	2978.57
633.38	2974.06
633.58	2985.12
633.78	2928.60
633.98	2860.19
634.18	2985.53
634.37	3596.64
634.57	3072.36
634.77	3952.99
634.97	2985.53
635.17	3115.37
635.37	3363.17
635.56	2958.50
635.76	3186.23
635.96	2972.83
636.16	3085.06
636.36	2955.22
636.56	2858.96
636.75	2978.16
636.95	3089.57
637.15	2947.44
637.35	2959.72
637.55	3257.09
637.74	3171.48
637.94	2953.17
638.14	3074.00
638.34	3039.19
638.54	2653.35
638.73	3085.47
638.93	3144.45
639.13	3097.35
639.33	3073.18
639.53	2853.23
639.73	2876.99
639.92	2966.28
640.12	2845.04
640.32	2854.05
640.52	3081.78
640.71	2825.79
640.91	3010.51
641.11	2965.46
641.31	2977.34
641.51	2946.21
641.70	3108.41
641.90	3151.41
642.10	3009.69
642.30	3124.38
642.50	3053.93
642.69	3045.74
642.89	2889.27
643.09	2981.84
643.29	3076.87
643.48	3049.43
643.68	3104.72
643.88	3258.32
644.08	2630.82
644.28	3104.72
644.47	3158.38
644.67	2813.50
644.87	2839.30
645.07	3027.31
645.26	2947.03
645.46	2849.54
645.66	2962.59
645.86	3054.34
646.05	3308.29
646.25	3017.07
646.45	3135.03
646.65	3117.42
646.84	3123.15
647.04	2914.26
647.24	2995.36
647.44	3018.30
647.63	3013.38
647.83	3160.02
648.03	3128.48
648.23	2947.44
648.42	3075.64
648.62	2758.61
648.82	2711.10
649.02	2927.78
649.21	2994.95
649.41	3252.58
649.61	3190.74
649.80	2725.44
650.00	3359.90
650.20	2958.09
650.40	2889.68
650.59	3251.36
650.79	2892.55
650.99	3458.61
651.18	2942.11
651.38	2838.08
651.58	3056.80
651.78	3120.69
651.97	2998.64
652.17	2945.80
652.37	3206.71
652.56	3096.53
652.76	3125.61
652.96	2884.36
653.16	3200.16
653.35	3205.07
653.55	3137.49
653.75	2831.52
653.94	3212.85
654.14	2937.61
654.34	3063.76
654.54	2808.99
654.73	3234.97
654.93	2985.53
655.13	3164.93
655.32	3021.98
655.52	3012.97
655.72	3051.88
655.91	2924.09
656.11	2740.18
656.31	3096.53
656.50	3086.70
656.70	2941.29
656.90	2829.06
657.09	3185.41
657.29	3014.61
657.49	2880.67
657.68	2663.18
657.88	3032.22
658.08	2936.79
658.27	3272.24
658.47	3060.48
658.67	3096.53
658.86	3003.14
659.06	3040.00
659.26	2940.47
659.45	2906.07
659.65	3003.14
659.85	3025.26
660.04	2947.85
660.24	2893.78
660.44	2956.04
660.63	3013.79
660.83	3123.56
661.03	3205.48
661.22	2911.39
661.42	3105.95
661.62	2958.91
661.81	3098.99
662.01	2795.89
662.21	2817.60
662.40	2851.59
662.60	3347.61
662.79	2751.65
662.99	3228.42
663.19	2923.68
663.38	3147.32
663.58	3069.09
663.78	3153.05
663.97	2959.72
664.17	3141.17
664.36	2913.44
664.56	3124.79
664.76	2702.09
664.95	3019.53
665.15	3091.20
665.35	3073.59
665.54	3275.52
665.74	3195.65
665.93	3352.12
