398.51	3230.47
398.72	2917.95
398.94	2646.79
399.15	3095.30
399.36	3189.51
399.57	3250.13
399.79	2746.33
400.00	2934.74
400.21	2778.27
400.42	3192.78
400.63	2624.27
400.85	2856.51
401.06	3035.09
401.27	3128.07
401.48	3166.57
401.70	2717.24
401.91	3394.71
402.12	3263.64
402.33	2901.56
402.54	2614.03
402.76	3110.05
402.97	3378.74
403.18	2596.01
403.39	2668.50
403.60	3141.99
403.82	3045.74
404.03	2346.56
404.24	2636.15
404.45	3195.24
404.66	3401.27
404.88	2458.38
405.09	3035.09
405.30	3189.51
405.51	3059.67
405.73	2613.62
405.94	2550.54
406.15	3001.91
406.36	3024.85
406.57	2653.35
406.78	2568.15
407.00	3062.53
407.21	3280.03
407.42	2523.10
407.63	2897.88
407.84	3180.09
408.06	3071.54
408.27	2513.68
408.48	2668.50
408.69	3102.26
408.90	2949.89
409.12	2534.57
409.33	2609.93
409.54	2815.14
409.75	2971.60
409.96	2659.90
410.17	2819.23
410.39	2908.12
410.60	3453.69
410.81	2737.32
411.02	2863.06
411.23	4597.69
411.44	2914.67
411.66	2682.43
411.87	2930.23
412.08	3361.13
412.29	2878.62
412.50	2560.37
412.71	2561.19
412.93	2923.68
413.14	3010.51
413.35	2782.37
413.56	2657.85
413.77	3095.71
413.98	3073.59
414.20	2564.88
414.41	2803.67
414.62	3024.85
414.83	2921.22
415.04	2603.79
415.25	2753.29
415.46	3312.79
415.68	2994.54
415.89	2505.48
416.10	2749.19
416.31	2809.81
416.52	3181.31
416.73	2674.65
416.94	2638.19
417.16	3063.35
417.37	3092.84
417.58	2821.28
417.79	2535.39
418.00	3025.26
418.21	2975.70
418.42	2796.71
418.64	2566.51
418.85	2845.04
419.06	3108.41
419.27	2589.45
419.48	2712.74
419.69	3086.29
419.90	2858.55
420.11	2559.55
420.33	2589.04
420.54	3384.47
420.75	3209.17
420.96	2486.64
421.17	2788.92
421.38	3047.79
421.59	2888.86
421.80	2535.39
422.02	2682.43
422.23	3004.37
422.44	3230.06
422.65	2566.10
422.86	2687.34
423.07	2881.08
423.28	3067.04
423.49	2310.93
423.70	2715.20
423.92	2826.20
424.13	3284.53
424.34	2507.12
424.55	2512.45
424.76	3262.41
424.97	3299.28
425.18	2471.49
425.39	2753.29
425.60	2850.36
425.81	2933.92
426.03	2760.66
426.24	2627.54
426.45	3028.13
426.66	3472.95
426.87	2661.54
427.08	2868.79
427.29	3110.05
427.50	3034.68
427.71	2556.27
427.92	2591.09
428.13	2874.53
428.34	2940.47
428.56	2836.44
428.77	2740.59
428.98	3529.06
429.19	3160.43
429.40	2774.18
429.61	2655.40
429.82	3129.71
430.03	2911.80
430.24	2725.03
430.45	2438.31
430.66	3188.69
430.87	2998.23
431.08	2707.82
431.30	2539.89
431.51	3056.39
431.72	3104.31
431.93	2778.68
432.14	2627.95
432.35	3041.64
432.56	3389.80
432.77	2599.28
432.98	2648.02
433.19	3033.04
433.40	3062.94
433.61	2493.20
433.82	2698.81
434.03	2859.37
434.24	2995.77
434.45	3151.00
434.66	3064.99
434.87	3116.60
435.09	3039.19
435.30	2776.64
435.51	2859.37
435.72	3070.31
435.93	2823.74
436.14	2729.94
436.35	2636.96
436.56	3155.51
436.77	3075.23
436.98	2598.05
437.19	2789.74
437.40	3325.49
437.61	3096.12
437.82	2674.24
438.03	2669.32
438.24	2974.47
438.45	3141.58
438.66	2502.21
438.87	2554.23
439.08	2983.89
439.29	2922.86
439.50	2802.44
439.71	3070.31
439.92	2788.10
440.13	2812.27
440.34	2692.67
440.55	2818.41
440.76	2871.25
440.97	3120.69
441.18	2818.41
441.39	2639.83
441.60	2947.85
441.81	2856.10
442.02	2697.99
442.23	2666.46
442.44	3122.74
442.65	2854.46
442.86	2819.64
443.07	2933.10
443.28	2902.79
443.49	2935.15
443.70	2875.35
443.91	2614.03
444.12	2850.77
444.33	2887.64
444.54	2837.67
444.75	2754.93
444.96	3116.60
445.17	3146.50
445.38	2940.88
445.59	2747.96
445.80	2947.03
446.01	2787.70
446.22	3057.62
446.43	2637.37
446.64	2771.72
446.85	2929.41
447.06	2789.74
447.27	2775.41
447.48	3150.19
447.69	2870.02
447.90	2845.04
448.11	2444.46
448.32	2936.38
448.53	2831.93
448.74	2852.82
448.95	2753.70
449.16	2853.23
449.37	2919.99
449.58	2649.66
449.79	2629.18
450.00	2664.00
450.21	2815.96
450.42	2787.70
450.63	2690.62
450.84	2786.47
451.05	2725.03
451.26	2846.27
451.47	2822.92
451.68	3028.13
451.89	2848.31
452.10	2772.54
452.30	3026.49
452.51	2868.39
452.72	2658.26
452.93	2736.09
453.14	2821.69
453.35	2819.64
453.56	3051.06
453.77	2809.40
453.98	2665.23
454.19	3064.17
454.40	2824.15
454.61	2757.79
454.82	2829.06
455.03	2597.64
455.24	2802.44
455.45	2764.76
455.66	2969.96
455.87	2839.71
456.07	2743.87
456.28	2671.37
456.49	2531.70
456.70	2977.75
456.91	2800.39
457.12	2612.80
457.33	2645.16
457.54	2963.82
457.75	3034.27
457.96	2975.29
458.17	2786.88
458.38	2821.28
458.59	2649.25
458.79	2584.95
459.00	2476.81
459.21	2808.99
459.42	2704.55
459.63	2604.20
459.84	2521.87
460.05	3527.42
460.26	2925.32
460.47	2775.00
460.68	2573.48
460.89	3014.20
461.09	3006.42
461.30	2759.02
461.51	2675.06
461.72	3087.11
461.93	2924.91
462.14	2715.61
462.35	2503.85
462.56	2950.71
462.77	2597.64
462.98	2915.49
463.18	2729.94
463.39	2906.07
463.60	3028.54
463.81	2691.03
464.02	3138.31
464.23	2922.86
464.44	3378.74
464.65	2714.79
464.86	2492.38
465.06	2559.96
465.27	2722.57
465.48	2509.58
465.69	2698.40
465.90	2976.11
466.11	2802.85
466.32	2546.03
466.53	2546.85
466.74	2936.79
466.94	2851.59
467.15	2740.59
467.36	2586.58
467.57	3045.33
467.78	2898.69
467.99	2796.30
468.20	3078.92
468.40	2777.46
468.61	2731.99
468.82	2668.09
469.03	3038.37
469.24	2981.84
469.45	2765.99
469.66	2845.04
469.86	2684.48
470.07	2987.99
470.28	2828.24
470.49	2596.41
470.70	2662.77
470.91	2763.12
471.12	2935.97
471.32	2709.05
471.53	2642.29
471.74	2877.40
471.95	2897.88
472.16	2639.83
472.37	2738.95
472.58	2968.33
472.78	2738.95
472.99	2732.81
473.20	2688.16
473.41	2829.47
473.62	2686.12
473.83	3163.70
474.03	2911.39
474.24	2847.50
474.45	2859.37
474.66	2648.02
474.87	2790.56
475.08	2797.93
475.28	2979.79
475.49	2991.26
475.70	2639.01
475.91	2970.37
476.12	2914.67
476.32	2634.10
476.53	2741.82
476.74	3025.26
476.95	2826.20
477.16	2659.08
477.37	2756.16
477.57	2945.80
477.78	2814.73
477.99	2720.52
478.20	2676.29
478.41	3154.28
478.61	2930.23
478.82	2947.03
479.03	2688.57
479.24	2953.17
479.45	2845.45
479.65	2774.18
479.86	2833.16
480.07	2980.61
480.28	2810.22
480.49	3622.86
480.69	2680.38
480.90	2911.80
481.11	2891.73
481.32	2509.17
481.53	2755.75
481.73	2983.07
481.94	2839.30
482.15	2641.88
482.36	2725.03
482.57	2826.20
482.77	3166.98
482.98	2875.35
483.19	2719.29
483.40	2724.62
483.60	2804.49
483.81	2806.13
484.02	2844.63
484.23	2794.25
484.44	2671.37
484.64	2748.78
484.85	2702.09
485.06	2915.49
485.27	2813.09
485.47	2814.32
485.68	2761.89
485.89	2933.51
486.10	3110.05
486.31	3037.14
486.51	2727.08
486.72	2886.82
486.93	2863.06
487.14	2662.36
487.34	2612.80
487.55	2817.19
487.76	2947.85
487.97	2870.43
488.17	2689.39
488.38	2907.71
488.59	2857.33
488.80	2945.39
489.00	2835.21
489.21	3017.48
489.42	2803.26
489.63	2969.15
489.83	2844.63
490.04	2841.76
490.25	2759.43
490.46	2774.59
490.66	2931.87
490.87	2874.12
491.08	2765.58
491.29	2619.35
491.49	2686.12
491.70	2880.26
491.91	2882.31
492.11	2858.15
492.32	2833.98
492.53	2624.68
492.74	3077.28
492.94	3029.36
493.15	2858.15
493.36	2874.94
493.57	2810.22
493.77	2796.71
493.98	2920.40
494.19	3092.02
494.39	2943.34
494.60	2548.08
494.81	2652.53
495.02	3075.23
495.22	3078.10
495.43	2616.48
495.64	2543.17
495.84	2706.60
496.05	3224.32
496.26	2849.54
496.47	2942.93
496.67	3180.91
496.88	2906.48
497.09	2833.57
497.29	2540.71
497.50	2661.95
497.71	3048.61
497.91	2557.09
498.12	2888.86
498.33	2837.67
498.54	2889.27
498.74	2768.44
498.95	2643.52
499.16	2976.11
499.36	2781.96
499.57	2663.18
499.78	2610.34
499.98	2775.41
500.19	2773.36
500.40	2670.96
500.60	2946.62
500.81	2908.93
501.02	2976.52
501.22	3221.05
501.43	2617.30
501.64	2892.55
501.85	3012.97
502.05	3352.12
502.26	2616.89
502.47	3259.55
502.67	2776.64
502.88	2775.00
503.09	2856.51
503.29	2632.87
503.50	2821.28
503.71	3075.23
503.91	2739.77
504.12	2823.74
504.33	2761.07
504.53	2788.10
504.74	2757.39
504.95	3027.72
505.15	2883.54
505.36	2955.22
505.56	2687.75
505.77	3270.20
505.98	2676.70
506.18	3023.21
506.39	2625.09
506.60	2730.35
506.80	2984.30
507.01	2756.57
507.22	2839.71
507.42	3005.19
507.63	2698.81
507.84	2879.85
508.04	2474.36
508.25	3134.62
508.45	3270.20
508.66	2803.26
508.87	2679.56
509.07	2917.95
509.28	2860.19
509.49	2738.54
509.69	3019.93
509.90	2860.19
510.11	2733.63
510.31	2729.94
510.52	2636.15
510.72	2858.55
510.93	2889.68
511.14	2627.13
511.34	2623.45
511.55	2777.86
511.76	3296.82
511.96	3125.61
512.17	2822.10
512.37	3008.06
512.58	2841.76
512.79	2655.40
512.99	2741.00
513.20	2902.79
513.40	3015.02
513.61	2848.31
513.82	2679.15
514.02	2673.01
514.23	2807.36
514.43	3190.74
514.64	2805.31
514.85	2973.65
515.05	3054.75
515.26	2806.13
515.46	2899.10
515.67	3018.71
515.88	2759.84
516.08	3187.05
516.29	2804.90
516.49	2886.00
516.70	2863.47
516.91	2787.70
517.11	2853.64
517.32	2826.20
517.52	2977.75
517.73	2783.60
517.93	3038.78
518.14	2959.72
518.35	2774.18
518.55	2575.94
518.76	2997.00
518.96	3123.15
519.17	2614.03
519.38	2802.85
519.58	3005.19
519.79	2898.69
519.99	2880.67
520.20	2746.33
520.40	2767.62
520.61	3028.54
520.82	3195.24
521.02	3019.12
521.23	2894.60
521.43	3035.91
521.64	2694.72
521.84	2755.34
522.05	2767.62
522.25	2649.66
522.46	2729.12
522.67	2790.15
522.87	3021.16
523.08	3142.40
523.28	2858.55
523.49	3185.41
523.69	2815.96
523.90	2897.88
524.10	2983.89
524.31	2767.62
524.51	2995.36
524.72	3010.51
524.93	2976.52
525.13	2766.40
525.34	2793.02
525.54	2879.44
525.75	3079.33
525.95	2553.41
526.16	3034.27
526.36	2939.24
526.57	3067.04
526.77	2458.79
526.98	3166.98
527.18	2771.72
527.39	2752.47
527.59	3074.00
527.80	2828.65
528.00	3031.81
528.21	2952.35
528.42	2900.33
528.62	2818.82
528.83	2811.04
529.03	3339.42
529.24	2991.67
529.44	2703.32
529.65	2957.27
529.85	2913.85
530.06	3168.21
530.26	2851.18
530.47	3017.48
530.67	3169.85
530.88	2683.66
531.08	2927.78
531.29	2842.58
531.49	2797.53
531.70	2919.58
531.90	2574.71
532.11	2786.06
532.31	2908.53
532.52	2916.72
532.72	2552.18
532.93	2944.16
533.13	2690.21
533.34	2674.65
533.54	2928.19
533.75	2711.10
533.95	2713.56
534.16	2760.25
534.36	2797.93
534.57	2917.54
534.77	3103.90
534.97	2967.51
535.18	2695.54
535.38	2859.37
535.59	2724.62
535.79	2827.84
536.00	2717.65
536.20	2835.21
536.41	2567.74
536.61	2778.68
536.82	2725.85
537.02	2799.98
537.23	2910.98
537.43	2947.44
537.64	2685.30
537.84	3004.78
538.05	2937.20
538.25	2987.17
538.45	2760.66
538.66	2959.72
538.86	2829.47
539.07	2666.46
539.27	2779.09
539.48	2813.09
539.68	2956.04
539.89	2785.24
540.09	3228.01
540.29	3040.82
540.50	2586.58
540.70	2976.11
540.91	2809.81
541.11	3018.30
541.32	2734.86
541.52	2857.74
541.73	2822.92
541.93	2694.72
542.13	2922.86
542.34	2661.95
542.54	2831.11
542.75	2916.72
542.95	3433.21
543.16	2834.39
543.36	2927.78
543.56	2851.18
543.77	2970.78
543.97	2978.16
544.18	2830.29
544.38	2947.85
544.59	2827.02
544.79	2718.47
544.99	3116.60
545.20	3310.34
545.40	2808.17
545.61	2794.25
545.81	2952.76
546.01	3169.85
546.22	2969.15
546.42	2842.99
546.63	2708.64
546.83	2948.26
547.04	2919.99
547.24	2890.91
547.44	2730.76
547.65	2967.92
547.85	2684.48
548.06	2650.48
548.26	2732.81
548.46	3408.23
548.67	2902.79
548.87	2888.46
549.08	2761.48
549.28	2756.16
549.48	2847.09
549.69	3071.13
549.89	2633.28
550.09	3183.77
550.30	3153.87
550.50	2584.13
550.71	2746.33
550.91	2910.16
551.11	2645.98
551.32	3076.87
551.52	2684.89
551.73	3014.20
551.93	2680.79
552.13	3054.75
552.34	3085.47
552.54	2688.57
552.74	2899.10
552.95	2765.58
553.15	2887.64
553.35	2893.78
553.56	2946.62
553.76	3067.45
553.97	2863.47
554.17	2976.11
554.37	2841.76
554.58	2945.80
554.78	2876.99
554.98	2915.08
555.19	2800.39
555.39	2847.09
555.59	2692.67
555.80	2903.61
556.00	2871.66
556.20	2926.14
556.41	2867.16
556.61	2788.92
556.82	2731.99
557.02	2962.59
557.22	2826.61
557.43	2704.96
557.63	2936.38
557.83	2832.34
558.04	3202.61
558.24	2808.99
558.44	2970.78
558.65	2716.43
558.85	2559.14
559.05	2874.12
559.26	2833.98
559.46	2665.64
559.66	2686.53
559.87	2782.78
560.07	2954.81
560.27	3142.40
560.48	3181.72
560.68	2941.70
560.88	2728.30
561.08	3019.93
561.29	3069.09
561.49	2768.44
561.69	2784.01
561.90	3149.78
562.10	2876.99
562.30	3282.48
562.51	2931.46
562.71	2862.24
562.91	3220.64
563.12	2811.04
563.32	2775.82
563.52	3052.29
563.72	2838.89
563.93	2822.92
564.13	2820.87
564.33	3230.88
564.54	2977.75
564.74	2820.87
564.94	2930.23
565.15	2789.33
565.35	2860.60
565.55	3148.55
565.75	2685.71
565.96	2923.27
566.16	2948.67
566.36	2811.86
566.57	2803.67
566.77	3241.12
566.97	2983.07
567.17	3128.48
567.38	2770.90
567.58	2869.20
567.78	2949.48
567.99	3255.45
568.19	2851.18
568.39	3010.51
568.59	3092.02
568.80	2974.06
569.00	3099.81
569.20	2956.04
569.40	2771.31
569.61	3063.76
569.81	3016.25
570.01	2837.26
570.21	2744.28
570.42	3250.95
570.62	2736.91
570.82	2729.94
571.02	2720.93
571.23	2823.33
571.43	3121.51
571.63	2790.15
571.84	2641.88
572.04	2708.64
572.24	3088.34
572.44	2999.46
572.64	2897.47
572.85	2840.12
573.05	3046.97
573.25	3229.24
573.45	2541.12
573.66	3412.74
573.86	2773.77
574.06	2913.85
574.26	2987.58
574.47	2876.58
574.67	3138.31
574.87	2647.20
575.07	2879.44
575.28	2867.57
575.48	2899.51
575.68	3001.50
575.88	2787.29
576.08	3096.12
576.29	2909.34
576.49	2953.99
576.69	3100.62
576.89	2810.22
577.10	2923.27
577.30	3128.07
577.50	2865.11
577.70	2734.04
577.90	3165.34
578.11	3076.05
578.31	2679.56
578.51	3004.37
578.71	2716.43
578.91	3025.26
579.12	3026.90
579.32	2977.34
579.52	4544.03
579.72	2889.27
579.92	2887.64
580.13	3042.46
580.33	3251.76
580.53	2942.52
580.73	2776.23
580.93	3004.78
581.14	2876.58
581.34	3067.04
581.54	2760.66
581.74	2960.13
581.94	2833.57
582.15	3182.95
582.35	2704.55
582.55	3001.91
582.75	3311.16
582.95	2913.03
583.15	3206.30
583.36	3140.36
583.56	3006.83
583.76	2821.28
583.96	3037.14
584.16	3083.83
584.37	2927.37
584.57	3003.14
584.77	2706.60
584.97	2938.43
585.17	2987.17
585.37	2983.89
585.57	3080.55
585.78	2674.24
585.98	2850.77
586.18	2912.21
586.38	2851.18
586.58	2679.56
586.78	2840.94
586.99	2818.82
587.19	3026.90
587.39	2858.96
587.59	2752.88
587.79	2838.08
587.99	2975.29
588.19	2929.82
588.40	3026.49
588.60	2750.83
588.80	3282.07
589.00	2778.27
589.20	3007.24
589.40	3192.37
589.60	2757.39
589.81	2895.01
590.01	2822.51
590.21	3268.56
590.41	2747.55
590.61	2950.71
590.81	2799.57
591.01	3214.90
591.22	2807.36
591.42	3314.43
591.62	3056.80
591.82	2983.89
592.02	2984.71
592.22	2943.75
592.42	3502.03
592.62	2960.54
592.82	2966.28
593.03	3128.89
593.23	2885.18
593.43	3078.10
593.63	2857.33
593.83	2831.52
594.03	3166.98
594.23	3081.37
594.43	2769.67
594.63	2728.30
594.84	2904.84
595.04	3155.51
595.24	3011.33
595.44	2768.03
595.64	3006.42
595.84	3109.23
596.04	3038.37
596.24	2855.69
596.44	2919.58
596.64	2773.77
596.84	2928.19
597.05	2923.68
597.25	3068.68
597.45	3071.54
597.65	2750.01
597.85	2930.23
598.05	2996.18
598.25	2774.59
598.45	2799.57
598.65	2933.51
598.85	2872.89
599.05	3280.03
599.25	2894.19
599.46	2654.58
599.66	3078.51
599.86	2863.88
600.06	3040.00
600.26	2858.96
600.46	2909.75
600.66	3112.91
600.86	3064.99
601.06	2858.96
601.26	2790.56
601.46	3104.31
601.66	2932.69
601.86	2740.59
602.06	2938.02
602.26	2770.08
602.46	2669.32
602.66	2806.13
602.87	2847.91
603.07	3040.41
603.27	2942.93
603.47	2889.68
603.67	3410.69
603.87	3218.59
604.07	2931.46
604.27	3096.12
604.47	2874.53
604.67	2768.85
604.87	2944.98
605.07	2890.91
605.27	2936.38
605.47	2753.70
605.67	2953.58
605.87	2924.91
606.07	3187.87
606.27	2795.07
606.47	2852.00
606.67	2700.86
606.87	2763.53
607.07	2958.91
607.27	2788.92
607.47	2956.45
607.67	3003.55
607.87	2786.06
608.07	3031.81
608.27	3052.29
608.47	2735.27
608.67	3172.71
608.87	2924.50
609.07	3096.53
609.27	2821.69
609.47	3008.88
609.67	2934.74
609.87	3035.91
610.07	2945.80
610.27	5086.74
610.47	2848.72
610.67	3024.44
610.87	2849.95
611.07	3277.98
611.27	2863.88
611.47	2964.64
611.67	3076.05
611.87	2865.93
612.07	2816.78
612.27	2948.26
612.47	2800.80
612.67	2922.45
612.87	2967.51
613.07	2794.66
613.27	2823.33
613.47	2977.34
613.67	2934.74
613.87	2966.28
614.07	2850.77
614.27	2797.12
614.47	2881.49
614.67	2955.22
614.87	2798.34
615.07	2856.51
615.27	2842.58
615.47	2861.01
615.67	3050.65
615.87	2702.09
616.07	2979.79
616.27	2972.01
616.47	2776.23
616.67	2761.89
616.87	2942.93
617.07	2713.15
617.27	3001.09
617.47	2929.00
617.66	2921.63
617.86	2876.58
618.06	2770.90
618.26	2752.88
618.46	2941.29
618.66	3116.19
618.86	3099.81
619.06	2918.77
619.26	3024.44
619.46	2874.94
619.66	3087.52
619.86	3008.47
620.06	3011.74
620.26	3071.95
620.46	3766.21
620.66	3407.00
620.85	3139.95
621.05	3250.54
621.25	2982.25
621.45	2858.55
621.65	3125.61
621.85	2901.15
622.05	3099.40
622.25	2822.10
622.45	2815.96
622.65	2864.70
622.85	2731.58
623.05	2976.93
623.25	2981.02
623.44	3191.55
623.64	2651.30
623.84	2924.91
624.04	2731.58
624.24	3027.31
624.44	3028.13
624.64	2951.94
624.84	2920.81
625.04	2889.68
625.24	2823.74
625.43	2870.84
625.63	3151.00
625.83	2911.80
626.03	2722.16
626.23	2959.72
626.43	2869.61
626.63	2791.38
626.83	2933.10
627.03	3088.75
627.22	2817.60
627.42	2861.01
627.62	2657.44
627.82	2897.47
628.02	2811.86
628.22	2774.59
628.42	2920.40
628.62	2612.80
628.82	2777.05
629.01	3340.24
629.21	2770.08
629.41	3168.62
629.61	3021.57
629.81	2889.27
630.01	3074.82
630.21	3200.98
630.40	3060.07
630.60	3027.72
630.80	2975.70
631.00	3084.24
631.20	3003.55
631.40	2942.11
631.60	2990.03
631.79	2788.92
631.99	3028.54
632.19	2982.66
632.39	2945.80
632.59	3080.96
632.79	2902.38
632.99	4722.21
633.18	2929.00
633.38	2895.83
633.58	2924.91
633.78	2854.46
633.98	2800.80
634.18	2849.54
634.37	3495.06
634.57	2994.13
634.77	3792.43
634.97	2870.02
635.17	3031.81
635.37	3312.79
635.56	2894.19
635.76	3085.88
635.96	2865.11
636.16	2981.84
636.36	2888.86
636.56	2757.79
636.75	2891.32
636.95	3007.24
637.15	2865.93
637.35	2902.79
637.55	3146.91
637.74	3087.11
637.94	2838.89
638.14	2965.87
638.34	2966.28
638.54	2588.63
638.73	3000.27
638.93	3015.84
639.13	2978.57
639.33	3000.68
639.53	2786.88
639.73	2815.14
639.92	2924.09
640.12	2810.22
640.32	2780.32
640.52	3060.07
640.71	2763.94
640.91	2945.80
641.11	2870.84
641.31	2854.05
641.51	2835.62
641.70	3008.06
641.90	3071.54
642.10	2949.48
642.30	3003.96
642.50	2982.25
642.69	2978.16
642.89	2809.81
643.09	2954.40
643.29	3008.47
643.48	2939.24
643.68	3066.63
643.88	3159.61
644.08	2581.67
644.28	3004.78
644.47	3074.00
644.67	2676.29
644.87	2757.39
645.07	2917.95
645.26	2790.15
645.46	2777.46
645.66	2879.85
645.86	2945.80
646.05	3156.33
646.25	2980.61
646.45	3037.96
646.65	3014.20
646.84	2995.36
647.04	2834.39
647.24	2916.72
647.44	2922.04
647.63	2917.95
647.83	3041.64
648.03	3063.35
648.23	2881.49
648.42	2951.12
648.62	2691.44
648.82	2651.71
649.02	2852.41
649.21	2919.17
649.41	3190.33
649.61	3098.58
649.80	2620.17
650.00	3273.88
650.20	2898.69
650.40	2819.23
650.59	3198.52
650.79	2819.64
650.99	3349.25
651.18	2875.35
651.38	2785.24
651.58	2985.53
651.78	3014.61
651.97	2931.05
652.17	2835.62
652.37	3106.77
652.56	3005.19
652.76	3054.34
652.96	2771.72
653.16	3079.33
653.35	3100.62
653.55	3099.40
653.75	2717.65
653.94	3135.44
654.14	2871.66
654.34	2987.17
654.54	2713.97
654.73	3200.57
654.93	2885.18
655.13	3080.55
655.32	2945.80
655.52	2956.45
655.72	2963.00
655.91	2815.14
656.11	2673.83
656.31	3016.25
656.50	2956.86
656.70	2875.35
656.90	2668.50
657.09	3074.82
657.29	2951.12
657.49	2822.10
657.68	2602.97
657.88	2939.24
658.08	2857.33
658.27	3197.29
658.47	2923.68
658.67	3036.32
658.86	2888.46
659.06	2936.79
659.26	2850.36
659.45	2813.09
659.65	2865.52
659.85	2950.71
660.04	2882.31
660.24	2812.68
660.44	2879.03
660.63	2921.63
660.83	3073.18
661.03	3132.57
661.22	2786.06
661.42	3013.38
661.62	2861.01
661.81	3041.64
662.01	2738.13
662.21	2709.05
662.40	2795.48
662.60	3305.83
662.79	2706.60
662.99	3143.63
663.19	2835.21
663.38	3046.56
663.58	3021.98
663.78	3066.22
663.97	2879.03
664.17	3071.13
664.36	2828.24
664.56	3082.60
664.76	2696.36
664.95	2896.24
665.15	3016.66
665.35	2945.80
665.54	3202.61
665.74	3118.65
665.93	3234.15
