388.73	3063.76
388.94	2586.99
389.16	3291.50
389.37	2851.18
389.58	2663.59
389.80	2585.77
390.01	2919.58
390.22	3200.98
390.43	2784.01
390.65	2765.17
390.86	3010.51
391.07	3205.07
391.29	2635.33
391.50	2355.98
391.71	3236.20
391.92	3256.68
392.14	2664.82
392.35	2782.37
392.56	2858.96
392.77	3189.92
392.99	2675.47
393.20	2477.22
393.41	2940.06
393.62	3027.31
393.84	2515.72
394.05	2686.53
394.26	3107.18
394.47	3329.59
394.69	2903.61
394.90	2878.62
395.11	3046.15
395.32	2938.02
395.54	2565.29
395.75	2477.22
395.96	2878.22
396.17	3436.90
396.39	3035.91
396.60	2511.22
396.81	3108.82
397.02	3025.26
397.24	2839.30
397.45	2938.02
397.66	2904.84
397.87	3234.56
398.09	2725.85
398.30	2518.59
398.51	3198.93
398.72	2870.84
398.94	2559.55
399.15	3113.32
399.36	3100.22
399.57	3189.10
399.79	2771.31
400.00	2993.31
400.21	2761.89
400.42	3165.75
400.63	2616.08
400.85	2842.58
401.06	3032.63
401.27	3083.83
401.48	3206.30
401.70	2687.34
401.91	3443.45
402.12	3280.85
402.33	2890.50
402.54	2569.79
402.76	3054.34
402.97	3379.56
403.18	2609.52
403.39	2629.18
403.60	3132.98
403.82	2987.17
404.03	2294.54
404.24	2546.44
404.45	3166.98
404.66	3446.73
404.88	2386.29
405.09	3089.98
405.30	3136.26
405.51	3032.63
405.73	2604.61
405.94	2503.03
406.15	2953.17
406.36	2969.15
406.57	2693.49
406.78	2524.74
407.00	3049.43
407.21	3309.11
407.42	2467.39
407.63	2983.89
407.84	3136.67
408.06	3074.41
408.27	2466.57
408.48	2619.35
408.69	3090.79
408.90	2935.15
409.12	2445.27
409.33	2586.17
409.54	2739.77
409.75	2958.09
409.96	2645.16
410.17	2809.81
410.39	2848.72
410.60	3425.02
410.81	2686.53
411.02	2844.63
411.23	4749.65
411.44	2800.39
411.66	2672.19
411.87	2996.59
412.08	3365.22
412.29	2799.57
412.50	2586.99
412.71	2500.16
412.93	2867.16
413.14	2957.68
413.35	2748.78
413.56	2562.01
413.77	3079.33
413.98	3006.42
414.20	2519.41
414.41	2757.39
414.62	2982.66
414.83	2828.24
415.04	2539.48
415.25	2748.37
415.46	3317.71
415.68	2979.38
415.89	2436.67
416.10	2756.98
416.31	2732.40
416.52	3178.45
416.73	2695.13
416.94	2619.35
417.16	3062.53
417.37	3067.45
417.58	2775.41
417.79	2505.48
418.00	3026.49
418.21	2936.38
418.42	2787.70
418.64	2537.84
418.85	2758.61
419.06	3055.98
419.27	2571.84
419.48	2684.48
419.69	3016.66
419.90	2782.37
420.11	2530.88
420.33	2510.40
420.54	3384.88
420.75	3184.59
420.96	2425.61
421.17	2752.06
421.38	3026.08
421.59	2877.40
421.80	2403.09
422.02	2634.51
422.23	3024.44
422.44	3176.81
422.65	2482.55
422.86	2611.98
423.07	2825.38
423.28	3000.68
423.49	2283.49
423.70	2668.50
423.92	2808.17
424.13	3248.90
424.34	2417.83
424.55	2492.79
424.76	3227.19
424.97	3274.70
425.18	2460.43
425.39	2742.64
425.60	2777.86
425.81	2891.73
426.03	2735.27
426.24	2555.05
426.45	2984.30
426.66	3469.26
426.87	2594.78
427.08	2846.27
427.29	3086.29
427.50	2998.23
427.71	2527.60
427.92	2559.14
428.13	2765.17
428.34	2883.54
428.56	2829.47
428.77	2772.54
428.98	3508.58
429.19	3098.17
429.40	2787.70
429.61	2652.94
429.82	3085.88
430.03	2935.97
430.24	2741.41
430.45	2347.38
430.66	3182.13
430.87	2968.33
431.08	2668.50
431.30	2458.38
431.51	3073.18
431.72	3084.24
431.93	2781.14
432.14	2509.17
432.35	3042.05
432.56	3332.05
432.77	2593.55
432.98	2632.46
433.19	2959.72
433.40	2994.13
433.61	2442.00
433.82	2680.38
434.03	2779.09
434.24	2922.45
434.45	3175.99
434.66	3074.41
434.87	3141.99
435.09	2979.79
435.30	2702.91
435.51	2851.59
435.72	3040.00
435.93	2770.90
436.14	2697.17
436.35	2635.33
436.56	3137.08
436.77	2985.53
436.98	2500.16
437.19	2813.50
437.40	3358.26
437.61	3040.41
437.82	2639.42
438.03	2611.16
438.24	2949.89
438.45	3088.75
438.66	2494.84
438.87	2472.31
439.08	2940.88
439.29	2887.64
439.50	2841.76
439.71	3118.24
439.92	2768.03
440.13	2733.22
440.34	2583.72
440.55	2788.10
440.76	2795.07
440.97	3193.19
441.18	2844.22
441.39	2537.43
441.60	2905.66
441.81	2824.56
442.02	2648.02
442.23	2611.57
442.44	3080.14
442.65	2830.70
442.86	2768.03
443.07	2862.65
443.28	2910.57
443.49	2964.64
443.70	2806.54
443.91	2554.23
444.12	2811.45
444.33	2858.96
444.54	2859.78
444.75	2674.65
444.96	3116.19
445.17	3211.21
445.38	2973.65
445.59	2682.02
445.80	2913.85
446.01	2760.66
446.22	3118.24
446.43	2614.03
446.64	2747.96
446.85	2869.20
447.06	2707.41
447.27	2719.70
447.48	3246.85
447.69	2831.52
447.90	2793.43
448.11	2397.35
448.32	2966.28
448.53	2806.54
448.74	2806.13
448.95	2695.13
449.16	2805.31
449.37	2939.65
449.58	2582.08
449.79	2563.65
450.00	2568.97
450.21	2786.47
450.42	2727.89
450.63	2608.70
450.84	2739.36
451.05	2659.08
451.26	2740.18
451.47	2822.92
451.68	3021.57
451.89	2803.67
452.10	2722.57
452.30	3001.91
452.51	2867.98
452.72	2595.60
452.93	2713.97
453.14	2745.10
453.35	2809.40
453.56	3035.91
453.77	2721.34
453.98	2621.40
454.19	3082.60
454.40	2768.44
454.61	2702.50
454.82	2728.71
455.03	2547.67
455.24	2702.50
455.45	2741.82
455.66	2937.61
455.87	2818.41
456.07	2677.92
456.28	2602.56
456.49	2461.25
456.70	2980.20
456.91	2777.86
457.12	2540.71
457.33	2589.86
457.54	2923.68
457.75	3029.36
457.96	3037.14
458.17	2760.25
458.38	2743.05
458.59	2585.77
458.79	2511.63
459.00	2435.44
459.21	2743.05
459.42	2651.71
459.63	2571.02
459.84	2410.46
460.05	3579.85
460.26	2850.77
460.47	2752.47
460.68	2528.01
460.89	3019.53
461.09	3025.67
461.30	2747.15
461.51	2616.48
461.72	3110.45
461.93	2917.13
462.14	2668.91
462.35	2435.85
462.56	2951.94
462.77	2519.00
462.98	2925.73
463.18	2674.24
463.39	2875.76
463.60	3061.71
463.81	2677.10
464.02	3094.48
464.23	2909.34
464.44	3388.16
464.65	2673.01
464.86	2471.49
465.06	2538.25
465.27	2688.57
465.48	2440.36
465.69	2657.85
465.90	2911.39
466.11	2759.02
466.32	2486.23
466.53	2462.48
466.74	2963.41
466.94	2826.20
467.15	2721.34
467.36	2536.61
467.57	3074.82
467.78	2874.94
467.99	2760.66
468.20	3103.49
468.40	2704.14
468.61	2669.32
468.82	2661.54
469.03	3023.62
469.24	3015.43
469.45	2756.16
469.66	2763.94
469.86	2642.70
470.07	2979.38
470.28	2805.31
470.49	2511.63
470.70	2593.14
470.91	2729.53
471.12	2884.36
471.32	2632.87
471.53	2595.60
471.74	2858.15
471.95	2844.22
472.16	2601.33
472.37	2700.45
472.58	2986.76
472.78	2711.92
472.99	2662.36
473.20	2664.00
473.41	2784.83
473.62	2659.49
473.83	3127.66
474.03	2872.07
474.24	2839.30
474.45	2884.36
474.66	2629.59
474.87	2729.12
475.08	2771.31
475.28	2988.40
475.49	2990.85
475.70	2575.12
475.91	2942.52
476.12	2858.96
476.32	2608.29
476.53	2699.63
476.74	2929.41
476.95	2797.53
477.16	2584.13
477.37	2765.58
477.57	2893.37
477.78	2758.20
477.99	2634.10
478.20	2641.88
478.41	3121.10
478.61	2987.17
478.82	2942.93
479.03	2607.06
479.24	2952.76
479.45	2801.62
479.65	2676.70
479.86	2815.14
480.07	2946.21
480.28	2685.30
480.49	3797.75
480.69	2625.09
480.90	2915.90
481.11	2791.38
481.32	2398.58
481.53	2713.15
481.73	2960.54
481.94	2826.20
482.15	2696.36
482.36	2667.68
482.57	2758.61
482.77	3164.11
482.98	2940.47
483.19	2701.27
483.40	2673.83
483.60	2741.41
483.81	2756.16
484.02	2870.02
484.23	2752.88
484.44	2578.39
484.64	2695.95
484.85	2609.93
485.06	2886.41
485.27	2778.27
485.47	2800.39
485.68	2750.01
485.89	2924.50
486.10	3185.00
486.31	3048.61
486.51	2735.27
486.72	2811.86
486.93	2779.09
487.14	2632.87
487.34	2551.77
487.55	2789.33
487.76	2958.09
487.97	2824.15
488.17	2645.16
488.38	2827.02
488.59	2786.47
488.80	2870.43
489.00	2844.63
489.21	2986.35
489.42	2738.13
489.63	2940.88
489.83	2841.76
490.04	2813.09
490.25	2698.81
490.46	2725.03
490.66	2860.60
490.87	2852.00
491.08	2700.04
491.29	2605.02
491.49	2669.73
491.70	2812.68
491.91	2825.79
492.11	2819.23
492.32	2805.72
492.53	2528.83
492.74	3042.87
492.94	3043.69
493.15	2869.61
493.36	2848.72
493.57	2844.22
493.77	2777.05
493.98	2938.84
494.19	3058.03
494.39	2915.49
494.60	2548.08
494.81	2545.63
495.02	3078.92
495.22	3098.17
495.43	2528.83
495.64	2501.80
495.84	2619.76
496.05	3241.12
496.26	2876.17
496.47	2882.31
496.67	3194.01
496.88	2894.19
497.09	2762.30
497.29	2464.94
497.50	2587.81
497.71	2944.57
497.91	2429.71
498.12	2882.72
498.33	2806.13
498.54	2896.65
498.74	2718.88
498.95	2564.47
499.16	2954.81
499.36	2757.79
499.57	2638.60
499.78	2553.00
499.98	2751.24
500.19	2675.06
500.40	2634.10
500.60	2987.58
500.81	2817.19
501.02	2966.28
501.22	3234.56
501.43	2528.83
501.64	2825.79
501.85	2949.08
502.05	3377.92
502.26	2599.28
502.47	3246.44
502.67	2766.40
502.88	2791.38
503.09	2885.59
503.29	2583.72
503.50	2736.09
503.71	3063.76
503.91	2703.32
504.12	2768.03
504.33	2700.45
504.53	2816.78
504.74	2767.62
504.95	3050.65
505.15	2833.57
505.36	2992.90
505.56	2698.40
505.77	3294.77
505.98	2591.50
506.18	3035.91
506.39	2580.03
506.60	2660.31
506.80	2965.05
507.01	2757.79
507.22	2803.26
507.42	3021.98
507.63	2632.87
507.84	2852.41
508.04	2403.91
508.25	3121.51
508.45	3255.86
508.66	2724.21
508.87	2607.88
509.07	2916.72
509.28	2901.97
509.49	2671.78
509.69	2961.77
509.90	2856.92
510.11	2696.77
510.31	2650.48
510.52	2618.12
510.72	2788.10
510.93	2834.39
511.14	2575.94
511.34	2559.96
511.55	2730.35
511.76	3307.88
511.96	3218.59
512.17	2791.38
512.37	2962.18
512.58	2799.16
512.79	2615.26
512.99	2738.54
513.20	2881.49
513.40	3012.56
513.61	2863.06
513.82	2615.26
514.02	2589.45
514.23	2748.37
514.43	3215.72
514.64	2781.96
514.85	2951.53
515.05	3004.37
515.26	2827.02
515.46	2918.36
515.67	2983.89
515.88	2681.20
516.08	3230.06
516.29	2741.41
516.49	2830.29
516.70	2781.96
516.91	2732.40
517.11	2847.09
517.32	2817.19
517.52	3026.90
517.73	2653.76
517.93	2998.23
518.14	2959.31
518.35	2650.89
518.55	2518.18
518.76	2954.40
518.96	3090.79
519.17	2564.88
519.38	2750.01
519.58	2991.67
519.79	2873.71
519.99	2858.55
520.20	2731.58
520.40	2684.89
520.61	3078.51
520.82	3265.28
521.02	3046.97
521.23	2899.51
521.43	3025.67
521.64	2610.75
521.84	2713.56
522.05	2709.46
522.25	2573.07
522.46	2677.92
522.67	2777.05
522.87	3080.96
523.08	3109.64
523.28	2804.49
523.49	3171.07
523.69	2771.31
523.90	2869.61
524.10	2926.96
524.31	2718.88
524.51	2969.15
524.72	2956.86
524.93	2983.89
525.13	2693.90
525.34	2698.40
525.54	2870.43
525.75	3058.03
525.95	2513.68
526.16	3071.54
526.36	2895.01
526.57	3047.79
526.77	2414.15
526.98	3180.50
527.18	2763.53
527.39	2697.99
527.59	3074.00
527.80	2800.39
528.00	2985.53
528.21	2918.36
528.42	2871.66
528.62	2804.49
528.83	2748.37
529.03	3333.27
529.24	2959.72
529.44	2664.82
529.65	2959.72
529.85	2852.41
530.06	3180.50
530.26	2845.45
530.47	3020.75
530.67	3142.81
530.88	2618.94
531.08	2880.26
531.29	2773.36
531.49	2768.03
531.70	2883.95
531.90	2522.69
532.11	2811.04
532.31	2874.94
532.52	2922.04
532.72	2518.18
532.93	2914.26
533.13	2644.34
533.34	2630.00
533.54	2899.51
533.75	2615.26
533.95	2672.19
534.16	2720.93
534.36	2800.39
534.57	2890.91
534.77	3096.53
534.97	2932.69
535.18	2636.55
535.38	2833.98
535.59	2677.92
535.79	2759.84
536.00	2655.40
536.20	2788.92
536.41	2516.54
536.61	2854.05
536.82	2631.64
537.02	2744.69
537.23	2851.18
537.43	2945.39
537.64	2631.23
537.84	2949.48
538.05	2889.27
538.25	2969.15
538.45	2720.11
538.66	2892.96
538.86	2754.11
539.07	2631.64
539.27	2739.77
539.48	2783.60
539.68	2946.62
539.89	2739.36
540.09	3214.08
540.29	2976.11
540.50	2514.09
540.70	2969.96
540.91	2709.87
541.11	3030.17
541.32	2692.26
541.52	2880.26
541.73	2799.16
541.93	2609.93
542.13	2939.65
542.34	2638.19
542.54	2757.39
542.75	2919.99
542.95	3455.74
543.16	2762.71
543.36	2854.46
543.56	2815.55
543.77	2951.53
543.97	2971.60
544.18	2788.51
544.38	2896.65
544.59	2745.92
544.79	2669.32
544.99	3128.48
545.20	3323.85
545.40	2736.91
545.61	2754.11
545.81	2949.89
546.01	3152.64
546.22	2889.68
546.42	2835.62
546.63	2659.49
546.83	2952.76
547.04	2811.45
547.24	2880.67
547.44	2646.79
547.65	2910.16
547.85	2614.44
548.06	2602.97
548.26	2723.80
548.46	3413.14
548.67	2875.76
548.87	2842.17
549.08	2692.67
549.28	2758.61
549.48	2841.76
549.69	3066.63
549.89	2590.68
550.09	3151.82
550.30	3173.53
550.50	2566.92
550.71	2641.47
550.91	2883.95
551.11	2578.80
551.32	3088.34
551.52	2640.24
551.73	3002.32
551.93	2634.51
552.13	3049.02
552.34	3128.07
552.54	2585.77
552.74	2926.55
552.95	2707.41
553.15	2856.51
553.35	2963.00
553.56	2885.59
553.76	3035.91
553.97	2829.88
554.17	2942.52
554.37	2776.23
554.58	2945.39
554.78	2827.02
554.98	2876.17
555.19	2745.92
555.39	2832.34
555.59	2619.76
555.80	2887.23
556.00	2797.12
556.20	2902.79
556.41	2789.33
556.61	2742.64
556.82	2677.92
557.02	2958.50
557.22	2773.36
557.43	2617.30
557.63	2910.16
557.83	2842.58
558.04	3217.77
558.24	2777.86
558.44	2913.85
558.65	2669.73
558.85	2554.23
559.05	2795.89
559.26	2771.31
559.46	2644.75
559.66	2623.86
559.87	2750.42
560.07	2915.90
560.27	3200.16
560.48	3128.89
560.68	2955.63
560.88	2713.15
561.08	3044.10
561.29	3038.78
561.49	2687.34
561.69	2734.04
561.90	3200.16
562.10	2808.17
562.30	3278.39
562.51	2949.89
562.71	2824.56
562.91	3164.93
563.12	2770.49
563.32	2741.41
563.52	2978.16
563.72	2773.77
563.93	2816.37
564.13	2778.68
564.33	3220.64
564.54	2898.29
564.74	2767.22
564.94	2874.94
565.15	2728.30
565.35	2838.48
565.55	3156.74
565.75	2602.15
565.96	2900.74
566.16	2929.00
566.36	2781.96
566.57	2723.39
566.77	3275.52
566.97	2963.82
567.17	3091.20
567.38	2644.75
567.58	2881.08
567.78	2947.44
567.99	3309.11
568.19	2840.53
568.39	3028.13
568.59	3103.90
568.80	2968.74
569.00	3074.41
569.20	2931.87
569.40	2751.65
569.61	3131.75
569.81	2959.31
570.01	2822.92
570.21	2762.71
570.42	3277.16
570.62	2711.10
570.82	2655.40
571.02	2652.94
571.23	2745.51
571.43	3091.61
571.63	2728.71
571.84	2541.94
572.04	2595.60
572.24	3085.06
572.44	3012.97
572.64	2807.77
572.85	2799.16
573.05	3058.44
573.25	3260.37
573.45	2476.40
573.66	3451.65
573.86	2690.62
574.06	2876.17
574.26	3041.23
574.47	2842.17
574.67	3076.05
574.87	2623.86
575.07	2824.56
575.28	2824.56
575.48	2862.24
575.68	2909.34
575.88	2748.37
576.08	3132.57
576.29	2846.68
576.49	2968.33
576.69	3037.96
576.89	2779.91
577.10	2906.89
577.30	3141.17
577.50	2854.87
577.70	2663.18
577.90	3151.41
578.11	3039.60
578.31	2618.94
578.51	3016.66
578.71	2649.25
578.91	2990.44
579.12	3011.33
579.32	3024.44
579.52	4709.92
579.72	2813.50
579.92	2831.52
580.13	3030.99
580.33	3270.20
580.53	2898.69
580.73	2754.11
580.93	2976.93
581.14	2841.35
581.34	3037.55
581.54	2681.20
581.74	3010.10
581.94	2815.96
582.15	3166.98
582.35	2631.64
582.55	2913.03
582.75	3414.78
582.95	2884.77
583.15	3207.12
583.36	3139.13
583.56	2967.10
583.76	2784.01
583.96	2987.58
584.16	3012.56
584.37	2879.44
584.57	2959.72
584.77	2662.36
584.97	2910.98
585.17	2966.28
585.37	3008.06
585.57	3040.41
585.78	2590.27
585.98	2809.40
586.18	2815.14
586.38	2811.45
586.58	2624.68
586.78	2740.59
586.99	2743.46
587.19	2936.38
587.39	2861.83
587.59	2678.33
587.79	2857.33
587.99	2955.22
588.19	2877.81
588.40	2995.77
588.60	2719.29
588.80	3277.57
589.00	2673.83
589.20	2958.91
589.40	3164.93
589.60	2726.67
589.81	2880.26
590.01	2775.00
590.21	3257.09
590.41	2709.05
590.61	2949.48
590.81	2732.81
591.01	3200.57
591.22	2836.03
591.42	3337.78
591.62	3048.20
591.82	2896.24
592.02	3009.29
592.22	2913.44
592.42	3563.47
592.62	2943.34
592.82	2896.65
593.03	3055.16
593.23	2897.47
593.43	3100.62
593.63	2812.68
593.83	2820.05
594.03	3205.89
594.23	3117.42
594.43	2702.09
594.63	2679.56
594.84	2824.97
595.04	3182.13
595.24	2996.18
595.44	2732.40
595.64	2943.34
595.84	3087.11
596.04	3007.65
596.24	2831.93
596.44	2913.03
596.64	2704.55
596.84	2819.64
597.05	2852.00
597.25	3057.21
597.45	3080.96
597.65	2716.84
597.85	2835.21
598.05	2971.19
598.25	2697.17
598.45	2746.33
598.65	2910.98
598.85	2855.69
599.05	3334.50
599.25	2903.20
599.46	2607.47
599.66	3044.92
599.86	2783.60
600.06	2974.06
600.26	2807.36
600.46	2823.74
600.66	3077.28
600.86	3058.44
601.06	2821.28
601.26	2754.93
601.46	3113.73
601.66	2886.00
601.86	2706.60
602.06	2940.47
602.26	2738.95
602.46	2623.45
602.66	2749.60
602.87	2826.20
603.07	3023.21
603.27	2917.13
603.47	2784.01
603.67	3436.08
603.87	3246.03
604.07	2872.89
604.27	3103.08
604.47	2837.26
604.67	2685.71
604.87	2870.02
605.07	2863.47
605.27	2925.32
605.47	2705.37
605.67	2936.79
605.87	2912.21
606.07	3207.53
606.27	2815.96
606.47	2757.39
606.67	2667.68
606.87	2666.05
607.07	2963.41
607.27	2705.78
607.47	2954.40
607.67	2985.12
607.87	2731.17
608.07	3007.65
608.27	3026.90
608.47	2656.63
608.67	3195.65
608.87	2875.76
609.07	3065.40
609.27	2804.49
609.47	2986.76
609.67	2924.91
609.87	3003.14
610.07	2893.78
610.27	5365.27
610.47	2784.01
610.67	2987.58
610.87	2783.60
611.07	3359.49
611.27	2810.22
611.47	3000.68
611.67	3153.05
611.87	2864.29
612.07	2791.79
612.27	2858.15
612.47	2728.30
612.67	2883.13
612.87	2980.20
613.07	2731.17
613.27	2777.05
613.47	2973.65
613.67	2866.34
613.87	2933.51
614.07	2749.19
614.27	2761.48
614.47	2888.05
614.67	2976.11
614.87	2781.96
615.07	2836.85
615.27	2804.90
615.47	2826.20
615.67	3026.49
615.87	2641.06
616.07	2965.46
616.27	3006.83
616.47	2762.71
616.67	2734.45
616.87	2857.33
617.07	2704.55
617.27	2936.38
617.47	2839.30
617.66	2958.50
617.86	2876.99
618.06	2736.09
618.26	2721.75
618.46	2898.69
618.66	3170.26
618.86	3135.03
619.06	2909.75
619.26	2981.84
619.46	2842.99
619.66	3107.59
619.86	3033.04
620.06	2956.45
620.26	3121.10
620.46	3881.31
620.66	3456.97
620.85	3077.69
621.05	3325.49
621.25	2985.12
621.45	2796.71
621.65	3166.98
621.85	2889.27
622.05	3135.44
622.25	2772.95
622.45	2788.51
622.65	2865.93
622.85	2718.47
623.05	2978.16
623.25	2960.95
623.44	3235.79
623.64	2636.55
623.84	2826.61
624.04	2657.44
624.24	2978.57
624.44	3018.30
624.64	2931.46
624.84	2904.43
625.04	2830.29
625.24	2752.06
625.43	2839.71
625.63	3210.40
625.83	2876.58
626.03	2711.51
626.23	2939.24
626.43	2908.93
626.63	2768.03
626.83	2983.89
627.03	3118.24
627.22	2792.20
627.42	2894.60
627.62	2615.26
627.82	2957.27
628.02	2846.68
628.22	2758.20
628.42	2882.72
628.62	2600.10
628.82	2785.24
629.01	3393.48
629.21	2720.11
629.41	3153.46
629.61	3022.39
629.81	2910.16
630.01	3128.48
630.21	3249.72
630.40	3040.41
630.60	3039.60
630.80	3041.23
631.00	3160.02
631.20	3097.76
631.40	2944.98
631.60	2969.96
631.79	2793.43
631.99	3074.00
632.19	3002.73
632.39	2959.31
632.59	3058.03
632.79	2941.29
632.99	4958.54
633.18	2952.35
633.38	2900.33
633.58	2976.52
633.78	2903.20
633.98	2801.21
634.18	2908.93
634.37	3584.76
634.57	3135.85
634.77	3964.05
634.97	2922.04
635.17	3025.67
635.37	3397.17
635.56	2890.09
635.76	3172.71
635.96	2941.29
636.16	3011.33
636.36	2886.41
636.56	2815.96
636.75	2933.10
636.95	3089.98
637.15	2873.71
637.35	2956.45
637.55	3259.96
637.74	3183.36
637.94	2890.09
638.14	3051.06
638.34	3053.52
638.54	2540.71
638.73	3067.45
638.93	3094.48
639.13	3082.60
639.33	3110.05
639.53	2829.47
639.73	2871.25
639.92	2978.98
640.12	2816.78
640.32	2827.02
640.52	3166.98
640.71	2785.24
640.91	3033.86
641.11	2926.55
641.31	2950.30
641.51	2894.19
641.70	3144.04
641.90	3196.88
642.10	3021.57
642.30	3112.50
642.50	3106.77
642.69	3104.72
642.89	2887.64
643.09	3029.76
643.29	3149.37
643.48	3157.56
643.68	3103.49
643.88	3357.03
644.08	2660.72
644.28	3178.86
644.47	3222.68
644.67	2777.46
644.87	2840.12
645.07	3107.18
645.26	2958.91
645.46	2892.14
645.66	3029.76
645.86	3188.28
646.05	3391.44
646.25	3153.46
646.45	3275.11
646.65	3241.12
646.84	3246.85
647.04	3009.29
647.24	3109.23
647.44	3165.75
647.63	3143.22
647.83	3300.10
648.03	3236.20
648.23	3094.48
648.42	3150.19
648.62	2805.72
648.82	2802.44
649.02	3114.55
649.21	3082.60
649.41	3411.51
649.61	3416.42
649.80	2870.02
650.00	3609.34
650.20	3121.51
650.40	3108.00
650.59	3490.56
650.79	3060.48
650.99	3650.71
651.18	3164.11
651.38	3016.66
651.58	3276.34
651.78	3329.18
651.97	3232.10
652.17	3182.54
652.37	3391.44
652.56	3304.19
652.76	3402.50
652.96	3084.24
653.16	3474.99
653.35	3427.48
653.55	3529.06
653.75	3078.51
653.94	3544.21
654.14	3180.91
654.34	3386.93
654.54	3114.55
654.73	3572.07
654.93	3330.82
655.13	3554.45
655.32	3370.55
655.52	3318.53
655.72	3393.07
655.91	3276.34
656.11	3043.28
656.31	3472.54
656.50	3457.38
656.70	3361.54
656.90	3151.41
657.09	3576.98
657.29	3425.02
657.49	3303.78
657.68	3099.40
657.88	3516.36
658.08	3379.97
658.27	3849.36
658.47	3588.45
658.67	3581.49
658.86	3485.64
659.06	3579.03
659.26	3460.25
659.45	3442.64
659.65	3526.60
659.85	3600.33
660.04	3571.25
660.24	3468.03
660.44	3567.15
660.63	3642.11
660.83	3780.14
661.03	3836.26
661.22	3503.66
661.42	3783.01
661.62	3611.39
661.81	3819.05
662.01	3512.68
662.21	3450.42
662.40	3548.31
662.60	4188.51
662.79	3469.67
662.99	4043.10
663.19	3742.87
663.38	3966.92
663.58	3890.32
663.78	4054.57
663.97	3857.96
664.17	4027.13
664.36	3787.10
664.56	4068.90
664.76	3619.58
664.95	3925.55
665.15	4036.96
665.35	4032.86
665.54	4298.69
665.74	4228.65
665.93	4441.23
