378.08	8134.53
378.29	6985.62
378.50	7974.79
378.72	4988.85
378.93	12771.13
379.14	9453.42
379.36	11056.98
379.57	6700.95
379.78	6395.81
380.00	7716.75
380.21	5119.92
380.42	4609.98
380.64	4923.32
380.85	5113.78
381.06	8255.36
381.28	5119.92
381.49	12101.45
381.70	5896.10
381.92	7368.59
382.13	8298.37
382.34	12431.17
382.56	10809.18
382.77	6350.75
382.98	7774.09
383.19	8316.80
383.41	7544.72
383.62	7554.96
383.83	8624.00
384.05	8624.00
384.26	8003.46
384.47	8134.53
384.69	6479.77
384.90	7434.13
385.11	10481.50
385.33	7409.55
385.54	8073.09
385.75	7042.96
385.96	8318.85
386.18	13223.73
386.39	7653.26
386.60	7122.84
386.82	11599.70
387.03	8959.86
387.24	7163.79
387.45	6961.05
387.67	5533.61
387.88	9641.84
388.09	7264.15
388.31	7024.53
388.52	6483.87
388.73	12478.27
388.94	7135.12
389.16	8791.93
389.37	5953.45
389.58	8841.08
389.80	7655.31
390.01	6213.54
390.22	7765.90
390.43	9336.69
390.65	7847.82
390.86	9164.66
391.07	8290.18
391.29	7651.21
391.50	4782.01
391.71	9838.44
391.92	11999.05
392.14	7147.41
392.35	7245.71
392.56	6616.99
392.77	8949.62
392.99	7839.62
393.20	5115.83
393.41	6059.94
393.62	6088.61
393.84	6786.97
394.05	7909.26
394.26	8411.01
394.47	9955.18
394.69	11253.59
394.90	9140.08
395.11	6434.72
395.32	5834.66
395.54	6404.00
395.75	6483.87
395.96	5881.77
396.17	11689.81
396.39	10487.65
396.60	5703.59
396.81	7962.50
397.02	6086.56
397.24	9324.40
397.45	10321.76
397.66	5246.90
397.87	9152.37
398.09	8875.90
398.30	7464.85
398.51	7470.99
398.72	6625.18
398.94	8638.33
399.15	11366.23
399.36	9459.57
399.57	8118.15
399.79	9033.59
400.00	12527.42
400.21	5078.96
400.42	9224.05
400.63	8032.13
400.85	9869.16
401.06	7554.96
401.27	7579.53
401.48	15097.63
401.70	6940.57
401.91	12556.10
402.12	9521.01
402.33	10723.16
402.54	6633.37
402.76	7163.79
402.97	11362.13
403.18	8857.46
403.39	7135.12
403.60	9187.19
403.82	6766.49
404.03	3817.41
404.24	6287.26
404.45	8593.28
404.66	9979.75
404.88	4911.03
405.09	11585.36
405.30	7798.66
405.51	6965.14
405.73	8228.74
405.94	5734.31
406.15	6690.71
406.36	7128.98
406.57	7683.98
406.78	7321.49
407.00	7462.80
407.21	10205.03
407.42	6549.40
407.63	12205.89
407.84	7415.69
408.06	7034.77
408.27	5115.83
408.48	6676.38
408.69	7421.84
408.90	6315.94
409.12	5599.15
409.33	8179.59
409.54	4845.49
409.75	8105.86
409.96	7937.93
410.17	8691.58
410.39	7214.99
410.60	11454.29
410.81	5312.43
411.02	8879.99
411.23	25509.50
411.44	6545.31
411.66	8445.82
411.87	10594.14
412.08	11351.89
412.29	5277.62
412.50	7669.64
412.71	6483.87
412.93	5361.58
413.14	6569.88
413.35	9162.61
413.56	6160.29
413.77	7876.49
413.98	8077.19
414.20	6692.76
414.41	9209.72
414.62	5750.70
414.83	4759.48
415.04	7214.99
415.25	8941.43
415.46	9025.40
415.68	6487.96
415.89	5545.90
416.10	7399.31
416.31	5171.12
416.52	8896.38
416.73	8560.51
416.94	6444.96
417.16	8554.37
417.37	7745.42
417.58	8912.76
417.79	5816.23
418.00	7655.31
418.21	7487.37
418.42	8331.14
418.64	6115.23
418.85	5627.82
419.06	6854.55
419.27	7149.46
419.48	8822.65
419.69	7364.50
419.90	4964.28
420.11	6694.81
420.33	6029.22
420.54	10477.41
420.75	10508.13
420.96	5885.86
421.17	8918.90
421.38	7266.19
421.59	6064.04
421.80	6225.82
422.02	8345.47
422.23	7722.89
422.44	9152.37
422.65	7573.39
422.86	7241.62
423.07	5210.03
423.28	7870.34
423.49	3864.52
423.70	6705.05
423.92	5496.75
424.13	9576.30
424.34	5369.77
424.55	6469.53
424.76	9002.87
424.97	10551.14
425.18	6557.60
425.39	8060.80
425.60	5463.98
425.81	7278.48
426.03	7661.45
426.24	7118.74
426.45	6322.08
426.66	12801.85
426.87	7260.05
427.08	10014.57
427.29	6590.36
427.50	8142.72
427.71	6860.70
427.92	6680.47
428.13	5441.45
428.34	7030.68
428.56	9639.79
428.77	10452.83
428.98	12920.63
429.19	7325.58
429.40	9672.56
429.61	7514.00
429.82	7587.72
430.03	6360.99
430.24	9099.13
430.45	4882.36
430.66	7573.39
430.87	6721.43
431.08	7782.28
431.30	4882.36
431.51	7587.72
431.72	6950.81
431.93	9568.11
432.14	5056.43
432.35	7350.16
432.56	10807.13
432.77	6643.61
432.98	7862.15
433.19	6504.35
433.40	7200.66
433.61	5277.62
433.82	8062.85
434.03	5185.46
434.24	5793.70
434.45	13137.72
434.66	10981.21
434.87	8173.44
435.09	6961.05
435.30	8277.89
435.51	8449.92
435.72	7759.75
435.93	6049.70
436.14	9017.21
436.35	7411.60
436.56	8294.27
436.77	6789.02
436.98	5255.09
437.19	9443.18
437.40	10450.78
437.61	8703.87
437.82	7237.52
438.03	7364.50
438.24	7946.12
438.45	7960.45
438.66	5531.56
438.87	5273.52
439.08	7774.09
439.29	6274.98
439.50	10295.14
439.71	13344.56
439.92	6363.04
440.13	6551.45
440.34	6602.65
440.55	7808.90
440.76	6709.15
440.97	10690.40
441.18	7872.39
441.39	5715.88
441.60	7524.24
441.81	7364.50
442.02	6512.54
442.23	6952.85
442.44	8552.32
442.65	7735.18
442.86	9101.17
443.07	7499.66
443.28	8101.76
443.49	9502.58
443.70	6924.18
443.91	5234.61
444.12	7436.17
444.33	7333.78
444.54	7929.74
444.75	6104.99
444.96	9084.79
445.17	11927.37
445.38	10678.11
445.59	7092.12
445.80	6866.84
446.01	6688.67
446.22	11798.35
446.43	6311.84
446.64	6537.12
446.85	7108.50
447.06	6033.32
447.27	7643.02
447.48	11943.75
447.69	7376.78
447.90	7251.86
448.11	4308.93
448.32	7927.69
448.53	7901.06
448.74	7481.23
448.95	6811.54
449.16	5746.60
449.37	7688.07
449.58	4988.85
449.79	6119.33
450.00	4954.04
450.21	6479.77
450.42	5902.25
450.63	5158.83
450.84	5201.84
451.05	6408.09
451.26	6545.31
451.47	7880.58
451.68	8066.95
451.89	7102.36
452.10	8511.36
452.30	9817.96
452.51	10588.00
452.72	5375.92
452.93	7274.38
453.14	6315.94
453.35	7260.05
453.56	9826.15
453.77	6303.65
453.98	6586.27
454.19	10069.86
454.40	6657.95
454.61	6813.59
454.82	7542.67
455.03	4890.55
455.24	5017.52
455.45	7407.50
455.66	9535.34
455.87	6453.15
456.07	5545.90
456.28	4718.52
456.49	5236.66
456.70	7970.69
456.91	7083.92
457.12	5386.16
457.33	5515.18
457.54	7872.39
457.75	9176.95
457.96	10073.96
458.17	8060.80
458.38	6789.02
458.59	5365.68
458.79	3928.00
459.00	4351.93
459.21	4489.15
459.42	4683.70
459.63	6772.63
459.84	4181.95
460.05	16006.92
460.26	7673.74
460.47	6401.95
460.68	6281.12
460.89	8961.91
461.09	9742.19
461.30	9674.60
461.51	6463.39
461.72	9379.70
461.93	8427.39
462.14	5908.39
462.35	4769.72
462.56	8343.42
462.77	4532.15
462.98	10317.67
463.18	6207.39
463.39	7671.69
463.60	9379.70
463.81	8210.31
464.02	10483.55
464.23	7243.67
464.44	13604.66
464.65	7171.99
464.86	5572.52
465.06	4091.84
465.27	7042.96
465.48	4882.36
465.69	6817.69
465.90	7931.78
466.11	7683.98
466.32	6100.90
466.53	4399.04
466.74	8142.72
466.94	7045.01
467.15	8009.61
467.36	5887.91
467.57	9899.88
467.78	7792.52
467.99	6854.55
468.20	11575.12
468.40	5883.81
468.61	5316.53
468.82	6616.99
469.03	10686.30
469.24	9545.58
469.45	6832.02
469.66	7321.49
469.86	6807.45
470.07	8673.15
470.28	6537.12
470.49	6330.27
470.70	6307.74
470.91	6234.02
471.12	8302.47
471.32	6891.41
471.53	5951.40
471.74	9152.37
471.95	7583.63
472.16	5652.39
472.37	7798.66
472.58	9492.34
472.78	5613.48
472.99	5488.56
473.20	7020.44
473.41	6643.61
473.62	4919.22
473.83	10391.39
474.03	8175.49
474.24	7831.43
474.45	7731.08
474.66	6152.10
474.87	7034.77
475.08	6051.75
475.28	9914.22
475.49	9850.73
475.70	6653.85
475.91	7829.38
476.12	6168.48
476.32	6371.23
476.53	6858.65
476.74	7761.80
476.95	8046.47
477.16	5826.47
477.37	9322.35
477.57	8038.28
477.78	6356.90
477.99	5259.18
478.20	7749.51
478.41	8691.58
478.61	9518.96
478.82	9502.58
479.03	7090.07
479.24	7978.89
479.45	6107.04
479.65	5142.45
479.86	7952.26
480.07	8200.07
480.28	6659.99
480.49	19586.77
480.69	6510.49
480.90	7493.52
481.11	5779.37
481.32	4372.41
481.53	7090.07
481.73	7274.38
481.94	7964.55
482.15	7954.31
482.36	6725.53
482.57	6193.06
482.77	11169.62
482.98	9676.65
483.19	7968.65
483.40	5414.83
483.60	6909.85
483.81	8509.31
484.02	8830.84
484.23	5765.03
484.44	4562.87
484.64	6172.58
484.85	6576.03
485.06	7051.16
485.27	6741.91
485.47	6993.81
485.68	8355.71
485.89	8675.20
486.10	12269.38
486.31	10499.94
486.51	9082.74
486.72	5744.55
486.93	6520.73
487.14	6887.32
487.34	5423.02
487.55	6301.60
487.76	8605.56
487.97	8404.86
488.17	6653.85
488.38	6182.82
488.59	6160.29
488.80	8798.07
489.00	8908.66
489.21	8900.47
489.42	6557.60
489.63	8951.67
489.83	8482.69
490.04	5394.35
490.25	6160.29
490.46	6756.25
490.66	9312.11
490.87	6479.77
491.08	5552.04
491.29	7114.64
491.49	7143.32
491.70	5914.53
491.91	6823.83
492.11	7589.77
492.32	6184.87
492.53	3870.66
492.74	10016.62
492.94	10221.41
493.15	8662.91
493.36	6633.37
493.57	7755.66
493.77	6479.77
493.98	8812.41
494.19	9547.63
494.39	7899.02
494.60	5255.09
494.81	6193.06
495.02	9305.97
495.22	9639.79
495.43	4759.48
495.64	4872.12
495.84	4921.27
496.05	9533.29
496.26	8927.10
496.47	8974.20
496.67	9566.06
496.88	7178.13
497.09	9074.55
497.29	4097.99
497.50	4054.98
497.71	6899.61
497.91	5005.24
498.12	9441.14
498.33	6133.67
498.54	8503.17
498.74	8058.76
498.95	5257.14
499.16	7749.51
499.36	7481.23
499.57	6051.75
499.78	6889.37
499.98	6385.57
500.19	5160.88
500.40	7061.40
500.60	10487.65
500.81	5871.53
501.02	8464.25
501.22	12869.44
501.43	6313.89
501.64	6340.51
501.85	8107.91
502.05	13010.75
502.26	5193.65
502.47	9461.62
502.67	6754.20
502.88	7669.64
503.09	10061.67
503.29	4573.11
503.50	7323.54
503.71	12058.44
503.91	7593.87
504.12	5959.59
504.33	7485.33
504.53	7182.23
504.74	8605.56
504.95	9275.25
505.15	7354.26
505.36	10080.10
505.56	7208.85
505.77	12185.41
505.98	5584.81
506.18	11306.84
506.39	6571.93
506.60	6569.88
506.80	8853.37
507.01	7137.17
507.22	6666.14
507.42	8814.46
507.63	5918.63
507.84	8050.57
508.04	3784.65
508.25	7995.27
508.45	11820.88
508.66	6129.57
508.87	5828.52
509.07	8738.68
509.28	9060.21
509.49	5586.86
509.69	8040.33
509.90	8304.51
510.11	5660.59
510.31	7411.60
510.52	7096.21
510.72	6827.93
510.93	7395.22
511.14	6172.58
511.34	5183.41
511.55	5842.85
511.76	12531.52
511.96	11665.23
512.17	7536.52
512.37	9029.49
512.58	6778.78
512.79	4847.54
512.99	7778.19
513.20	7423.89
513.40	9430.90
513.61	7681.93
513.82	6889.37
514.02	4536.25
514.23	6508.44
514.43	11286.36
514.64	6905.75
514.85	7860.10
515.05	8826.75
515.26	8740.73
515.46	10053.48
515.67	9219.96
515.88	6479.77
516.08	10585.95
516.29	7149.46
516.49	5529.52
516.70	5908.39
516.91	6389.66
517.11	9709.42
517.32	7024.53
517.52	8208.26
517.73	5425.07
517.93	9906.02
518.14	9783.15
518.35	5552.04
518.55	4585.40
518.76	9117.56
518.96	9965.42
519.17	6047.65
519.38	7126.93
519.58	8667.00
519.79	6823.83
519.99	6999.96
520.20	6727.58
520.40	6317.98
520.61	9502.58
520.82	11024.22
521.02	10166.12
521.23	8824.70
521.43	7876.49
521.64	4689.85
521.84	5904.29
522.05	5570.48
522.25	5607.34
522.46	6068.13
522.67	7468.94
522.87	10788.70
523.08	8425.34
523.28	5980.07
523.49	9672.56
523.69	7434.13
523.90	6479.77
524.10	8634.24
524.31	6444.96
524.51	9920.36
524.72	8810.36
524.93	10080.10
525.13	6834.07
525.34	7604.11
525.54	6993.81
525.75	8230.79
525.95	4437.95
526.16	10559.33
526.36	6121.38
526.57	9914.22
526.77	4915.12
526.98	12748.61
527.18	5523.37
527.39	6059.94
527.59	10516.32
527.80	7389.07
528.00	7733.13
528.21	8324.99
528.42	6258.59
528.62	8286.08
528.83	7561.10
529.03	12517.18
529.24	8152.96
529.44	6963.09
529.65	7968.65
529.85	7477.13
530.06	9957.22
530.26	6600.60
530.47	9125.75
530.67	10051.43
530.88	5343.15
531.08	7477.13
531.29	6703.00
531.49	6295.46
531.70	8937.34
531.90	6148.00
532.11	7837.58
532.31	8075.14
532.52	8159.11
532.72	4689.85
532.93	8218.50
533.13	6074.28
533.34	6258.59
533.54	8474.49
533.75	5011.38
533.95	6584.22
534.16	6528.92
534.36	7067.54
534.57	5695.40
534.77	9285.49
534.97	8236.93
535.18	6369.18
535.38	5504.94
535.59	4483.00
535.79	6305.70
536.00	5265.33
536.20	5992.36
536.41	4106.18
536.61	8124.29
536.82	5613.48
537.02	5070.77
537.23	8462.21
537.43	8976.25
537.64	5816.23
537.84	7159.70
538.05	7456.65
538.25	9152.37
538.45	5439.40
538.66	7835.53
538.86	6463.39
539.07	5380.01
539.27	7036.82
539.48	6369.18
539.68	8585.08
539.89	6913.94
540.09	9750.38
540.29	8511.36
540.50	4251.58
540.70	8413.06
540.91	5500.84
541.11	9328.50
541.32	7116.69
541.52	7778.19
541.73	7737.23
541.93	5423.02
542.13	8712.06
542.34	6258.59
542.54	5965.73
542.75	7157.65
542.95	14090.02
543.16	6715.29
543.36	6469.53
543.56	8048.52
543.77	8937.34
543.97	9420.66
544.18	8003.46
544.38	7227.28
544.59	5463.98
544.79	6375.33
544.99	11689.81
545.20	11802.44
545.40	6068.13
545.61	7309.20
545.81	8241.03
546.01	9164.66
546.22	7319.44
546.42	6934.42
546.63	6666.14
546.83	9303.92
547.04	6117.28
547.24	7059.35
547.44	5066.67
547.65	8314.75
547.85	5558.19
548.06	5431.21
548.26	6766.49
548.46	13983.53
548.67	7042.96
548.87	6879.13
549.08	5550.00
549.28	7399.31
549.48	8200.07
549.69	9975.66
549.89	5767.08
550.09	10520.42
550.30	9701.23
550.50	5607.34
550.71	5455.79
550.91	7421.84
551.11	4618.17
551.32	8523.65
551.52	6713.24
551.73	7757.71
551.93	6094.76
552.13	8368.00
552.34	10680.16
552.54	4612.03
552.74	9224.05
552.95	5746.60
553.15	8206.21
553.35	6430.62
553.56	8290.18
553.76	8169.35
553.97	6576.03
554.17	7432.08
554.37	5046.20
554.58	9424.75
554.78	7090.07
554.98	6610.84
555.19	6459.29
555.39	8408.96
555.59	5525.42
555.80	7739.27
556.00	6580.12
556.20	8662.91
556.41	6270.88
556.61	6141.86
556.82	4958.13
557.02	8632.19
557.22	6041.51
557.43	5107.63
557.63	7096.21
557.83	8583.04
558.04	11196.25
558.24	5625.77
558.44	7421.84
558.65	5941.16
558.85	4233.15
559.05	4904.89
559.26	5918.63
559.46	6070.18
559.66	5201.84
559.87	5707.69
560.07	8066.95
560.27	11478.86
560.48	9424.75
560.68	8566.65
560.88	5609.39
561.08	8286.08
561.29	10037.09
561.49	5451.69
561.69	5373.87
561.90	12111.69
562.10	6182.82
562.30	11726.67
562.51	7741.32
562.71	6176.67
562.91	11069.27
563.12	6758.30
563.32	5875.62
563.52	6903.70
563.72	7210.90
563.93	7366.54
564.13	5935.01
564.33	11124.57
564.54	6471.58
564.74	7800.71
564.94	8118.15
565.15	5703.59
565.35	5074.87
565.55	10428.26
565.75	3915.72
565.96	7675.79
566.16	6399.90
566.36	5660.59
566.57	6657.95
566.77	12312.39
566.97	8712.06
567.17	10542.94
567.38	6242.21
567.58	7485.33
567.78	6930.33
567.99	12685.12
568.19	7380.88
568.39	8097.67
568.59	10606.43
568.80	7960.45
569.00	8560.51
569.20	6840.22
569.40	6647.71
569.61	9877.35
569.81	9148.28
570.01	5945.25
570.21	6977.43
570.42	10800.99
570.62	6580.12
570.82	6008.74
571.02	5273.52
571.23	5756.84
571.43	10592.09
571.63	5910.44
571.84	4931.51
572.04	5119.92
572.24	8812.41
572.44	7079.83
572.64	7059.35
572.85	7184.27
573.05	10710.88
573.25	11124.57
573.45	4919.22
573.66	12885.82
573.86	5531.56
574.06	6614.94
574.26	9131.89
574.47	6041.51
574.67	8642.43
574.87	4560.83
575.07	6422.43
575.28	5560.24
575.48	7796.62
575.68	6799.26
575.88	7329.68
576.08	10657.63
576.29	7640.97
576.49	8757.11
576.69	7784.33
576.89	6049.70
577.10	6416.29
577.30	8425.34
577.50	7016.34
577.70	5087.15
577.90	10835.80
578.11	8404.86
578.31	5816.23
578.51	8167.30
578.71	5529.52
578.91	7827.34
579.12	7634.83
579.32	8507.26
579.52	28425.81
579.72	6631.32
579.92	8345.47
580.13	8134.53
580.33	11687.76
580.53	7954.31
580.73	8159.11
580.93	8542.08
581.14	7516.05
581.34	9295.73
581.54	5177.26
581.74	8284.03
581.94	7225.23
582.15	10172.26
582.35	4603.83
582.55	6012.84
582.75	14096.17
582.95	6141.86
583.15	11583.31
583.36	8836.99
583.56	8419.20
583.76	5427.12
583.96	7466.89
584.16	7235.47
584.37	7475.09
584.57	7600.01
584.77	5060.53
584.97	6928.28
585.17	7948.17
585.37	8947.58
585.57	8359.81
585.78	5562.28
585.98	6688.67
586.18	6655.90
586.38	6674.33
586.58	5550.00
586.78	5367.73
586.99	5894.05
587.19	7755.66
587.39	6731.67
587.59	6485.92
587.79	6993.81
587.99	7925.64
588.19	6471.58
588.40	7802.76
588.60	5926.82
588.80	12816.19
589.00	5224.37
589.20	8007.56
589.40	10010.47
589.60	5437.36
589.81	7935.88
590.01	5883.81
590.21	11083.61
590.41	5607.34
590.61	7251.86
590.81	4878.26
591.01	10336.10
591.22	5455.79
591.42	12537.66
591.62	8466.30
591.82	6152.10
592.02	9074.55
592.22	7053.20
592.42	14106.41
592.62	8671.10
592.82	7528.33
593.03	7440.27
593.23	7067.54
593.43	9983.85
593.63	5291.95
593.83	6932.37
594.03	11753.29
594.23	10356.58
594.43	6326.18
594.63	3909.57
594.84	6440.86
595.04	10415.97
595.24	7968.65
595.44	6221.73
595.64	8609.66
595.84	7505.81
596.04	8550.27
596.24	6471.58
596.44	7798.66
596.64	5388.21
596.84	5437.36
597.05	7081.88
597.25	9922.41
597.45	7655.31
597.65	5912.49
597.85	6287.26
598.05	7092.12
598.25	5748.65
598.45	6993.81
598.65	6025.12
598.85	7839.62
599.05	10729.31
599.25	7868.30
599.46	4640.70
599.66	9375.60
599.86	6260.64
600.06	6909.85
600.26	5900.20
600.46	5820.33
600.66	7415.69
600.86	8740.73
601.06	5476.27
601.26	6125.47
601.46	9910.12
601.66	5853.09
601.86	5676.97
602.06	8224.64
602.26	5975.97
602.46	5115.83
602.66	5625.77
602.87	6578.08
603.07	8005.51
603.27	7585.68
603.47	6205.35
603.67	13182.77
603.87	9758.57
604.07	6918.04
604.27	8673.15
604.47	7780.23
604.67	5785.51
604.87	6780.82
605.07	6127.52
605.27	7405.46
605.47	5152.69
605.67	7036.82
605.87	8161.16
606.07	10665.82
606.27	6084.52
606.47	6533.02
606.67	4734.90
606.87	5253.04
607.07	8378.24
607.27	4915.12
607.47	7169.94
607.67	7608.20
607.87	5330.86
608.07	7659.40
608.27	8501.12
608.47	5273.52
608.67	9234.29
608.87	6872.98
609.07	8851.32
609.27	9185.14
609.47	6823.83
609.67	8005.51
609.87	7794.57
610.07	6350.75
610.27	33254.92
610.47	4554.68
610.67	7073.68
610.87	7085.97
611.07	11845.45
611.27	6498.20
611.47	8716.16
611.67	9492.34
611.87	6807.45
612.07	7436.17
612.27	6330.27
612.47	4489.15
612.67	6942.61
612.87	7466.89
613.07	5193.65
613.27	7497.61
613.47	7726.99
613.67	5078.96
613.87	7534.48
614.07	6856.60
614.27	6008.74
614.47	7509.90
614.67	8318.85
614.87	6553.50
615.07	7452.56
615.27	5943.21
615.47	6872.98
615.67	9932.65
615.87	4345.79
616.07	6573.98
616.27	8185.73
616.47	6326.18
616.67	4646.84
616.87	6238.11
617.07	5365.68
617.27	6387.61
617.47	6274.98
617.66	7329.68
617.86	7616.40
618.06	6139.81
618.26	5156.79
618.46	7497.61
618.66	9473.90
618.86	9742.19
619.06	6215.59
619.26	7118.74
619.46	6317.98
619.66	10874.71
619.86	6662.04
620.06	7360.40
620.26	10911.58
620.46	17116.92
620.66	11575.12
620.85	7610.25
621.05	10680.16
621.25	8707.96
621.45	6090.66
621.65	9832.30
621.85	7055.25
622.05	8947.58
622.25	5945.25
622.45	6336.42
622.65	6027.17
622.85	5029.81
623.05	6985.62
623.25	6496.16
623.44	9484.14
623.64	4120.51
623.84	5390.25
624.04	4681.66
624.24	6563.74
624.44	7417.74
624.64	6944.66
624.84	6037.41
625.04	5246.90
625.24	4820.92
625.43	5668.78
625.63	8435.58
625.83	5103.54
626.03	6299.55
626.23	7903.11
626.43	7929.74
626.63	5455.79
626.83	8355.71
627.03	7688.07
627.22	5922.73
627.42	7198.61
627.62	4323.26
627.82	7722.89
628.02	6139.81
628.22	4962.23
628.42	7446.41
628.62	4267.97
628.82	5582.76
629.01	10651.49
629.21	4659.13
629.41	9150.32
629.61	8030.09
629.81	5658.54
630.01	9396.08
630.21	9508.72
630.40	6664.09
630.60	7348.11
630.80	8136.58
631.00	8425.34
631.20	9029.49
631.40	6651.80
631.60	7937.93
631.79	4730.81
631.99	8787.83
632.19	7002.01
632.39	6262.69
632.59	8075.14
632.79	6420.38
632.99	31282.72
633.18	7417.74
633.38	5951.40
633.58	8529.79
633.78	5994.40
633.98	6592.41
634.18	5679.02
634.37	12820.28
634.57	8013.70
634.77	19926.74
634.97	5431.21
635.17	7589.77
635.37	10225.51
635.56	5484.46
635.76	10454.88
635.96	5021.62
636.16	6225.82
636.36	5971.88
636.56	5537.71
636.75	6786.97
636.95	9142.13
637.15	7530.38
637.35	6164.39
637.55	9355.12
637.74	9140.08
637.94	7161.75
638.14	7741.32
638.34	7282.58
638.54	3893.19
638.73	6823.83
638.93	6911.89
639.13	8015.75
639.33	7993.22
639.53	6086.56
639.73	6365.09
639.92	6684.57
640.12	5380.01
640.32	6643.61
640.52	8763.26
640.71	4276.16
640.91	6918.04
641.11	6719.39
641.31	5631.91
641.51	5427.12
641.70	7653.26
641.90	7659.40
642.10	7094.16
642.30	7325.58
642.50	7765.90
642.69	6811.54
642.89	5226.42
643.09	5013.43
643.29	6995.86
643.48	8798.07
643.68	5423.02
643.88	10583.90
644.08	3973.06
644.28	7808.90
644.47	8345.47
644.67	5044.15
644.87	4579.26
645.07	6477.73
645.26	6039.46
645.46	5445.55
645.66	6477.73
645.86	8691.58
646.05	9576.30
646.25	8363.90
646.45	8601.47
646.65	9183.09
646.84	8234.88
647.04	6150.05
647.24	7696.27
647.44	7477.13
647.63	7468.94
647.83	8527.74
648.03	6625.18
648.23	7548.81
648.42	4892.60
648.62	4192.19
648.82	4038.59
649.02	6922.13
649.21	5334.96
649.41	9783.15
649.61	10411.87
649.80	4835.25
650.00	9772.91
650.20	5205.94
650.40	8449.92
650.59	10628.96
650.79	4923.32
650.99	9574.25
651.18	6746.01
651.38	4949.94
651.58	7057.30
651.78	7692.17
651.97	8087.43
652.17	6543.26
652.37	7614.35
652.56	7034.77
652.76	8667.00
652.96	6004.64
653.16	7501.71
653.35	7888.78
653.55	8787.83
653.75	7071.64
653.94	8894.33
654.14	6016.93
654.34	6559.64
654.54	6094.76
654.73	8542.08
654.93	6727.58
655.13	9789.29
655.32	8857.46
655.52	5142.45
655.72	7466.89
655.91	6078.37
656.11	4181.95
656.31	7425.93
656.50	6471.58
656.70	6703.00
656.90	5728.17
657.09	6770.58
657.29	6061.99
657.49	6649.75
657.68	4698.04
657.88	7575.44
658.08	5717.93
658.27	10284.90
658.47	10076.01
658.67	6047.65
658.86	6709.15
659.06	8435.58
659.26	6647.71
659.45	6250.40
659.65	6498.20
659.85	6961.05
660.04	8652.67
660.24	5840.81
660.44	6655.90
660.63	6578.08
660.83	10622.81
661.03	8474.49
661.22	5810.09
661.42	7307.15
661.62	7438.22
661.81	6709.15
662.01	5832.62
662.21	4521.92
662.40	5326.77
662.60	10198.88
662.79	4480.96
662.99	8818.55
663.19	7036.82
663.38	6641.56
663.58	6643.61
663.78	8456.06
663.97	7608.20
664.17	6840.22
664.36	4788.15
664.56	8695.68
664.76	4767.67
664.95	6578.08
665.15	6451.10
665.35	7378.83
665.54	10682.20
665.74	7397.26
665.93	10727.26
