415.25	2596.82
415.46	3207.12
415.68	2947.03
415.89	2301.92
416.10	2621.40
416.31	2652.12
416.52	3043.28
416.73	2633.69
416.94	2463.71
417.16	2951.12
417.37	2987.99
417.58	2668.50
417.79	2371.55
418.00	2871.25
418.21	2822.10
418.42	2711.51
418.64	2432.99
418.85	2703.32
419.06	3000.27
419.27	2359.26
419.48	2582.49
419.69	2973.65
419.90	2660.31
420.11	2463.71
420.33	2410.46
420.54	3284.94
420.75	3084.24
420.96	2361.31
421.17	2625.50
421.38	3006.42
421.59	2731.99
421.80	2410.46
422.02	2473.95
422.23	2889.68
422.44	3135.44
422.65	2420.70
422.86	2478.04
423.07	2703.32
423.28	2947.03
423.49	2258.91
423.70	2555.86
423.92	2729.94
424.13	3135.44
424.34	2375.64
424.55	2424.80
424.76	3184.59
424.97	3305.42
425.18	2289.63
425.39	2635.74
425.60	2721.75
425.81	2842.58
426.03	2629.59
426.24	2492.38
426.45	2918.36
426.66	3313.61
426.87	2502.62
427.08	2740.18
427.29	2959.31
427.50	2883.54
427.71	2351.07
427.92	2375.64
428.13	2729.94
428.34	2777.05
428.56	2789.33
428.77	2635.74
428.98	3315.66
429.19	2985.94
429.40	2596.82
429.61	2510.81
429.82	3051.47
430.03	2791.38
430.24	2594.78
430.45	2258.91
430.66	3006.42
430.87	2940.88
431.08	2609.11
431.30	2357.21
431.51	2940.88
431.72	3030.99
431.93	2703.32
432.14	2459.61
432.35	2928.60
432.56	3151.82
432.77	2504.67
432.98	2586.58
433.19	2936.79
433.40	2875.35
433.61	2371.55
433.82	2557.91
434.03	2727.89
434.24	2858.96
434.45	3028.95
434.66	2889.68
434.87	3127.25
435.09	2979.79
435.30	2605.02
435.51	2631.64
435.72	3014.61
435.93	2686.94
436.14	2607.06
436.35	2545.63
436.56	3086.29
436.77	2975.70
436.98	2463.71
437.19	2654.17
437.40	3227.60
437.61	2906.07
437.82	2584.54
438.03	2473.95
438.24	2883.54
438.45	2895.83
438.66	2441.18
438.87	2365.40
439.08	2828.24
439.29	2858.96
439.50	2744.28
439.71	3002.32
439.92	2736.09
440.13	2668.50
440.34	2584.54
440.55	2682.84
440.76	2750.42
440.97	3055.57
441.18	2736.09
441.39	2527.19
441.60	2832.34
441.81	2752.47
442.02	2605.02
442.23	2615.26
442.44	2990.03
442.65	2672.60
442.86	2725.85
443.07	2736.09
443.28	2824.15
443.49	2891.73
443.70	2738.13
443.91	2482.14
444.12	2768.85
444.33	2727.89
444.54	2645.98
444.75	2543.58
444.96	3039.19
445.17	3078.10
445.38	2818.00
445.59	2602.97
445.80	2834.39
446.01	2662.36
446.22	3006.42
446.43	2498.52
446.64	2645.98
446.85	2867.16
447.06	2660.31
447.27	2584.54
447.48	3022.80
447.69	2715.61
447.90	2701.27
448.11	2324.44
448.32	2852.82
448.53	2643.93
448.74	2924.50
448.95	2662.36
449.16	2707.41
449.37	2803.67
449.58	2621.40
449.79	2422.75
450.00	2588.63
450.21	2656.22
450.42	2656.22
450.63	2594.78
450.84	2693.08
451.05	2631.64
451.26	2619.35
451.47	2742.23
451.68	2871.25
451.89	2709.46
452.10	2541.53
452.30	2815.96
452.51	2695.13
452.72	2539.48
452.93	2557.91
453.14	2623.45
453.35	2707.41
453.56	2883.54
453.77	2627.54
453.98	2584.54
454.19	2961.36
454.40	2703.32
454.61	2619.35
454.82	2654.17
455.03	2482.14
455.24	2637.78
455.45	2713.56
455.66	2756.57
455.87	2723.80
456.07	2648.02
456.28	2559.96
456.49	2344.92
456.70	2842.58
456.91	2695.13
457.12	2537.43
457.33	2445.27
457.54	2764.76
457.75	2924.50
457.96	2885.59
458.17	2699.22
458.38	2650.07
458.59	2531.29
458.79	2420.70
459.00	2365.40
459.21	2758.61
459.42	2496.47
459.63	2467.80
459.84	2377.69
460.05	3526.60
460.26	2791.38
460.47	2541.53
460.68	2480.09
460.89	2926.55
461.09	2877.40
461.30	2668.50
461.51	2564.06
461.72	2973.65
461.93	2793.43
462.14	2527.19
462.35	2318.30
462.56	2848.72
462.77	2451.42
462.98	2867.16
463.18	2627.54
463.39	2820.05
463.60	2889.68
463.81	2471.90
464.02	2901.97
464.23	2826.20
464.44	3227.60
464.65	2568.15
464.86	2432.99
465.06	2441.18
465.27	2660.31
465.48	2387.93
465.69	2574.30
465.90	2826.20
466.11	2582.49
466.32	2404.32
466.53	2490.33
466.74	2889.68
466.94	2721.75
467.15	2609.11
467.36	2539.48
467.57	2867.16
467.78	2756.57
467.99	2613.21
468.20	3006.42
468.40	2578.39
468.61	2562.01
468.82	2611.16
469.03	3016.66
469.24	2924.50
469.45	2633.69
469.66	2627.54
469.86	2494.43
470.07	2858.96
470.28	2719.70
470.49	2392.03
470.70	2562.01
470.91	2609.11
471.12	2777.05
471.32	2553.82
471.53	2609.11
471.74	2734.04
471.95	2715.61
472.16	2555.86
472.37	2613.21
472.58	2887.64
472.78	2533.34
472.99	2668.50
473.20	2562.01
473.41	2688.98
473.62	2584.54
473.83	3069.91
474.03	2707.41
474.24	2650.07
474.45	2709.46
474.66	2539.48
474.87	2541.53
475.08	2709.46
475.28	2834.39
475.49	2869.20
475.70	2523.10
475.91	2842.58
476.12	2768.85
476.32	2531.29
476.53	2703.32
476.74	2875.35
476.95	2715.61
477.16	2461.66
477.37	2621.40
477.57	2777.05
477.78	2619.35
477.99	2611.16
478.20	2566.10
478.41	3065.81
478.61	2848.72
478.82	2838.48
479.03	2500.57
479.24	2805.72
479.45	2672.60
479.65	2590.68
479.86	2727.89
480.07	2791.38
480.28	2645.98
480.49	3610.57
480.69	2523.10
480.90	2797.53
481.11	2736.09
481.32	2361.31
481.53	2635.74
481.73	2750.42
481.94	2709.46
482.15	2527.19
482.36	2582.49
482.57	2613.21
482.77	3063.76
482.98	2789.33
483.19	2557.91
483.40	2539.48
483.60	2709.46
483.81	2654.17
484.02	2752.47
484.23	2686.94
484.44	2492.38
484.64	2688.98
484.85	2557.91
485.06	2795.48
485.27	2731.99
485.47	2695.13
485.68	2574.30
485.89	2832.34
486.10	2944.98
486.31	2863.06
486.51	2639.83
486.72	2764.76
486.93	2707.41
487.14	2525.15
487.34	2424.80
487.55	2695.13
487.76	2815.96
487.97	2678.74
488.17	2633.69
488.38	2746.33
488.59	2709.46
488.80	2768.85
489.00	2736.09
489.21	2944.98
489.42	2674.65
489.63	2842.58
489.83	2701.27
490.04	2635.74
490.25	2719.70
490.46	2605.02
490.66	2848.72
490.87	2754.52
491.08	2605.02
491.29	2523.10
491.49	2613.21
491.70	2746.33
491.91	2654.17
492.11	2740.18
492.32	2652.12
492.53	2392.03
492.74	2914.26
492.94	2979.79
493.15	2678.74
493.36	2734.04
493.57	2678.74
493.77	2719.70
493.98	2856.92
494.19	3014.61
494.39	2756.57
494.60	2461.66
494.81	2461.66
495.02	2883.54
495.22	2936.79
495.43	2441.18
495.64	2377.69
495.84	2580.44
496.05	3186.64
496.26	2793.43
496.47	2760.66
496.67	3170.26
496.88	2805.72
497.09	2719.70
497.29	2402.27
497.50	2553.82
497.71	2877.40
497.91	2408.41
498.12	2815.96
498.33	2652.12
498.54	2789.33
498.74	2549.72
498.95	2541.53
499.16	2815.96
499.36	2639.83
499.57	2459.61
499.78	2490.33
499.98	2592.73
500.19	2580.44
500.40	2523.10
500.60	2924.50
500.81	2697.17
501.02	2932.69
501.22	3104.72
501.43	2535.39
501.64	2672.60
501.85	2875.35
502.05	3274.70
502.26	2512.86
502.47	3131.34
502.67	2633.69
502.88	2641.88
503.09	2750.42
503.29	2514.91
503.50	2480.09
503.71	3030.99
503.91	2602.97
504.12	2711.51
504.33	2705.37
504.53	2711.51
504.74	2682.84
504.95	2985.94
505.15	2660.31
505.36	2875.35
505.56	2541.53
505.77	3119.06
505.98	2494.43
506.18	2930.64
506.39	2488.28
506.60	2594.78
506.80	2932.69
507.01	2695.13
507.22	2682.84
507.42	2881.49
507.63	2555.86
507.84	2711.51
508.04	2375.64
508.25	3061.71
508.45	3155.92
508.66	2686.94
508.87	2471.90
509.07	2791.38
509.28	2746.33
509.49	2586.58
509.69	2830.29
509.90	2701.27
510.11	2590.68
510.31	2568.15
510.52	2420.70
510.72	2744.28
510.93	2709.46
511.14	2613.21
511.34	2519.00
511.55	2650.07
511.76	3121.10
511.96	3024.85
512.17	2717.65
512.37	2965.46
512.58	2686.94
512.79	2555.86
512.99	2623.45
513.20	2744.28
513.40	2930.64
513.61	2740.18
513.82	2578.39
514.02	2547.67
514.23	2672.60
514.43	3014.61
514.64	2615.26
514.85	2873.30
515.05	2883.54
515.26	2711.51
515.46	2715.61
515.67	2955.22
515.88	2629.59
516.08	3129.30
516.29	2598.87
516.49	2818.00
516.70	2799.57
516.91	2717.65
517.11	2717.65
517.32	2752.47
517.52	2875.35
517.73	2506.71
517.93	2883.54
518.14	2856.92
518.35	2545.63
518.55	2457.56
518.76	2895.83
518.96	3006.42
519.17	2488.28
519.38	2695.13
519.58	2971.60
519.79	2826.20
519.99	2832.34
520.20	2627.54
520.40	2613.21
520.61	2842.58
520.82	3151.82
521.02	2932.69
521.23	2801.62
521.43	2926.55
521.64	2578.39
521.84	2674.65
522.05	2699.22
522.25	2564.06
522.46	2682.84
522.67	2785.24
522.87	2975.70
523.08	3088.34
523.28	2838.48
523.49	3061.71
523.69	2740.18
523.90	2824.15
524.10	2867.16
524.31	2686.94
524.51	2906.07
524.72	2996.18
524.93	2889.68
525.13	2678.74
525.34	2699.22
525.54	2867.16
525.75	3092.43
525.95	2660.31
526.16	3000.27
526.36	2850.77
526.57	3061.71
526.77	2355.16
526.98	3200.98
527.18	2744.28
527.39	2701.27
527.59	3080.14
527.80	2824.15
528.00	3006.42
528.21	2932.69
528.42	2930.64
528.62	2916.31
528.83	2678.74
529.03	3338.19
529.24	2932.69
529.44	2715.61
529.65	3047.38
529.85	2897.88
530.06	3157.97
530.26	2893.78
530.47	2959.31
530.67	3229.65
530.88	2686.94
531.08	2838.48
531.29	2834.39
531.49	2820.05
531.70	2920.40
531.90	2752.47
532.11	2770.90
532.31	2873.30
532.52	3069.91
532.72	2600.92
532.93	2981.84
533.13	2777.05
533.34	2684.89
533.54	3026.90
533.75	2637.78
533.95	2748.37
534.16	2801.62
534.36	2867.16
534.57	2979.79
534.77	3250.13
534.97	2990.03
535.18	2725.85
535.38	2793.43
535.59	2846.68
535.79	2920.40
536.00	2834.39
536.20	2957.27
536.41	2633.69
536.61	2994.13
536.82	2885.59
537.02	2957.27
537.23	3047.38
537.43	3102.67
537.64	2813.91
537.84	3104.72
538.05	3028.95
538.25	3160.02
538.45	2947.03
538.66	3186.64
538.86	3059.67
539.07	2875.35
539.27	2944.98
539.48	2975.70
539.68	3252.17
539.89	3065.81
540.09	3502.03
540.29	3231.69
540.50	2824.15
540.70	3174.35
540.91	2951.12
541.11	3311.57
541.32	3014.61
541.52	3102.67
541.73	3055.57
541.93	3039.19
542.13	3225.55
542.34	2992.08
542.54	3112.91
542.75	3190.74
542.95	3676.10
543.16	3137.49
543.36	3309.52
543.56	3205.07
543.77	3291.09
543.97	3413.96
544.18	3215.31
544.38	3342.28
544.59	3182.54
544.79	3121.10
544.99	3631.05
545.20	3653.58
545.40	3252.17
545.61	3209.17
545.81	3379.15
546.01	3657.67
546.22	3440.59
546.42	3297.23
546.63	3246.03
546.83	3473.36
547.04	3461.07
547.24	3370.96
547.44	3209.17
547.65	3489.74
547.85	3203.02
548.06	3192.78
548.26	3229.65
548.46	3932.10
548.67	3553.23
548.87	3440.59
549.08	3422.16
549.28	3512.27
549.48	3575.75
549.69	3772.36
549.89	3221.45
550.09	3829.70
550.30	3854.28
550.50	3309.52
550.71	3479.50
550.91	3690.44
551.11	3305.42
551.32	3919.81
551.52	3477.45
551.73	3825.61
551.93	3506.12
552.13	3985.35
552.34	3971.01
552.54	3559.37
552.74	3858.37
552.95	3563.47
553.15	3803.08
553.35	3776.45
553.56	3848.13
553.76	4063.17
553.97	3798.98
554.17	3858.37
554.37	3815.37
554.58	3956.68
554.78	3831.75
554.98	3940.29
555.19	3729.35
555.39	3858.37
555.59	3782.60
555.80	4001.73
556.00	3915.72
556.20	3964.87
556.41	3938.24
556.61	3932.10
556.82	3796.93
557.02	4132.80
557.22	3909.57
557.43	3839.94
557.63	4143.04
557.83	4038.59
558.04	4558.78
558.24	4036.55
558.44	4310.97
558.65	4005.83
558.85	3803.08
559.05	4265.92
559.26	4210.62
559.46	4067.27
559.66	3964.87
559.87	4290.49
560.07	4347.84
560.27	4628.41
560.48	4532.15
560.68	4407.23
560.88	4173.76
561.08	4515.77
561.29	4603.83
561.49	4333.50
561.69	4280.25
561.90	4888.50
562.10	4448.19
562.30	4808.63
562.51	4483.00
562.71	4497.34
562.91	4865.97
563.12	4497.34
563.32	4310.97
563.52	4659.13
563.72	4546.49
563.93	4609.98
564.13	4448.19
564.33	4904.89
564.54	4775.86
564.74	4650.94
564.94	4700.09
565.15	4483.00
565.35	4659.13
565.55	5070.77
565.75	4396.99
565.96	4874.17
566.16	4845.49
566.36	4693.94
566.57	4689.85
566.77	5283.76
566.97	4726.71
567.17	4976.56
567.38	4601.79
567.58	4825.01
567.78	4925.36
567.99	5388.21
568.19	4929.46
568.39	5078.96
568.59	5164.98
568.80	5001.14
569.00	5246.90
569.20	5099.44
569.40	4796.34
569.61	5242.80
569.81	5113.78
570.01	4995.00
570.21	4853.69
570.42	5519.28
570.62	4919.22
570.82	4951.99
571.02	4798.39
571.23	5025.72
571.43	5322.67
571.63	5216.18
571.84	4896.69
572.04	4845.49
572.24	5431.21
572.44	5320.62
572.64	5259.18
572.85	5193.65
573.05	5386.16
573.25	5633.96
573.45	4937.65
573.66	5834.66
573.86	5169.07
574.06	5326.77
574.26	5644.20
574.47	5300.14
574.67	5609.39
574.87	5230.51
575.07	5337.01
575.28	5386.16
575.48	5439.40
575.68	5504.94
575.88	5285.81
576.08	5623.72
576.29	5595.05
576.49	5533.61
576.69	5615.53
576.89	5390.25
577.10	5529.52
577.30	5767.08
577.50	5420.97
577.70	5390.25
577.90	5875.62
578.11	5781.42
578.31	5316.53
578.51	5750.70
578.71	5390.25
578.91	5762.98
579.12	5754.79
579.32	5578.67
579.52	7272.34
579.72	5687.21
579.92	5599.15
580.13	5797.80
580.33	5855.14
580.53	5689.26
580.73	5636.01
580.93	5859.24
581.14	5754.79
581.34	5857.19
581.54	5595.05
581.74	5830.57
581.94	5627.82
582.15	6082.47
582.35	5363.63
582.55	5842.85
582.75	6137.76
582.95	5795.75
583.15	5986.21
583.36	5926.82
583.56	5871.53
583.76	5613.48
583.96	5861.29
584.16	5916.58
584.37	5857.19
584.57	5889.96
584.77	5742.50
584.97	5740.46
585.17	5832.62
585.37	5863.33
585.57	5914.53
585.78	5492.65
585.98	5781.42
586.18	5840.81
586.38	5787.56
586.58	5535.66
586.78	5805.99
586.99	5777.32
587.19	5885.86
587.39	5906.34
587.59	5668.78
587.79	5787.56
587.99	5853.09
588.19	5885.86
588.40	5992.36
588.60	5791.66
588.80	6162.34
589.00	5603.24
589.20	5855.14
589.40	6086.56
589.60	5599.15
589.81	5953.45
590.01	5857.19
590.21	6289.31
590.41	5650.35
590.61	5928.87
590.81	5715.88
591.01	6139.81
591.22	5853.09
591.42	6344.61
591.62	6166.43
591.82	5984.16
592.02	6045.60
592.22	5996.45
592.42	6584.22
592.62	5808.04
592.82	5935.01
593.03	6145.95
593.23	5914.53
593.43	6066.08
593.63	5808.04
593.83	5945.25
594.03	6262.69
594.23	6041.51
594.43	5693.35
594.63	5734.31
594.84	5892.01
595.04	6182.82
595.24	6059.94
595.44	5978.02
595.64	6088.61
595.84	6068.13
596.04	6051.75
596.24	5959.59
596.44	5834.66
596.64	5773.22
596.84	5994.40
597.05	5963.68
597.25	6107.04
597.45	6076.32
597.65	5805.99
597.85	5865.38
598.05	5883.81
598.25	5719.98
598.45	5910.44
598.65	6004.64
598.85	5816.23
599.05	6354.85
599.25	5873.57
599.46	5724.07
599.66	6049.70
599.86	5885.86
600.06	5906.34
600.26	5873.57
600.46	5816.23
600.66	6100.90
600.86	6016.93
601.06	5691.31
601.26	5930.92
601.46	6053.80
601.66	5789.61
601.86	5724.07
602.06	5982.12
602.26	5590.95
602.46	5734.31
602.66	5664.68
602.87	5756.84
603.07	5959.59
603.27	5734.31
603.47	5701.54
603.67	6338.46
603.87	5990.31
604.07	5717.93
604.27	5683.11
604.47	5773.22
604.67	5670.83
604.87	5668.78
605.07	5719.98
605.27	5799.85
605.47	5715.88
605.67	5795.75
605.87	5705.64
606.07	6010.79
606.27	5654.44
606.47	5509.04
606.67	5492.65
606.87	5521.32
607.07	5799.85
607.27	5539.76
607.47	5705.64
607.67	5791.66
607.87	5543.85
608.07	5740.46
608.27	5699.50
608.47	5484.46
608.67	5984.16
608.87	5605.29
609.07	5805.99
609.27	5668.78
609.47	5691.31
609.67	5629.87
609.87	5666.73
610.07	5705.64
610.27	7866.25
610.47	5517.23
610.67	5638.06
610.87	5437.36
611.07	6057.89
611.27	5523.37
611.47	5689.26
611.67	5828.52
611.87	5564.33
612.07	5455.79
612.27	5420.97
612.47	5320.62
612.67	5539.76
612.87	5529.52
613.07	5412.78
613.27	5375.92
613.47	5660.59
613.67	5607.34
613.87	5597.10
614.07	5306.29
614.27	5285.81
614.47	5353.39
614.67	5504.94
614.87	5255.09
615.07	5451.69
615.27	5287.86
615.47	5306.29
615.67	5603.24
615.87	5191.60
616.07	5447.60
616.27	5472.17
616.47	5072.82
616.67	5152.69
616.87	5474.22
617.07	5011.38
617.27	5472.17
617.47	5259.18
617.66	5267.38
617.86	5154.74
618.06	5074.87
618.26	5095.35
618.46	5275.57
618.66	5420.97
618.86	5388.21
619.06	5201.84
619.26	5224.37
619.46	5214.13
619.66	5414.83
619.86	5408.69
620.06	5181.36
620.26	5318.57
620.46	6041.51
620.66	5750.70
620.85	5218.22
621.05	5543.85
621.25	5296.05
621.45	5038.00
621.65	5377.97
621.85	5107.63
622.05	5351.34
622.25	4865.97
622.45	4929.46
622.65	5042.10
622.85	4917.17
623.05	5144.50
623.25	5044.15
623.44	5369.77
623.64	4814.77
623.84	5085.11
624.04	4796.34
624.24	5009.33
624.44	5103.54
624.64	5052.34
624.84	4941.75
625.04	4882.36
625.24	4851.64
625.43	4921.27
625.63	5060.53
625.83	4861.88
626.03	4562.87
626.23	4970.42
626.43	4798.39
626.63	4710.33
626.83	4890.55
627.03	5017.52
627.22	4827.06
627.42	4853.69
627.62	4540.35
627.82	4831.16
628.02	4734.90
628.22	4585.40
628.42	4681.66
628.62	4409.28
628.82	4497.34
629.01	5201.84
629.21	4644.79
629.41	4947.89
629.61	4915.12
629.81	4779.96
630.01	4757.43
630.21	4988.85
630.40	4849.59
630.60	4806.58
630.80	4808.63
631.00	4734.90
631.20	4876.21
631.40	4650.94
631.60	4675.51
631.79	4528.06
631.99	4695.99
632.19	4825.01
632.39	4710.33
632.59	4710.33
632.79	4599.74
632.99	6463.39
633.18	4609.98
633.38	4517.82
633.58	4708.28
633.78	4544.44
633.98	4425.66
634.18	4437.95
634.37	5091.25
634.57	4552.63
634.77	5316.53
634.97	4444.09
635.17	4560.83
635.37	4886.45
635.56	4288.45
635.76	4564.92
635.96	4261.82
636.16	4462.52
636.36	4358.08
636.56	4276.16
636.75	4464.57
636.95	4573.11
637.15	4274.11
637.35	4372.41
637.55	4648.89
637.74	4642.75
637.94	4255.68
638.14	4470.72
638.34	4370.37
638.54	3997.64
638.73	4396.99
638.93	4431.80
639.13	4302.78
639.33	4390.84
639.53	4276.16
639.73	4169.66
639.92	4255.68
640.12	4069.31
640.32	4085.70
640.52	4362.17
640.71	4014.02
640.91	4224.96
641.11	4079.55
641.31	4186.05
641.51	4161.47
641.70	4376.51
641.90	4386.75
642.10	4186.05
642.30	4243.39
642.50	4173.76
642.69	4263.87
642.89	4077.51
643.09	4151.23
643.29	4300.73
643.48	4128.70
643.68	4331.45
643.88	4390.84
644.08	3741.64
644.28	4128.70
644.47	4220.86
644.67	3809.22
644.87	3903.43
645.07	4093.89
645.26	3948.48
645.46	3821.51
645.66	3928.00
645.86	4104.13
646.05	4366.27
646.25	4116.42
646.45	4130.75
646.65	4134.85
646.84	4083.65
647.04	3829.70
647.24	3985.35
647.44	3915.72
647.63	3936.20
647.83	4026.31
648.03	4005.83
648.23	3874.76
648.42	4018.11
648.62	3618.76
648.82	3676.10
649.02	3864.52
649.21	3899.33
649.41	4186.05
649.61	4124.61
649.80	3696.58
650.00	4210.62
650.20	3764.17
650.40	3811.27
650.59	4145.09
650.79	3788.74
650.99	4274.11
651.18	3663.82
651.38	3659.72
651.58	3921.86
651.78	3841.99
651.97	3899.33
652.17	3700.68
652.37	4102.08
652.56	3794.89
652.76	3948.48
652.96	3616.71
653.16	3930.05
653.35	3977.16
653.55	3977.16
653.75	3633.10
653.94	3956.68
654.14	3686.34
654.34	3801.03
654.54	3579.85
654.73	3973.06
654.93	3700.68
655.13	3897.28
655.32	3717.06
655.52	3817.41
655.72	3749.83
655.91	3608.52
656.11	3385.29
656.31	3788.74
656.50	3725.26
656.70	3569.61
656.90	3442.64
657.09	3825.61
657.29	3622.86
657.49	3512.27
657.68	3243.98
657.88	3551.18
658.08	3567.56
658.27	3913.67
658.47	3573.71
658.67	3715.02
658.86	3569.61
659.06	3524.55
659.26	3569.61
659.45	3487.69
659.65	3409.87
659.85	3624.90
660.04	3579.85
660.24	3456.97
660.44	3520.46
660.63	3483.59
660.83	3665.86
661.03	3772.36
661.22	3428.30
661.42	3645.38
661.62	3461.07
661.81	3715.02
662.01	3256.27
662.21	3270.61
662.40	3436.49
662.60	3825.61
662.79	3323.85
662.99	3672.01
663.19	3436.49
663.38	3618.76
663.58	3491.79
663.78	3626.95
663.97	3426.25
664.17	3706.82
664.36	3379.15
664.56	3563.47
664.76	3194.83
664.95	3454.92
665.15	3571.66
665.35	3518.41
665.54	3653.58
665.74	3573.71
665.93	3870.66
