416.31	2726.67
416.52	3143.63
416.73	2669.73
416.94	2567.74
417.16	3039.19
417.37	3028.95
417.58	2804.49
417.79	2488.28
418.00	3071.13
418.21	2953.58
418.42	2776.64
418.64	2549.72
418.85	2750.01
419.06	3059.67
419.27	2532.52
419.48	2702.09
419.69	3061.30
419.90	2797.12
420.11	2519.41
420.33	2525.96
420.54	3381.61
420.75	3215.31
420.96	2409.64
421.17	2792.20
421.38	3000.27
421.59	2816.37
421.80	2466.98
422.02	2639.01
422.23	3014.20
422.44	3193.19
422.65	2529.65
422.86	2611.57
423.07	2811.04
423.28	3046.15
423.49	2279.80
423.70	2677.51
423.92	2822.92
424.13	3276.34
424.34	2407.18
424.55	2465.75
424.76	3263.64
424.97	3309.93
425.18	2440.77
425.39	2715.61
425.60	2814.73
425.81	2929.82
426.03	2722.16
426.24	2549.31
426.45	2975.70
426.66	3482.78
426.87	2598.46
427.08	2848.72
427.29	3049.02
427.50	3034.27
427.71	2539.48
427.92	2555.87
428.13	2825.38
428.34	2893.78
428.56	2842.58
428.77	2743.05
428.98	3517.59
429.19	3119.47
429.40	2741.82
429.61	2636.55
429.82	3100.62
430.03	2900.33
430.24	2747.96
430.45	2342.06
430.66	3151.82
430.87	2935.15
431.08	2665.23
431.30	2480.91
431.51	3044.51
431.72	3084.65
431.93	2751.65
432.14	2507.53
432.35	3041.64
432.56	3357.03
432.77	2541.94
432.98	2615.67
433.19	3004.78
433.40	2995.77
433.61	2451.01
433.82	2627.95
434.03	2794.25
434.24	2913.44
434.45	3160.43
434.66	3044.10
434.87	3148.14
435.09	3011.74
435.30	2765.58
435.51	2831.52
435.72	3116.19
435.93	2769.26
436.14	2709.05
436.35	2613.62
436.56	3149.37
436.77	3011.33
436.98	2483.78
437.19	2809.81
437.40	3327.54
437.61	3090.38
437.82	2637.78
438.03	2581.26
438.24	2942.52
438.45	3098.17
438.66	2463.71
438.87	2458.79
439.08	2978.98
439.29	2899.51
439.50	2828.65
439.71	3097.76
439.92	2742.23
440.13	2717.65
440.34	2586.17
440.55	2805.72
440.76	2842.58
440.97	3142.40
441.18	2838.08
441.39	2573.07
441.60	2872.07
441.81	2784.83
442.02	2654.58
442.23	2613.21
442.44	3061.71
442.65	2811.45
442.86	2772.95
443.07	2872.48
443.28	2935.56
443.49	2969.96
443.70	2836.85
443.91	2558.73
444.12	2808.58
444.33	2858.96
444.54	2859.37
444.75	2673.01
444.96	3057.62
445.17	3200.57
445.38	2955.22
445.59	2686.12
445.80	2904.84
446.01	2775.00
446.22	3102.26
446.43	2593.96
446.64	2743.05
446.85	2834.39
447.06	2684.89
447.27	2676.70
447.48	3207.12
447.69	2822.51
447.90	2760.25
448.11	2432.58
448.32	2912.62
448.53	2769.26
448.74	2825.79
448.95	2662.36
449.16	2802.85
449.37	2946.21
449.58	2589.45
449.79	2563.65
450.00	2547.67
450.21	2818.41
450.42	2755.75
450.63	2628.36
450.84	2707.41
451.05	2703.32
451.26	2759.84
451.47	2814.73
451.68	2997.41
451.89	2817.60
452.10	2734.86
452.30	2974.88
452.51	2922.45
452.72	2616.89
452.93	2752.06
453.14	2781.96
453.35	2820.87
453.56	3079.33
453.77	2713.56
453.98	2619.76
454.19	3045.74
454.40	2786.88
454.61	2649.66
454.82	2777.05
455.03	2541.12
455.24	2725.85
455.45	2741.82
455.66	2906.89
455.87	2836.85
456.07	2673.01
456.28	2620.17
456.49	2480.50
456.70	2960.54
456.91	2789.33
457.12	2521.05
457.33	2573.89
457.54	2948.67
457.75	3039.19
457.96	3007.24
458.17	2777.05
458.38	2756.57
458.59	2591.09
458.79	2533.34
459.00	2366.22
459.21	2736.91
459.42	2634.10
459.63	2528.83
459.84	2457.56
460.05	3557.32
460.26	2849.95
460.47	2698.40
460.68	2556.27
460.89	3018.30
461.09	3007.65
461.30	2790.97
461.51	2582.08
461.72	3066.63
461.93	2881.90
462.14	2688.57
462.35	2451.83
462.56	2946.62
462.77	2583.72
462.98	2893.78
463.18	2663.18
463.39	2884.77
463.60	3024.85
463.81	2698.81
464.02	3116.19
464.23	2904.02
464.44	3379.97
464.65	2675.06
464.86	2471.90
465.06	2516.54
465.27	2717.24
465.48	2475.58
465.69	2664.82
465.90	2926.14
466.11	2751.65
466.32	2495.25
466.53	2476.40
466.74	2936.79
466.94	2824.97
467.15	2686.94
467.36	2555.86
467.57	3011.33
467.78	2867.57
467.99	2753.29
468.20	3085.88
468.40	2723.39
468.61	2630.00
468.82	2596.82
469.03	3073.59
469.24	3024.03
469.45	2776.23
469.66	2759.84
469.86	2610.34
470.07	2979.38
470.28	2758.61
470.49	2538.66
470.70	2569.38
470.91	2686.53
471.12	2930.23
471.32	2664.41
471.53	2624.68
471.74	2887.23
471.95	2849.95
472.16	2602.97
472.37	2735.68
472.58	2945.80
472.78	2653.76
472.99	2666.05
473.20	2648.02
473.41	2791.38
473.62	2658.26
473.83	3159.61
474.03	2873.30
474.24	2829.88
474.45	2873.30
474.66	2652.53
474.87	2716.43
475.08	2735.27
475.28	3017.07
475.49	3007.65
475.70	2592.73
475.91	2970.78
476.12	2859.37
476.32	2610.75
476.53	2758.61
476.74	2977.75
476.95	2827.84
477.16	2609.93
477.37	2807.36
477.57	2917.54
477.78	2795.07
477.99	2625.09
478.20	2697.17
478.41	3148.14
478.61	2975.70
478.82	2922.45
479.03	2616.08
479.24	2946.21
479.45	2771.72
479.65	2677.10
479.86	2788.10
480.07	2946.21
480.28	2716.02
480.49	3781.78
480.69	2642.29
480.90	2881.49
481.11	2794.25
481.32	2396.12
481.53	2681.20
481.73	2961.77
481.94	2797.12
482.15	2637.78
482.36	2742.23
482.57	2769.67
482.77	3171.89
482.98	2915.90
483.19	2719.29
483.40	2673.01
483.60	2751.24
483.81	2768.44
484.02	2821.69
484.23	2765.58
484.44	2608.29
484.64	2707.01
484.85	2649.25
485.06	2868.79
485.27	2756.16
485.47	2802.85
485.68	2765.99
485.89	2949.48
486.10	3154.28
486.31	3017.48
486.51	2743.05
486.72	2870.84
486.93	2787.70
487.14	2650.89
487.34	2537.84
487.55	2764.35
487.76	2899.92
487.97	2811.04
488.17	2673.42
488.38	2832.75
488.59	2798.75
488.80	2886.00
489.00	2811.86
489.21	3025.67
489.42	2715.61
489.63	2948.67
489.83	2788.92
490.04	2795.89
490.25	2690.62
490.46	2703.73
490.66	2882.72
490.87	2815.14
491.08	2646.79
491.29	2648.84
491.49	2665.23
491.70	2842.99
491.91	2876.58
492.11	2828.24
492.32	2727.08
492.53	2522.69
492.74	3075.64
492.94	3076.05
493.15	2856.51
493.36	2836.85
493.57	2777.05
493.77	2759.02
493.98	2947.03
494.19	3054.34
494.39	2848.72
494.60	2497.29
494.81	2580.03
495.02	3101.85
495.22	3063.76
495.43	2525.96
495.64	2482.55
495.84	2613.21
496.05	3229.24
496.26	2833.16
496.47	2947.44
496.67	3192.78
496.88	2892.96
497.09	2816.78
497.29	2501.39
497.50	2620.17
497.71	2997.41
497.91	2443.23
498.12	2874.53
498.33	2802.44
498.54	2893.37
498.74	2735.68
498.95	2514.91
499.16	2964.23
499.36	2752.06
499.57	2593.96
499.78	2581.26
499.98	2726.67
500.19	2709.05
500.40	2652.94
500.60	2925.73
500.81	2843.40
501.02	2935.97
501.22	3261.19
501.43	2582.08
501.64	2801.62
501.85	2993.31
502.05	3379.97
502.26	2616.48
502.47	3243.57
502.67	2756.98
502.88	2721.34
503.09	2898.29
503.29	2593.14
503.50	2781.55
503.71	3084.65
503.91	2674.65
504.12	2764.76
504.33	2702.09
504.53	2760.25
504.74	2747.15
504.95	3031.81
505.15	2825.38
505.36	2947.03
505.56	2666.46
505.77	3300.51
505.98	2613.62
506.18	3065.40
506.39	2554.23
506.60	2670.14
506.80	2987.58
507.01	2748.78
507.22	2783.19
507.42	2956.45
507.63	2650.07
507.84	2893.37
508.04	2420.70
508.25	3088.34
508.45	3258.32
508.66	2727.89
508.87	2580.03
509.07	2912.62
509.28	2860.60
509.49	2649.66
509.69	3009.29
509.90	2831.52
510.11	2694.31
510.31	2668.91
510.52	2620.17
510.72	2793.02
510.93	2839.71
511.14	2585.36
511.34	2521.05
511.55	2745.51
511.76	3300.92
511.96	3165.75
512.17	2777.46
512.37	2991.67
512.58	2777.86
512.79	2603.38
512.99	2727.89
513.20	2859.37
513.40	3042.05
513.61	2834.39
513.82	2643.93
514.02	2611.98
514.23	2762.71
514.43	3141.99
514.64	2790.97
514.85	2913.85
515.05	2998.23
515.26	2801.21
515.46	2930.64
515.67	3062.94
515.88	2688.16
516.08	3180.09
516.29	2715.20
516.49	2802.85
516.70	2803.67
516.91	2776.23
517.11	2858.15
517.32	2803.26
517.52	2985.94
517.73	2720.11
517.93	3015.43
518.14	2969.96
518.35	2670.55
518.55	2499.75
518.76	2921.22
518.96	3098.17
519.17	2550.13
519.38	2799.16
519.58	2987.58
519.79	2869.20
519.99	2836.44
520.20	2741.00
520.40	2681.61
520.61	2870.84
520.82	3238.25
521.02	3046.56
521.23	2881.49
521.43	2997.00
521.64	2627.54
521.84	2703.32
522.05	2710.69
522.25	2611.57
522.46	2677.10
522.67	2781.55
522.87	3042.05
523.08	3156.74
523.28	2796.71
523.49	3146.91
523.69	2787.29
523.90	2854.87
524.10	2904.43
524.31	2737.72
524.51	2989.62
524.72	3012.15
524.93	2989.62
525.13	2725.44
525.34	2743.87
525.54	2857.74
525.75	3107.18
525.95	2496.06
526.16	3024.85
526.36	2916.31
526.57	3091.20
526.77	2415.78
526.98	3200.98
527.18	2724.21
527.39	2708.64
527.59	3087.11
527.80	2779.91
528.00	2983.48
528.21	2929.00
528.42	2840.53
528.62	2827.43
528.83	2802.44
529.03	3346.38
529.24	2910.16
529.44	2662.36
529.65	2941.29
529.85	2838.08
530.06	3222.68
530.26	2813.91
530.47	3006.83
530.67	3126.43
530.88	2588.22
531.08	2849.54
531.29	2779.91
531.49	2742.23
531.70	2922.86
531.90	2527.60
532.11	2834.80
532.31	2867.57
532.52	2905.66
532.72	2457.56
532.93	2966.28
533.13	2654.58
533.34	2615.26
533.54	2963.41
533.75	2638.19
533.95	2672.60
534.16	2706.19
534.36	2793.84
534.57	2886.00
534.77	3117.83
534.97	2968.33
535.18	2627.54
535.38	2832.75
535.59	2662.36
535.79	2739.36
536.00	2682.43
536.20	2729.53
536.41	2482.55
536.61	2786.88
536.82	2648.84
537.02	2736.50
537.23	2886.41
537.43	2956.04
537.64	2631.64
537.84	2939.24
538.05	2904.43
538.25	2971.19
538.45	2711.51
538.66	2926.96
538.86	2761.89
539.07	2620.17
539.27	2736.91
539.48	2767.22
539.68	2996.18
539.89	2752.06
540.09	3249.72
540.29	3001.50
540.50	2519.82
540.70	2926.14
540.91	2755.75
541.11	2981.02
541.32	2676.29
541.52	2829.47
541.73	2759.02
541.93	2634.92
542.13	2976.93
542.34	2649.25
542.54	2778.68
542.75	2862.24
542.95	3495.06
543.16	2799.16
543.36	2846.27
543.56	2826.20
543.77	2965.87
543.97	2967.92
544.18	2777.86
544.38	2935.97
544.59	2749.19
544.79	2664.82
544.99	3163.70
545.20	3314.43
545.40	2736.50
545.61	2784.01
545.81	2986.76
546.01	3206.71
546.22	2876.17
546.42	2801.62
546.63	2683.66
546.83	2935.56
547.04	2861.01
547.24	2883.95
547.44	2650.89
547.65	2930.64
547.85	2622.63
548.06	2629.18
548.26	2728.71
548.46	3437.31
548.67	2871.25
548.87	2867.98
549.08	2687.34
549.28	2775.41
549.48	2824.15
549.69	3095.71
549.89	2592.73
550.09	3166.16
550.30	3139.54
550.50	2554.23
550.71	2654.58
550.91	2876.58
551.11	2550.54
551.32	3103.49
551.52	2668.50
551.73	2988.40
551.93	2604.61
552.13	3099.40
552.34	3083.42
552.54	2620.58
552.74	2921.63
552.95	2745.92
553.15	2826.20
553.35	2971.60
553.56	2915.49
553.76	3052.29
553.97	2831.11
554.17	2978.16
554.37	2763.12
554.58	2974.88
554.78	2806.54
554.98	2824.56
555.19	2717.24
555.39	2815.14
555.59	2642.70
555.80	2865.11
556.00	2793.02
556.20	2879.03
556.41	2777.86
556.61	2773.36
556.82	2666.46
557.02	2981.02
557.22	2738.54
557.43	2629.18
557.63	2874.12
557.83	2828.24
558.04	3210.81
558.24	2775.82
558.44	2942.93
558.65	2666.46
558.85	2504.67
559.05	2796.30
559.26	2771.31
559.46	2629.59
559.66	2619.35
559.87	2773.77
560.07	2937.20
560.27	3223.09
560.48	3128.07
560.68	2971.60
560.88	2716.02
561.08	2993.31
561.29	3060.89
561.49	2690.62
561.69	2740.59
561.90	3185.41
562.10	2797.93
562.30	3287.40
562.51	2910.98
562.71	2808.58
562.91	3204.66
563.12	2785.24
563.32	2736.91
563.52	3021.16
563.72	2795.48
563.93	2842.58
564.13	2770.49
564.33	3245.62
564.54	2937.20
564.74	2825.79
564.94	2906.89
565.15	2669.73
565.35	2822.92
565.55	3151.41
565.75	2623.45
565.96	2901.97
566.16	2925.32
566.36	2783.19
566.57	2723.39
566.77	3284.53
566.97	2913.03
567.17	3076.05
567.38	2694.72
567.58	2845.45
567.78	2922.04
567.99	3336.14
568.19	2879.44
568.39	3038.37
568.59	3126.43
568.80	2949.08
569.00	3101.03
569.20	2912.21
569.40	2720.93
569.61	3081.37
569.81	2978.57
570.01	2784.42
570.21	2703.32
570.42	3282.89
570.62	2679.56
570.82	2676.70
571.02	2634.92
571.23	2784.83
571.43	3105.13
571.63	2751.65
571.84	2534.98
572.04	2636.55
572.24	3102.26
572.44	2998.64
572.64	2803.67
572.85	2820.05
573.05	3050.65
573.25	3231.69
573.45	2465.34
573.66	3449.19
573.86	2763.94
574.06	2889.68
574.26	2992.08
574.47	2809.81
574.67	3092.84
574.87	2583.31
575.07	2839.71
575.28	2813.50
575.48	2885.18
575.68	2969.96
575.88	2763.94
576.08	3135.85
576.29	2883.54
576.49	2950.30
576.69	3068.68
576.89	2763.12
577.10	2885.18
577.30	3080.55
577.50	2811.45
577.70	2673.42
577.90	3179.27
578.11	3064.58
578.31	2633.28
578.51	3012.97
578.71	2628.36
578.91	2978.57
579.12	2963.41
579.32	2978.16
579.52	4667.73
579.72	2792.20
579.92	2857.74
580.13	3002.32
580.33	3258.73
580.53	3012.15
580.73	2758.20
580.93	2967.51
581.14	2844.22
581.34	3086.29
581.54	2713.56
581.74	2996.59
581.94	2827.02
582.15	3154.69
582.35	2631.64
582.55	2937.20
582.75	3400.86
582.95	2876.58
583.15	3205.89
583.36	3150.19
583.56	2960.13
583.76	2757.39
583.96	2995.36
584.16	3031.40
584.37	2892.96
584.57	2986.35
584.77	2631.23
584.97	2917.95
585.17	2955.22
585.37	2983.48
585.57	3047.38
585.78	2602.15
585.98	2811.45
586.18	2803.67
586.38	2745.10
586.58	2654.58
586.78	2774.59
586.99	2761.89
587.19	2967.92
587.39	2805.72
587.59	2680.79
587.79	2816.37
587.99	2964.64
588.19	2907.30
588.40	2983.07
588.60	2701.68
588.80	3341.47
589.00	2686.12
589.20	2941.70
589.40	3221.86
589.60	2658.26
589.81	2873.71
590.01	2831.93
590.21	3267.33
590.41	2721.75
590.61	2901.15
590.81	2713.15
591.01	3195.65
591.22	2887.64
591.42	3386.11
591.62	3041.23
591.82	2902.38
592.02	2976.52
592.22	2939.24
592.42	3525.37
592.62	2935.97
592.82	2908.53
593.03	3067.45
593.23	2917.95
593.43	3115.78
593.63	2849.54
593.83	2804.08
594.03	3233.33
594.23	3130.12
594.43	2725.03
594.63	2644.75
594.84	2847.50
595.04	3196.88
595.24	3036.32
595.44	2713.97
595.64	2935.97
595.84	3035.91
596.04	3023.62
596.24	2791.79
596.44	2931.46
596.64	2718.47
596.84	2826.20
597.05	2876.99
597.25	3098.99
597.45	3063.35
597.65	2731.99
597.85	2857.74
598.05	2951.94
598.25	2745.51
598.45	2758.61
598.65	2887.64
598.85	2818.00
599.05	3333.27
599.25	2875.76
599.46	2623.86
599.66	3117.42
599.86	2788.10
600.06	2950.30
600.26	2814.73
600.46	2837.26
600.66	3088.34
600.86	3057.62
601.06	2813.09
601.26	2753.70
601.46	3134.21
601.66	2871.66
601.86	2759.84
602.06	2983.07
602.26	2705.78
602.46	2639.83
602.66	2813.50
602.87	2805.72
603.07	3017.07
603.27	2888.46
603.47	2843.40
603.67	3436.08
603.87	3227.19
604.07	2891.32
604.27	3044.92
604.47	2864.70
604.67	2688.98
604.87	2867.16
605.07	2849.95
605.27	2908.12
605.47	2736.91
605.67	2908.12
605.87	2943.75
606.07	3198.11
606.27	2806.54
606.47	2757.79
606.67	2667.68
606.87	2718.88
607.07	2957.27
607.27	2736.91
607.47	2934.74
607.67	2955.63
607.87	2761.89
608.07	3034.68
608.27	3027.72
608.47	2666.46
608.67	3193.19
608.87	2909.34
609.07	3060.89
609.27	2862.24
609.47	2987.99
609.67	2934.33
609.87	3035.50
610.07	2951.94
610.27	5360.76
610.47	2793.02
610.67	2997.82
610.87	2799.16
611.07	3352.12
611.27	2852.41
611.47	3026.08
611.67	3110.05
611.87	2869.20
612.07	2794.66
612.27	2929.82
612.47	2752.88
612.67	2930.23
612.87	2968.74
613.07	2754.11
613.27	2847.50
613.47	3031.81
613.67	2908.93
613.87	2945.39
614.07	2822.92
614.27	2802.03
614.47	2897.47
614.67	2960.13
614.87	2779.91
615.07	2908.93
615.27	2769.26
615.47	2833.98
615.67	3060.48
615.87	2669.73
616.07	2963.00
616.27	3001.50
616.47	2818.82
616.67	2754.52
616.87	2976.11
617.07	2756.16
617.27	2969.96
617.47	2895.01
617.66	2994.54
617.86	2956.86
618.06	2736.50
618.26	2732.81
618.46	2996.18
618.66	3255.04
618.86	3201.79
619.06	2982.66
619.26	3044.51
619.46	2887.64
619.66	3142.81
619.86	3070.31
620.06	2992.49
620.26	3167.39
620.46	3916.95
620.66	3527.01
620.85	3157.97
621.05	3369.73
621.25	3069.09
621.45	2906.07
621.65	3206.71
621.85	2974.47
622.05	3163.70
622.25	2913.85
622.45	2877.40
622.65	2933.51
622.85	2746.74
623.05	3050.65
623.25	3079.74
623.44	3287.81
623.64	2727.89
623.84	2965.87
624.04	2764.35
624.24	3086.70
624.44	3111.27
624.64	3006.83
624.84	2962.59
625.04	2941.70
625.24	2868.79
625.43	2955.63
625.63	3241.12
625.83	2986.76
626.03	2840.12
626.23	3055.57
626.43	3017.07
626.63	2866.75
626.83	3109.23
627.03	3249.72
627.22	2910.57
627.42	3020.34
627.62	2785.65
627.82	3056.39
628.02	2982.25
628.22	2864.29
628.42	3040.00
628.62	2727.48
628.82	2895.83
629.01	3544.62
629.21	2881.08
629.41	3314.02
629.61	3186.64
629.81	3008.06
630.01	3315.25
630.21	3423.79
630.40	3273.88
630.60	3251.76
630.80	3179.68
631.00	3330.00
631.20	3283.30
631.40	3150.60
631.60	3203.84
631.79	2988.81
631.99	3265.69
632.19	3212.03
632.39	3108.41
632.59	3287.40
632.79	3162.47
632.99	5175.63
633.18	3138.72
633.38	3151.41
633.58	3163.29
633.78	3108.82
633.98	3008.06
634.18	3158.79
634.37	3816.59
634.57	3305.42
634.77	4235.20
634.97	3140.36
635.17	3353.75
635.37	3637.19
635.56	3153.46
635.76	3495.06
635.96	3198.93
636.16	3306.24
636.36	3216.13
636.56	3118.24
636.75	3229.24
636.95	3368.91
637.15	3242.34
637.35	3220.23
637.55	3570.84
637.74	3502.44
637.94	3203.43
638.14	3355.39
638.34	3379.15
638.54	2940.06
638.73	3407.82
638.93	3493.02
639.13	3453.69
639.33	3481.14
639.53	3269.38
639.73	3298.05
639.92	3357.44
640.12	3228.42
640.32	3296.00
640.52	3568.38
640.71	3229.24
640.91	3495.06
641.11	3398.40
641.31	3392.67
641.51	3391.85
641.70	3570.84
641.90	3662.59
642.10	3514.72
642.30	3609.34
642.50	3574.52
642.69	3586.81
642.89	3398.81
643.09	3524.96
643.29	3701.91
643.48	3706.41
643.68	3703.96
643.88	3881.72
644.08	3264.46
644.28	3711.74
644.47	3828.06
644.67	3403.31
644.87	3457.38
645.07	3759.66
645.26	3604.42
645.46	3575.34
645.66	3656.44
645.86	3818.64
646.05	4051.29
646.25	3853.46
646.45	3945.21
646.65	3943.98
646.84	3947.66
647.04	3717.88
647.24	3872.30
647.44	3912.44
647.63	3881.31
647.83	4068.49
648.03	4063.99
648.23	3923.09
648.42	3952.99
648.62	3704.78
648.82	3659.72
649.02	3976.34
649.21	4013.61
649.41	4355.62
649.61	4271.65
649.80	3809.22
650.00	4527.24
650.20	4092.25
650.40	4095.12
650.59	4509.22
650.79	4066.04
650.99	4708.69
651.18	4219.23
651.38	4103.31
651.58	4355.21
651.78	4467.03
651.97	4423.61
652.17	4345.79
652.37	4568.20
652.56	4492.83
652.76	4544.44
652.96	4338.42
653.16	4690.67
653.35	4692.72
653.55	4795.11
653.75	4410.10
653.94	4838.53
654.14	4594.41
654.34	4714.42
654.54	4488.74
654.73	4956.49
654.93	4736.95
655.13	5038.41
655.32	4864.34
655.52	4852.87
655.72	4973.29
655.91	4836.48
656.11	4650.12
656.31	5082.65
656.50	5081.83
656.70	5028.99
656.90	4856.96
657.09	5275.98
657.29	5183.82
657.49	5108.04
657.68	4901.20
657.88	5321.03
658.08	5234.20
658.27	5697.86
658.47	5437.77
658.67	5597.51
658.86	5452.51
659.06	5561.87
659.26	5498.39
659.45	5534.02
659.65	5598.74
659.85	5757.25
660.04	5769.54
660.24	5681.07
660.44	5829.75
660.63	5897.33
660.83	6037.00
661.03	6205.75
661.22	5868.66
661.42	6248.35
661.62	6068.13
661.81	6326.18
662.01	6037.82
662.21	6071.82
662.40	6209.44
662.60	6760.75
662.79	6225.42
662.99	6751.74
663.19	6533.43
663.38	6842.26
663.58	6748.06
663.78	7020.85
663.97	6782.46
664.17	6989.31
664.36	6836.53
664.56	7138.40
664.76	6738.64
664.95	7201.48
665.15	7220.32
665.35	7314.53
665.54	7616.81
665.74	7582.40
665.93	7915.40
