666.13	2812.89
666.33	2805.72
666.52	2823.12
666.72	2884.56
666.91	2655.19
667.11	2658.26
667.31	2954.19
667.50	2716.63
667.70	2977.75
667.89	2878.42
668.09	3106.77
668.29	2821.08
668.48	2761.69
668.68	3413.96
668.87	2792.41
669.07	2555.86
669.27	3002.32
669.46	2500.57
669.66	2694.10
669.85	2542.55
670.05	2931.67
670.25	2767.83
670.44	2719.70
670.64	2909.14
670.83	3085.26
671.03	2857.94
671.22	2913.24
671.42	2965.46
671.62	2619.35
671.81	2706.39
672.01	2977.75
672.20	2670.55
672.40	2881.49
672.59	3144.66
672.79	2994.13
672.99	2725.85
673.18	2996.18
673.38	2871.25
673.57	3071.95
673.77	2849.75
673.96	2723.80
674.16	2781.14
674.36	3090.38
674.55	2863.06
674.75	2962.39
674.94	2704.34
675.14	3011.54
675.33	2987.99
675.53	2861.01
675.72	2653.14
675.92	3168.21
676.11	2960.34
676.31	2682.84
676.50	2716.63
676.70	3045.33
676.90	2753.49
677.09	2981.84
677.29	2707.41
677.48	2886.61
677.68	2868.18
677.87	2666.46
678.07	2766.81
678.26	2967.51
678.46	2813.91
678.65	2754.52
678.85	2695.13
679.04	3003.35
679.24	2674.65
679.43	2667.48
679.63	2511.83
679.82	3222.48
680.02	3337.17
680.21	2899.92
680.41	2486.23
680.60	3078.10
680.80	3291.09
680.99	3030.99
681.19	2990.03
681.38	3004.37
681.58	2784.21
681.77	3160.02
681.97	2654.17
682.16	3085.26
682.36	3118.03
682.55	2857.94
682.75	2594.78
682.94	2998.23
683.14	2884.56
683.33	2525.15
683.53	3077.07
683.72	3054.55
683.92	2843.60
684.11	3061.71
684.31	2660.31
684.50	2792.41
684.70	2714.58
684.89	2725.85
685.09	2468.83
685.28	2695.13
685.48	2698.20
685.67	2765.78
685.87	2611.16
686.06	2952.15
686.26	2922.45
686.45	2672.60
686.64	2560.98
686.84	2670.55
687.03	2914.26
687.23	2687.96
687.42	2788.31
687.62	2751.45
687.81	2976.72
688.01	2841.56
688.20	2854.87
688.40	3250.13
688.59	3020.75
688.78	2915.28
688.98	2766.81
689.17	3136.46
689.37	2772.95
689.56	2749.40
689.76	2926.55
689.95	3078.10
690.15	2687.96
690.34	3114.96
690.53	2788.31
690.73	2790.36
690.92	2673.62
691.12	2804.69
691.31	2958.29
691.51	3060.69
691.70	3045.33
691.89	2655.19
692.09	2573.27
692.28	3015.63
692.48	2928.60
692.67	3037.14
692.87	2758.61
693.06	2788.31
693.25	2760.66
693.45	2770.90
693.64	2880.47
693.84	3011.54
694.03	2815.96
694.22	2711.51
694.42	2658.26
694.61	2748.37
694.81	4254.66
695.00	2803.67
695.19	2700.25
695.39	3042.26
695.58	2898.90
695.78	2778.07
695.97	2708.44
696.16	3251.15
696.36	3062.74
696.55	2797.53
696.75	2618.33
696.94	2705.37
697.13	3299.28
697.33	2702.29
697.52	2836.44
697.71	2858.96
697.91	3089.36
698.10	3311.57
698.30	2662.36
698.49	3000.27
698.68	2608.09
698.88	2672.60
699.07	2771.93
699.26	3439.56
699.46	2846.68
699.65	3046.35
699.85	2898.90
700.04	2745.30
700.23	2479.07
700.43	2884.56
700.62	2725.85
700.81	2999.25
701.01	2673.62
701.20	2818.00
701.39	2742.23
701.59	2863.06
701.78	2739.16
701.98	2671.58
702.17	2625.50
702.36	2908.12
702.56	3016.66
702.75	2796.50
702.94	2805.72
703.14	4393.92
703.33	2897.88
703.52	6302.62
703.72	2615.26
703.91	2918.36
704.10	2722.77
704.30	2671.58
704.49	2568.15
704.68	2835.41
704.88	3225.55
705.07	3158.99
705.26	2705.37
705.46	2767.83
705.65	2785.24
705.84	2613.21
706.03	2703.32
706.23	2822.10
706.42	2744.28
706.61	2811.86
706.81	3105.74
707.00	3108.82
707.19	2777.05
707.39	3052.50
707.58	2535.39
707.77	2809.81
707.97	3271.63
708.16	2901.97
708.35	2839.51
708.55	2771.93
708.74	2848.72
708.93	3143.63
709.12	2802.65
709.32	2915.28
709.51	3048.40
709.70	3012.56
709.90	2906.07
710.09	2856.92
710.28	2891.73
710.47	2574.30
710.67	2711.51
710.86	3139.54
711.05	2692.05
711.25	2691.03
711.44	2509.79
711.63	2949.08
711.82	3008.47
712.02	3416.01
712.21	2714.58
712.40	2875.35
712.59	3102.67
712.79	3107.79
712.98	2660.31
713.17	3140.56
713.37	2839.51
713.56	2602.97
713.75	2665.43
713.94	2932.69
714.14	2786.26
714.33	2965.46
714.52	2515.93
714.71	2803.67
714.91	2846.68
715.10	3088.34
715.29	2708.44
715.48	2782.17
715.68	3121.10
715.87	2705.37
716.06	2839.51
716.25	2809.81
716.45	2910.16
716.64	2851.80
716.83	2820.05
717.02	3245.01
717.21	2905.04
717.41	3200.98
717.60	3049.43
717.79	2699.22
717.98	2686.94
718.18	2831.32
718.37	2702.29
718.56	3345.36
718.75	3160.02
718.94	2778.07
719.14	2567.13
719.33	2970.58
719.52	2900.95
719.71	2630.62
719.91	2610.14
720.10	3379.15
720.29	2977.75
720.48	2692.05
720.67	2927.57
720.87	3338.19
721.06	2598.87
721.25	2965.46
721.44	2531.29
721.63	2965.46
721.83	3119.06
722.02	2596.82
722.21	2800.60
722.40	2852.82
722.59	2912.21
722.79	2816.98
722.98	2913.24
723.17	2676.70
723.36	2730.97
723.55	2615.26
723.74	2420.70
723.94	2981.84
724.13	2733.01
724.32	2652.12
724.51	2737.11
724.70	2904.02
724.90	2793.43
725.09	3014.61
725.28	2904.02
725.47	2871.25
725.66	2942.93
725.85	2749.40
726.05	2926.55
726.24	2903.00
726.43	2883.54
726.62	3046.35
726.81	2611.16
727.00	2795.48
727.20	3011.54
727.39	2834.39
727.58	2571.22
727.77	2764.76
727.96	2729.94
728.15	3107.79
728.34	2709.46
728.54	2957.27
728.73	3020.75
728.92	2741.21
729.11	2812.89
729.30	2778.07
729.49	2999.25
729.68	2960.34
729.88	2736.09
730.07	2564.06
730.26	2638.81
730.45	3214.29
730.64	3378.12
730.83	2603.99
731.02	2372.57
731.21	2990.03
731.41	2952.15
731.60	2437.08
731.79	2757.59
731.98	3235.79
732.17	3080.14
732.36	2455.51
732.55	2381.79
732.74	3243.98
732.93	2959.31
733.13	2651.10
733.32	2605.02
733.51	2880.47
733.70	3370.96
733.89	2696.15
734.08	2640.86
734.27	2737.11
734.46	3134.42
734.65	2568.15
734.85	2680.79
735.04	2881.49
735.23	3200.98
735.42	2653.14
735.61	2179.04
735.80	2886.61
735.99	3211.22
736.18	3345.36
736.37	2393.05
736.56	3130.32
736.75	2802.65
736.94	2557.91
737.14	2463.71
737.33	2887.64
737.52	2795.48
737.71	2708.44
737.90	2664.41
738.09	3114.96
738.28	2957.27
738.47	2773.97
738.66	2727.89
738.85	3168.21
739.04	2850.77
739.23	2801.62
739.42	2254.81
739.61	2989.01
739.80	2834.39
740.00	2490.33
740.19	2537.43
740.38	2829.27
740.57	2771.93
740.76	2444.25
740.95	2551.77
741.14	3252.17
741.33	3408.84
741.52	2675.67
741.71	2524.12
741.90	3118.03
742.09	3171.28
742.28	2514.91
742.47	2298.84
742.66	2885.59
742.85	2717.65
743.04	2403.29
743.23	2700.25
743.42	3008.47
743.61	2882.52
743.80	2503.64
743.99	2319.32
744.18	3044.31
744.37	2999.25
744.56	2546.65
744.75	2346.97
744.94	3186.64
745.13	2990.03
745.32	2216.93
745.51	2446.30
745.71	2993.11
745.90	2871.25
746.09	2572.25
746.28	2505.69
746.47	2911.19
746.66	3090.38
746.85	2723.80
747.04	2466.78
747.23	2834.39
747.42	3237.84
747.61	2320.35
747.80	2841.56
747.99	3036.11
748.18	2752.47
748.36	2367.45
748.55	2876.37
748.74	3283.92
748.93	3128.27
749.12	2417.63
749.31	2572.25
749.50	2856.92
749.69	3136.46
749.88	2448.35
750.07	2309.08
750.26	3239.89
750.45	2776.02
750.64	2251.74
750.83	2403.29
751.02	2938.84
751.21	3039.19
751.40	2555.86
751.59	2607.06
751.78	3110.86
751.97	3153.87
752.16	2812.89
752.35	2679.77
752.54	3068.88
752.73	3038.16
752.92	2547.67
753.11	2830.29
753.30	2763.73
753.49	2634.71
753.68	2652.12
753.87	2509.79
754.05	3187.66
754.24	2854.87
754.43	2794.45
754.62	2387.93
754.81	3593.16
755.00	3247.05
755.19	2525.15
755.38	2769.88
755.57	3129.30
755.76	3208.14
755.95	2739.16
756.14	2314.20
756.33	3156.94
756.52	2953.17
756.70	2571.22
756.89	2588.63
757.08	3202.00
757.27	3074.00
757.46	2522.07
757.65	2376.67
757.84	3141.58
758.03	2724.82
758.22	2479.07
758.41	2541.53
758.60	2759.64
758.79	2924.50
758.97	2723.80
759.16	2843.60
759.35	2969.55
759.54	2959.31
759.73	2446.30
759.92	2525.15
760.11	2740.18
760.30	2935.76
760.49	2523.10
760.67	2494.43
760.86	3145.68
761.05	3346.38
761.24	2557.91
761.43	2328.54
761.62	3070.93
761.81	2994.13
762.00	2574.30
762.19	2389.98
762.37	3122.13
762.56	3241.93
762.75	2205.66
762.94	2578.39
763.13	2720.73
763.32	2931.67
763.51	2340.83
763.70	2380.76
763.88	3328.97
764.07	3036.11
764.26	2473.95
764.45	2386.91
764.64	3142.61
764.83	3278.80
765.02	2632.66
765.20	2663.38
765.39	3056.59
765.58	3381.20
765.77	2714.58
765.96	3024.85
766.15	2959.31
766.33	2918.36
766.52	2745.30
766.71	2482.14
766.90	3339.21
767.09	2915.28
767.28	2264.03
767.46	2478.04
767.65	2873.30
767.84	3006.42
768.03	2569.18
768.22	2327.52
768.41	2761.69
768.59	2879.44
768.78	2531.29
768.97	2579.42
769.16	3261.39
769.35	2819.03
769.54	2582.49
769.72	2547.67
769.91	3011.54
770.10	3436.49
770.29	2386.91
770.48	2677.72
770.66	3100.62
770.85	3087.31
771.04	2696.15
771.23	2418.65
771.42	3332.05
771.60	3233.74
771.79	2591.70
771.98	2619.35
772.17	3166.16
772.36	3266.51
772.54	2450.39
772.73	2609.11
772.92	3218.38
773.11	2773.97
773.30	2693.08
773.48	2381.79
773.67	2992.08
773.86	2951.12
774.05	2487.26
774.23	2753.49
774.42	3260.37
774.61	3302.35
774.80	2556.89
774.99	2434.01
775.17	3151.82
775.36	2970.58
775.55	2624.47
775.74	2583.51
775.92	3094.48
776.11	2924.50
776.30	2971.60
776.49	2412.51
776.67	2999.25
776.86	2728.92
777.05	2573.27
777.24	2470.87
777.42	3090.38
777.61	2851.80
777.80	2879.44
777.99	2519.00
778.17	2980.82
778.36	2990.03
778.55	2538.46
778.74	2764.76
778.92	2991.06
779.11	3196.88
779.30	2676.70
779.49	2569.18
779.67	3123.15
779.86	3021.78
780.05	2507.74
780.24	2407.39
780.42	3156.94
780.61	3138.51
780.80	2709.46
780.98	2391.00
781.17	2982.87
781.36	3028.95
781.55	2818.00
781.73	2533.34
781.92	3143.63
782.11	3096.53
782.29	2570.20
782.48	2590.68
782.67	3365.84
782.86	3238.86
783.04	2660.31
783.23	2668.50
783.42	3224.53
783.60	3275.73
783.79	2665.43
783.98	2540.51
784.16	3269.58
784.35	3193.81
784.54	2760.66
784.73	2549.72
784.91	3186.64
785.10	2913.24
785.29	2667.48
785.47	2873.30
785.66	3285.97
785.85	2923.48
786.03	2641.88
786.22	2531.29
786.41	3334.09
786.59	3142.61
786.78	2520.03
786.97	2657.24
787.15	3255.25
787.34	3111.89
787.53	2697.17
787.71	2737.11
787.90	3153.87
788.09	3200.98
788.27	2997.20
788.46	2727.89
788.65	3310.54
788.83	3191.76
789.02	2491.35
789.21	2621.40
789.39	3045.33
789.58	3393.48
789.77	2673.62
789.95	2634.71
790.14	3559.37
790.33	3166.16
790.51	2499.55
790.70	3054.55
790.88	3149.78
791.07	3186.64
791.26	3262.41
791.44	2726.87
791.63	3164.11
791.82	3354.57
792.00	2673.62
792.19	2830.29
792.38	3612.62
792.56	3296.21
792.75	2962.39
792.93	3060.69
793.12	3384.27
793.31	3350.48
793.49	3053.52
793.68	2832.34
793.86	3248.08
794.05	3611.59
794.24	2900.95
794.42	2923.48
794.61	3342.28
794.80	3311.57
794.98	3210.19
795.17	2951.12
795.35	3600.33
795.54	3422.16
795.73	3036.11
795.91	3522.51
796.10	3485.64
796.28	3558.35
796.47	2826.20
796.66	2928.60
796.84	3936.20
797.03	3379.15
797.21	2782.17
797.40	3033.04
797.58	3681.22
797.77	3404.75
797.96	3289.04
798.14	3532.75
798.33	3851.21
798.51	3599.31
798.70	2892.76
798.88	3126.22
799.07	3488.71
799.26	3576.78
799.44	3127.25
799.63	3076.05
799.81	3319.76
800.00	3584.97
800.18	3489.74
800.37	3202.00
800.56	3422.16
800.74	3574.73
800.93	3091.41
801.11	3156.94
801.30	3657.67
801.48	3615.69
801.67	3258.32
801.85	3240.91
802.04	3740.61
802.22	3555.27
802.41	3281.87
802.60	3474.38
802.78	3776.45
802.97	3451.85
803.15	3366.86
803.34	3355.60
803.52	3807.17
803.71	3826.63
803.89	3107.79
804.08	3694.54
804.26	3966.92
804.45	3709.90
804.63	3428.30
804.82	3401.68
805.00	3803.08
805.19	4154.30
805.37	3348.43
805.56	3348.43
805.74	4189.12
805.93	3741.64
806.11	3675.08
806.30	3312.59
806.48	3775.43
806.67	3930.05
806.85	3592.14
807.04	3390.41
807.22	3762.12
807.41	3936.20
807.59	3869.64
807.78	3414.99
807.96	4288.45
808.15	3890.12
808.33	3781.57
808.52	3872.71
808.70	4192.19
808.89	4124.61
809.07	4162.50
809.26	3614.66
809.44	3965.89
809.63	4208.58
809.81	4025.28
810.00	3866.56
810.18	4095.94
810.37	4134.85
810.55	3957.70
810.74	3860.42
810.92	4444.09
811.11	4429.76
811.29	3420.11
811.48	3727.30
811.66	4020.16
811.84	4053.95
812.03	4031.43
812.21	3975.11
812.40	4149.18
812.58	3986.37
812.77	4168.64
812.95	3770.31
813.14	4205.50
813.32	4024.26
813.51	3894.21
813.69	3917.76
813.87	4244.42
814.06	4365.25
814.24	3998.66
814.43	3731.40
814.61	4519.87
814.80	4461.50
814.98	3939.27
815.16	3996.61
815.35	4706.23
815.53	4921.27
815.72	4078.53
815.90	3978.18
816.09	4480.96
816.27	4563.90
816.45	4287.42
816.64	4101.06
816.82	4858.81
817.01	4348.86
817.19	4063.17
817.37	4373.44
817.56	4768.70
817.74	4306.88
817.93	4569.02
818.11	4384.70
818.30	4579.26
818.48	4424.64
818.66	4399.04
818.85	4306.88
819.03	4676.54
819.21	4606.91
819.40	4489.15
819.58	4979.64
819.77	4797.37
819.95	4800.44
820.13	4818.87
820.32	4250.56
820.50	5172.15
820.69	5047.22
820.87	4493.24
821.05	4428.73
821.24	4927.41
821.42	4900.79
821.60	4528.06
821.79	4822.97
821.97	5069.75
822.16	5368.75
822.34	4559.80
822.52	4700.09
822.71	5370.80
822.89	5149.62
823.07	4946.87
823.26	4659.13
823.44	5002.16
823.62	5047.22
823.81	4837.30
823.99	4557.75
824.18	5291.95
824.36	5087.15
824.54	5048.24
824.73	5057.46
824.91	5531.56
825.09	5315.50
825.28	5287.86
825.46	5124.02
825.64	5480.36
825.83	5248.94
826.01	5107.63
826.19	4966.32
826.38	5456.81
826.56	5395.37
826.74	5021.62
826.93	5086.13
827.11	5388.21
827.29	5521.32
827.48	5187.50
827.66	5044.15
827.84	5605.29
828.03	5407.66
828.21	5004.21
828.39	4932.53
828.57	5814.18
828.76	5715.88
828.94	5136.31
829.12	5571.50
829.31	5682.09
829.49	5683.11
829.67	5271.47
829.86	5265.33
830.04	5600.17
830.22	5837.73
830.40	5315.50
830.59	5442.48
830.77	5931.94
830.95	5897.13
831.14	5791.66
831.32	5392.30
831.50	5739.43
831.69	5850.02
831.87	5788.58
832.05	5532.59
832.23	5801.90
832.42	6006.69
832.60	5512.11
832.78	5506.99
832.96	7204.75
833.15	6112.16
833.33	5485.48
833.51	5901.22
833.70	6084.52
833.88	6041.51
834.06	5829.54
834.24	5685.16
834.43	6463.39
834.61	6107.04
834.79	5916.58
834.97	6094.75
835.16	6345.63
835.34	6027.17
835.52	6081.44
835.70	5663.66
835.89	6208.42
836.07	6440.86
836.25	6066.08
836.43	5667.75
836.62	6291.36
836.80	6362.01
836.98	5798.82
837.16	5789.61
837.34	6257.57
837.53	6444.96
837.71	5975.97
837.89	6265.76
838.07	6447.01
838.26	6559.64
838.44	6057.89
838.62	6673.31
838.80	6453.15
838.99	6579.10
839.17	6033.32
839.35	6227.87
839.53	6537.12
839.71	6740.89
839.90	6032.29
840.08	6312.86
840.26	6761.37
840.44	6749.08
840.62	6562.72
840.81	6113.19
840.99	7083.92
841.17	6657.95
841.35	6420.38
841.53	6198.18
841.72	7050.13
841.90	6879.13
842.08	6367.13
842.26	6299.55
842.44	6762.39
842.63	7163.79
842.81	6890.39
842.99	6741.91
843.17	7028.63
843.35	6998.93
843.53	6931.35
843.72	6717.34
843.90	7165.84
844.08	6989.72
844.26	6661.02
844.44	6749.08
844.62	7474.06
844.81	7368.59
844.99	7138.20
845.17	6792.09
845.35	7361.42
845.53	7156.63
845.71	8884.09
845.90	6966.17
846.08	7306.13
846.26	7200.66
846.44	6791.06
846.62	7120.79
846.80	7349.14
846.98	7293.84
847.17	8307.59
847.35	7705.48
847.53	7689.10
847.71	7542.67
847.89	7655.31
848.07	7246.74
848.25	7601.04
848.44	7542.67
848.62	7653.26
848.80	7440.27
848.98	7761.80
849.16	7843.72
849.34	7892.87
849.52	7498.64
849.70	7941.00
849.89	8062.85
850.07	7685.00
850.25	7746.44
850.43	8032.13
850.61	8252.29
850.79	7712.65
850.97	7771.02
851.15	8369.02
851.33	8232.83
851.52	7868.30
851.70	8194.95
851.88	8532.86
852.06	8288.13
852.24	7894.92
852.42	8203.14
852.60	8662.91
852.78	8786.81
852.96	8179.59
853.14	8347.52
853.33	9022.33
853.51	8562.56
853.69	8467.33
853.87	8417.15
854.05	8694.65
854.23	8315.78
854.41	8374.14
854.59	8273.79
854.77	8910.71
854.95	8724.35
855.13	8377.22
855.31	8498.05
855.49	8760.19
855.68	8617.85
855.86	8354.69
856.04	8801.15
856.22	8718.20
856.40	8744.83
856.58	8522.62
856.76	8641.40
856.94	8720.25
857.12	8826.75
857.30	8149.89
857.48	8506.24
857.66	8791.93
857.84	9367.41
858.02	8589.18
858.20	8840.06
858.38	8707.96
858.56	8818.55
858.74	8237.95
858.92	8291.20
859.10	8784.76
859.29	8730.49
859.47	8182.66
859.65	8635.26
859.83	8598.40
860.01	8622.97
860.19	8194.95
860.37	8324.99
860.55	8698.75
860.73	8365.95
860.91	8083.33
861.09	8532.86
861.27	8539.01
861.45	8444.80
861.63	8005.51
861.81	8212.35
861.99	8300.42
862.17	7973.77
862.35	7687.05
862.53	7706.51
862.71	8291.20
862.89	7884.68
863.07	7463.82
863.25	7737.23
863.43	7916.42
863.61	7917.45
863.79	7626.64
863.97	7581.58
864.15	7591.82
864.33	7311.25
864.51	7151.51
864.69	7032.72
864.87	7477.13
865.05	7194.51
865.23	6904.73
865.41	6849.43
865.59	7270.29
865.77	7018.39
865.95	6680.47
866.13	6287.26
866.30	6731.67
866.48	6538.14
866.66	6535.07
866.84	6458.27
867.02	6539.16
867.20	6273.95
867.38	6011.81
867.56	6107.04
867.74	6502.30
867.92	6246.30
868.10	5881.77
868.28	5689.26
868.46	6088.61
868.64	6131.62
868.82	5595.05
869.00	5482.41
869.18	5692.33
869.36	6027.17
869.54	5668.78
869.72	5475.24
869.89	5508.01
870.07	5399.47
870.25	5011.38
870.43	5170.10
870.61	5130.16
870.79	5236.66
870.97	4774.84
871.15	4987.83
871.33	5555.12
871.51	4925.36
871.69	4842.42
871.87	4661.18
872.05	5077.94
872.22	5137.33
872.40	4280.25
872.58	4641.72
872.76	4835.25
872.94	4805.56
873.12	4352.96
873.30	4003.78
873.48	4645.82
873.66	4514.75
873.84	4159.42
874.01	4096.96
874.19	4310.97
874.37	4140.99
874.55	3817.41
874.73	3866.56
874.91	4436.92
875.09	3983.30
875.27	3687.37
875.45	3797.96
875.62	4122.56
875.80	3960.77
875.98	3614.66
876.16	3863.49
876.34	4108.23
876.52	3711.94
876.70	3983.30
876.88	3467.21
877.05	4011.97
877.23	4015.04
877.41	3568.59
877.59	3996.61
877.77	3941.32
877.95	3488.71
878.13	3280.85
878.30	3343.31
878.48	3719.11
878.66	3768.26
878.84	3579.85
879.02	3208.14
879.20	3704.78
879.37	3658.70
879.55	3392.46
879.73	3412.94
879.91	3550.15
880.09	3494.86
880.27	3737.54
880.45	3167.18
880.62	3477.45
880.80	3385.29
880.98	3301.33
881.16	3206.10
881.34	3363.79
881.51	3272.65
881.69	3164.11
881.87	3044.31
882.05	3383.24
882.23	3122.13
882.41	3005.39
882.58	3181.52
882.76	3368.91
882.94	3134.42
883.12	3354.57
883.30	3225.55
883.47	3577.80
883.65	3366.86
883.83	3140.56
884.01	2995.15
884.19	3289.04
884.36	3252.17
884.54	2760.66
884.72	3277.77
884.90	3196.88
885.08	3413.96
885.25	3832.77
885.43	2949.08
885.61	3051.47
885.79	3246.03
885.97	3128.27
886.14	3122.13
886.32	3142.61
886.50	3575.75
886.68	2947.03
886.85	2837.46
887.03	3392.46
887.21	3286.99
887.39	2987.99
887.56	3238.86
887.74	3175.38
887.92	3126.22
888.10	3032.02
888.27	3004.37
888.45	3447.76
888.63	3428.30
888.81	2911.19
888.99	2808.79
889.16	3065.81
889.34	3098.58
889.52	2705.37
889.69	2874.32
889.87	3338.19
890.05	3126.22
890.23	2970.58
890.40	2781.14
890.58	3082.19
890.76	3197.90
890.94	2903.00
891.11	2881.49
891.29	3131.34
891.47	2989.01
891.65	3090.38
891.82	3188.69
892.00	2928.60
892.18	3133.39
892.35	2844.63
892.53	2881.49
892.71	3312.59
892.89	3289.04
893.06	2917.33
893.24	2861.01
893.42	2809.81
893.59	3026.90
893.77	2723.80
893.95	2772.95
894.13	2809.81
894.30	3292.11
894.48	2822.10
894.66	3345.36
894.83	2994.13
895.01	3132.37
895.19	3062.74
895.36	2905.04
895.54	3323.85
895.72	3136.46
895.89	2757.59
896.07	2777.05
896.25	3216.33
896.43	2953.17
896.60	3072.98
896.78	2869.20
896.96	3274.70
897.13	3134.42
897.31	2716.63
897.49	2905.04
897.66	3335.12
897.84	3083.22
898.02	2984.91
898.19	2914.26
898.37	3001.30
898.55	3223.50
898.72	2962.39
898.90	2931.67
899.07	3051.47
899.25	3117.01
899.43	2968.53
899.60	3468.24
899.78	2936.79
899.96	2786.26
900.13	2673.62
900.31	3042.26
900.49	2905.04
900.66	3254.22
900.84	3078.10
901.02	3078.10
901.19	3137.49
901.37	2903.00
901.54	2908.12
901.72	2690.01
901.90	3012.56
902.07	3090.38
902.25	2781.14
902.43	2744.28
902.60	3215.31
902.78	2747.35
902.95	2784.21
903.13	2753.49
903.31	2944.98
903.48	2961.36
903.66	2917.33
903.83	3014.61
904.01	3134.42
904.19	2899.92
904.36	2785.24
904.54	2586.58
904.71	3185.62
904.89	2815.96
905.07	2762.71
905.24	2748.37
905.42	3128.27
905.59	3219.41
905.77	2979.79
905.95	2910.16
906.12	2886.61
906.30	3029.97
906.47	3010.51
906.65	3205.07
906.82	3252.17
907.00	3261.39
907.18	2483.16
907.35	2743.25
907.53	3115.98
907.70	3087.31
907.88	2775.00
908.05	3865.54
908.23	3093.46
908.41	3054.55
908.58	2844.63
908.76	2462.68
908.93	3268.56
909.11	3099.60
909.28	2764.76
909.46	2662.36
909.63	3193.81
909.81	3099.60
909.99	2888.66
910.16	2558.94
910.34	2953.17
910.51	3045.33
910.69	2925.52
910.86	2575.32
911.04	3089.36
911.21	2660.31
911.39	3350.48
911.56	2652.12
911.74	2978.77
911.91	3002.32
912.09	2727.89
912.26	2742.23
912.44	2705.37
912.62	2807.77
912.79	2796.50
912.97	2932.69
913.14	3248.08
913.32	3104.72
913.49	2784.21
913.67	2823.12
913.84	2693.08
914.02	2852.82
914.19	2742.23
914.37	2841.56
914.54	2838.48
914.72	2705.37
914.89	2659.29
915.07	3067.86
915.24	2892.76
915.42	2926.55
915.59	2787.29
915.77	2985.94
915.94	3335.12
916.12	3312.59
916.29	2725.85
916.46	2785.24
916.64	3035.09
916.81	3220.43
916.99	2865.11
917.16	2736.09
917.34	3289.04
917.51	3160.02
917.69	2594.78
917.86	2601.94
918.04	2992.08
918.21	3184.59
918.39	2898.90
918.56	2742.23
918.74	2752.47
918.91	3284.94
919.08	2589.66
919.26	3030.99
919.43	3074.00
919.61	2951.12
919.78	2735.06
919.96	3117.01
920.13	3247.05
920.31	3021.78
920.48	2968.53
920.65	2861.01
920.83	3202.00
921.00	3108.82
921.18	2769.88
921.35	2943.96
921.53	2962.39
921.70	2871.25
921.88	2708.44
922.05	2584.54
922.22	2801.62
922.40	2976.72
922.57	2778.07
922.75	2516.95
922.92	2976.72
923.09	2942.93
923.27	2737.11
923.44	3161.04
923.62	2886.61
923.79	3239.89
923.96	2768.85
924.14	2555.86
924.31	3153.87
924.49	2991.06
924.66	2669.53
924.83	2815.96
925.01	2989.01
925.18	3266.51
925.36	3055.57
925.53	2594.78
925.70	2883.54
925.88	2699.22
926.05	3002.32
926.23	2939.86
926.40	3069.91
926.57	2984.91
926.75	2873.30
926.92	2601.94
927.09	3000.27
927.27	2720.73
927.44	2903.00
927.62	2642.90
927.79	3145.68
927.96	2783.19
928.14	2602.97
928.31	2840.53
928.48	3250.13
928.66	2982.87
928.83	2602.97
929.00	2782.17
929.18	2961.36
929.35	2953.17
929.52	3011.54
929.70	2702.29
929.87	2807.77
930.05	2841.56
930.22	2720.73
930.39	2820.05
930.57	2838.48
930.74	3306.45
930.91	2722.77
931.09	2978.77
931.26	3011.54
931.43	3080.14
931.61	2470.87
931.78	2773.97
931.95	2991.06
932.12	3264.46
932.30	2650.07
932.47	2982.87
932.64	2777.05
932.82	2790.36
932.99	2812.89
933.16	2694.10
933.34	2881.49
933.51	3029.97
933.68	2725.85
933.86	3002.32
934.03	2915.28
934.20	2835.41
934.38	3001.30
934.55	2612.18
934.72	3379.15
934.89	3089.36
935.07	2772.95
935.24	2924.50
935.41	2940.88
935.59	2966.48
935.76	2757.59
935.93	2776.02
936.10	2922.45
936.28	2981.84
936.45	2761.69
936.62	2746.33
936.79	3125.20
936.97	2919.38
937.14	2873.30
937.31	2849.75
937.49	2756.57
937.66	3050.45
937.83	3017.68
938.00	2924.50
938.18	3166.16
938.35	3093.46
938.52	2770.90
938.69	2776.02
938.87	2911.19
939.04	2918.36
939.21	2835.41
939.38	2761.69
939.56	2903.00
939.73	2621.40
939.90	2847.70
940.07	2654.17
940.25	2989.01
940.42	3033.04
940.59	2900.95
940.76	2679.77
940.94	2784.21
941.11	2825.17
941.28	2814.93
941.45	2959.31
941.62	3052.50
941.80	2824.15
941.97	2883.54
942.14	2572.25
942.31	3223.50
942.48	2866.13
942.66	2789.33
942.83	2916.31
943.00	2581.46
943.17	3115.98
943.35	2971.60
943.52	2866.13
943.69	2728.92
943.86	2762.71
944.03	2572.25
944.21	3162.06
944.38	2924.50
944.55	2880.47
944.72	2763.73
944.89	2649.05
945.06	2874.32
945.24	2808.79
945.41	3252.17
945.58	2854.87
945.75	3020.75
945.92	2762.71
946.10	3105.74
946.27	2504.67
946.44	2805.72
946.61	2843.60
946.78	3058.64
946.95	2625.50
947.13	2763.73
947.30	2913.24
947.47	2715.61
947.64	2920.40
947.81	3075.03
947.98	2849.75
948.16	2887.64
948.33	2805.72
948.50	2791.38
948.67	2867.16
948.84	3090.38
949.01	2713.56
949.18	2885.59
949.36	3104.72
949.53	2821.08
949.70	2844.63
949.87	3018.71
950.04	2749.40
950.21	2887.64
950.38	2666.46
950.56	2888.66
950.73	2981.84
950.90	2821.08
951.07	2887.64
951.24	2974.67
951.41	2947.03
951.58	2765.78
951.75	2932.69
951.92	2834.39
952.10	2876.37
952.27	2609.11
